Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2023-10-11 00:00:00+05:30,939.5003896293223,946.5350458326664,935.4172924942318,937.7293701171875,12233117,0.0,0.0,ICICIBANK,ICICIBANK.NS,928.471142578125,943.9942016601562,947.6243188476562,933.8811541306341,940.1076657349614,-6.2265116043273565,-5.758239645281243,36.2757124575491,943.9942016601562,985.9203512100414,902.0680521102711,0.001997439400993839,0.0101194374540871
2023-10-12 00:00:00+05:30,937.4833935799946,944.6164730548359,933.105206632664,938.86083984375,7836818,0.0,0.0,ICICIBANK,ICICIBANK.NS,929.5681640625,942.2109313964844,946.9179028320312,934.6472596249596,940.0153082615384,-5.368048636578806,-5.680201443540756,47.406269814212386,942.2109313964844,981.6280109048104,902.7938518881584,0.0012066058317241612,0.009612370753724763
2023-10-13 00:00:00+05:30,934.6302304407079,941.9600967877449,929.317291867472,935.9584350585938,6650442,0.0,0.0,ICICIBANK,ICICIBANK.NS,930.4241394042969,940.3169769287109,946.2266271972657,934.8489789224418,939.7147991353943,-4.865820212952485,-5.517325197423102,50.547685425201074,940.3169769287109,976.8718104333542,903.7621434240676,-0.0030914110611315326,0.009612647043600967
2023-10-16 00:00:00+05:30,933.2036287753874,939.4511988960326,930.8915510270158,936.056884765625,5763024,0.0,0.0,ICICIBANK,ICICIBANK.NS,930.374951171875,938.53125,945.6856469726563,935.0348105906239,939.4438425154115,-4.409031924787541,-5.295666542895991,47.100253156828586,938.53125,971.9731243888922,905.0893756111078,0.00010518598192343909,0.009623292816139968
2023-10-17 00:00:00+05:30,939.9923501245347,945.4528336239722,936.1552211514996,938.5165405273438,7747527,0.0,0.0,ICICIBANK,ICICIBANK.NS,931.7130249023437,936.6348358154297,945.6222534179688,935.5704613501193,939.3751534792583,-3.804692129138971,-4.997471660144587,53.24193036873167,936.6348358154297,964.9296686845737,908.3400029462857,0.002627677656934946,0.009556256488080882
2023-10-18 00:00:00+05:30,933.892271271344,935.3188991432158,923.9551178593193,928.5301513671875,12000153,0.0,0.0,ICICIBANK,ICICIBANK.NS,933.0609313964844,934.3497863769531,945.2517907714844,934.4873367373607,938.5718199894752,-4.084483252114524,-4.814873978538575,50.38348475576728,934.3497863769531,956.595368960808,912.1042037930983,-0.01064061071800071,0.009752964399672775
2023-10-19 00:00:00+05:30,920.9051479428266,929.7600051345846,918.9374019002138,920.6591796875,8612676,0.0,0.0,ICICIBANK,ICICIBANK.NS,932.5591552734375,931.8212310791016,944.6233972167969,932.359927960459,937.2449577448845,-4.8850297844254555,-4.8289051397159515,46.2872901723811,931.8212310791016,946.6890903294258,916.9533718287774,-0.008476807853894819,0.009848301743214403
2023-10-20 00:00:00+05:30,916.9696757843909,924.8406601258879,915.0019296990167,917.7075805664062,6586576,0.0,0.0,ICICIBANK,ICICIBANK.NS,931.334228515625,930.5151397705079,943.8530236816406,930.1057206690663,935.7977446205527,-5.692023951486476,-5.001528902070056,38.859817913847586,930.5151397705079,945.5301094360433,915.5001701049724,-0.0032059628429443876,0.00780377310936511
2023-10-23 00:00:00+05:30,926.8084170823352,929.5632496240031,910.4761484024964,914.9527587890625,11856890,0.0,0.0,ICICIBANK,ICICIBANK.NS,930.4831787109375,929.5140533447266,943.0118127441406,927.7744957644503,934.253671595998,-6.47917583154765,-5.297058287965576,43.29232746053329,929.5140533447266,945.885676307157,913.1424303822961,-0.00300185139109721,0.007586551393645863
2023-10-25 00:00:00+05:30,911.1155983660612,918.7406142727789,896.7018946503207,901.3260498046875,12593434,0.0,0.0,ICICIBANK,ICICIBANK.NS,927.0297790527344,927.5340087890625,942.0672937011718,923.705504078333,931.8145885003453,-8.109084422012302,-5.859463514774921,41.36224479996927,927.5340087890625,947.3172589849089,907.750758593216,-0.014893347064617757,0.007971683078040364
2023-10-26 00:00:00+05:30,899.5551235944749,901.8180196143733,884.5018778394127,893.9962768554688,21693345,0.0,0.0,ICICIBANK,ICICIBANK.NS,922.6564697265625,925.5638061523438,941.1975512695312,919.1348537363539,929.0132320822063,-9.878378345852411,-6.66324648099042,29.199020255323518,925.5638061523438,950.1520894955893,900.9755228090983,-0.008132210259325201,0.007976904209364213
2023-10-27 00:00:00+05:30,901.227738868632,903.3430900053108,896.6035233948352,898.0301513671875,8645505,0.0,0.0,ICICIBANK,ICICIBANK.NS,918.5734008789062,924.0707824707031,940.2766467285156,915.8879764487898,926.718189066279,-10.830212617489224,-7.49663970829018,28.969533812410504,924.0707824707031,951.5236248506108,896.6179400907954,0.004512182674750509,0.008056792772075765
2023-10-30 00:00:00+05:30,894.4389499383923,911.3615781096987,893.553500239537,909.9841918945312,7687791,0.0,0.0,ICICIBANK,ICICIBANK.NS,915.9759765625,923.2000579833984,939.6548400878906,914.9797019019808,925.4786337202237,-10.498931818242909,-8.097098130280726,41.7170440437925,923.2000579833984,951.30539380763,895.0947221591668,0.01331140219417426,0.0087209494037101
2023-10-31 00:00:00+05:30,914.3132372166475,915.9858334554681,899.3583544561848,900.5881958007812,17211107,0.0,0.0,ICICIBANK,ICICIBANK.NS,912.4291076660156,921.4020294189453,938.9405480957031,912.7656240402578,923.6348975780428,-10.869273537785034,-8.651533211781588,27.495287941804136,921.4020294189453,950.4954259411853,892.3086328967053,-0.01032544980170269,0.00857514257856159
2023-11-01 00:00:00+05:30,899.0631748056227,902.8018803593627,894.63574611152,899.3091430664062,12927203,0.0,0.0,ICICIBANK,ICICIBANK.NS,908.5083679199219,920.1106964111328,938.2203527832031,910.6953961981268,921.8329898364401,-11.13759363831332,-9.148745297087935,25.300466385041148,920.1106964111328,950.7574990005298,889.4638938217358,-0.0014202415047620542,0.008227700688617497
2023-11-02 00:00:00+05:30,905.2123769553756,909.8857738877014,898.0792974270889,905.114013671875,9747311,0.0,0.0,ICICIBANK,ICICIBANK.NS,906.1667541503906,919.6138427734375,937.5267224121094,909.8367219633188,920.5945471575834,-10.75782519426457,-9.470561276523261,29.534629615098183,919.6138427734375,950.9211127775058,888.3065727693692,0.00645481106271828,0.008084983185528964
2023-11-03 00:00:00+05:30,913.5753279987291,919.4293847809116,911.8535501246075,918.7406616210938,7146961,0.0,0.0,ICICIBANK,ICICIBANK.NS,905.97490234375,919.2670288085938,937.1685925292969,911.2065588337457,920.4572223030285,-9.250663469282813,-9.426581715075173,40.76030563154419,919.2670288085938,950.444906169419,888.0891514477685,0.01505517287699254,0.008387762020664661
2023-11-06 00:00:00+05:30,925.8245725876783,932.4657159085782,922.2826535035373,930.2028198242188,10338367,0.0,0.0,ICICIBANK,ICICIBANK.NS,907.2244262695312,919.2793273925781,936.7474963378907,914.1290605245877,921.1791184157092,-7.0500578911215825,-8.951276950284456,47.199991592355346,919.2793273925781,950.4751484252969,888.0835063598594,0.01247594526065754,0.008805818185371215
2023-11-07 00:00:00+05:30,928.3825689148798,935.122135214151,915.4446745754223,932.8099975585938,15704942,0.0,0.0,ICICIBANK,ICICIBANK.NS,909.0101501464844,919.7466644287109,936.3372204589843,917.0030508375116,922.0406650188859,-5.037614181374238,-8.168544396502412,47.274397951425655,919.7466644287109,951.4817757442584,888.0115531131635,0.0028028056664757273,0.00866522912518307
2023-11-08 00:00:00+05:30,933.1543790682605,933.1543790682605,919.035765182007,920.6591796875,17606074,0.0,0.0,ICICIBANK,ICICIBANK.NS,910.9434631347656,918.98662109375,935.6553955078125,917.5655321990483,921.9383327721166,-4.372800573068275,-7.409395631815586,46.31676116727579,918.98662109375,949.8119197162875,888.1613224712125,-0.01302603735261798,0.008613491614864481
2023-11-09 00:00:00+05:30,918.9373868552664,927.1527024283356,917.953513850068,922.2333374023438,9406117,0.0,0.0,ICICIBANK,ICICIBANK.NS,913.7671691894532,918.2118194580078,935.0021020507812,918.2836560764783,921.9601849669482,-3.6765288904698536,-6.66282228354644,50.7827603935563,918.2118194580078,947.8080126392043,888.6156262768112,0.0017098159118753564,0.008608843477901128
2023-11-10 00:00:00+05:30,919.8229744492044,926.2673311686412,917.3632917279805,923.4632568359375,9560455,0.0,0.0,ICICIBANK,ICICIBANK.NS,916.3104797363281,917.4419403076172,934.4285046386718,919.0805177317798,922.0715236239103,-2.991005892130488,-5.9284590052632495,52.91190694842181,917.4419403076172,945.5396302853708,889.3442503298636,0.0013336315048619873,0.008610446649498261
2023-11-13 00:00:00+05:30,925.7261812013599,925.7261812013599,916.9696869940611,919.3801879882812,11470096,0.0,0.0,ICICIBANK,ICICIBANK.NS,917.2500793457032,916.6130279541015,933.9473901367187,919.1266208481646,921.8721654286785,-2.745544580513865,-5.291876120313373,52.21021661883993,916.6130279541015,943.3561930516726,889.8698628565305,-0.004421474073203591,0.008634250436275904
2023-11-15 00:00:00+05:30,929.169741735814,929.169741735814,923.6108349273643,925.9229125976562,19492138,0.0,0.0,ICICIBANK,ICICIBANK.NS,919.7835510253906,916.1063293457031,933.6000830078125,920.1722041942402,922.1722207745287,-2.000016580288502,-4.6335042123084,63.213566008646964,916.1063293457031,941.6557064813592,890.556952210047,0.007116451599518792,0.008815830075119355
2023-11-16 00:00:00+05:30,923.8567704420823,930.9406682319986,918.9374053172576,920.9051513671875,19706373,0.0,0.0,ICICIBANK,ICICIBANK.NS,921.9431518554687,915.2257598876953,932.9566296386719,920.2849652977706,922.0783637813923,-1.793398483621786,-4.065483066571077,64.82382221433187,915.2257598876953,938.6484828552734,891.8030369201172,-0.005419199765120286,0.00884879097508985
2023-11-17 00:00:00+05:30,911.6075526979567,923.2664842460193,905.3108012759441,906.9833374023438,10956653,0.0,0.0,ICICIBANK,ICICIBANK.NS,922.1300842285157,914.1484191894531,932.0613049316406,918.2385610061664,920.9602136792405,-2.721652673074118,-3.7967169878716853,54.44767390738806,914.1484191894531,936.968914153693,891.3279242252131,-0.015117532944815437,0.009159096828098352
2023-11-20 00:00:00+05:30,907.1309619231906,911.8043589612981,902.7035331502466,906.58984375,10562301,0.0,0.0,ICICIBANK,ICICIBANK.NS,920.9150024414063,913.4449523925781,931.1374487304688,916.4464506590639,919.8957418326302,-3.44929117356628,-3.7272318250106045,48.09498199904771,913.4449523925781,936.2877836033409,890.6021211818153,-0.0004338488218215142,0.008994797412367524
2023-11-21 00:00:00+05:30,909.4922588007951,913.0833593528811,907.1309394932731,911.164794921875,8989572,0.0,0.0,ICICIBANK,ICICIBANK.NS,919.0111999511719,913.1178131103516,930.5195751953125,915.6338882379579,919.2490050244261,-3.6151167864682066,-3.704808817302125,56.275526796300596,913.1178131103516,935.8909028211185,890.3447233995846,0.005046329609155187,0.009064309371662041
2023-11-22 00:00:00+05:30,908.3607719626023,910.2793363749666,899.9978512350831,907.8688354492188,12197979,0.0,0.0,ICICIBANK,ICICIBANK.NS,916.5170837402344,912.7636169433594,929.6754113769531,914.439264731998,918.4060295003367,-3.966764768338635,-3.7572000075094274,54.96009767263539,912.7636169433594,935.6366776939617,889.890556192757,-0.0036173033583226655,0.009074936596582504
2023-11-23 00:00:00+05:30,908.1148071289062,910.4268847301861,903.6873784917665,908.1148071289062,5534614,0.0,0.0,ICICIBANK,ICICIBANK.NS,915.262646484375,913.1030548095703,928.7397473144531,913.4662712545993,917.6437167320826,-4.177445477483275,-3.841249101504197,51.858614497684535,913.1030548095703,935.4570462949852,890.7490633241554,0.0002709330578196667,0.008404559552550173
2023-11-24 00:00:00+05:30,906.639000110985,915.3954941269687,905.3599771779697,914.41162109375,7452002,0.0,0.0,ICICIBANK,ICICIBANK.NS,914.4804748535156,914.1238220214843,927.7785034179688,913.6117096913918,917.4043022403542,-3.7925925489624888,-3.8315177909958553,47.05093332158037,914.1238220214843,934.5888551562416,893.658788886727,0.0069339404174586505,0.008272893861603204
2023-11-28 00:00:00+05:30,913.9197163754527,916.0350074399643,906.8358182796372,910.5745239257812,14231987,0.0,0.0,ICICIBANK,ICICIBANK.NS,913.1916015625,914.7510406494141,926.4994689941407,913.1444503428363,916.8983927355711,-3.753942392734757,-3.8160027113436357,35.07847038429702,914.7510406494141,933.8634875633502,895.638593735478,-0.004196247159872213,0.008316350312735256
2023-11-29 00:00:00+05:30,915.8874351292822,925.9228920765872,911.0664332225615,924.4470825195312,11680078,0.0,0.0,ICICIBANK,ICICIBANK.NS,913.698291015625,915.4741851806641,925.51166015625,914.8833168315585,917.4575549417902,-2.574238110231704,-3.5676497911212492,44.57215158583272,915.4741851806641,934.918780419792,896.0295899415362,0.015234951373272354,0.008479081420187993
2023-11-30 00:00:00+05:30,923.8076235957443,925.6769463830785,913.2309881790077,919.8721313476562,23950292,0.0,0.0,ICICIBANK,ICICIBANK.NS,913.093212890625,916.4383819580078,924.4736743164062,915.650826757112,917.6364124533359,-1.9855856962238931,-3.251236972141778,49.43346223769894,916.4383819580078,934.6482352261537,898.2285286898618,-0.004948851327872927,0.008187229870851903
2023-12-01 00:00:00+05:30,920.8559820278334,936.6471322793062,917.9535445552444,931.4326171875,16986046,0.0,0.0,ICICIBANK,ICICIBANK.NS,914.1459594726563,918.0445556640625,923.5734301757813,918.0787945156333,918.6583535447554,-0.5795590291221515,-2.716901383537853,55.7895286743404,918.0445556640625,935.5459208851352,900.5431904429898,0.012567492204494934,0.008550730886904648
2023-12-04 00:00:00+05:30,948.1584573156929,978.8060663731462,945.8955613418391,975.2149658203125,33131257,0.0,0.0,ICICIBANK,ICICIBANK.NS,920.9691223144531,921.5496032714843,923.5931066894532,926.8689747163531,922.8477322318338,4.021242484519348,-1.3692726099264128,71.209716796875,921.5496032714843,951.6737819970363,891.4254245459324,0.04700538485007666,0.013237804210585433
2023-12-05 00:00:00+05:30,986.3327183845934,999.3690361088786,979.002852257751,997.1061401367188,31378461,0.0,0.0,ICICIBANK,ICICIBANK.NS,930.020751953125,925.4678771972656,924.1106237792969,937.6746924733325,928.3483550396031,9.32633743372935,0.7698493988047399,77.79736979048431,925.4678771972656,970.667567187343,880.2681872071881,0.022447537295525732,0.013664386793522736
2023-12-06 00:00:00+05:30,997.6472527517989,999.8609670700351,984.1189985847997,987.0706176757812,18786590,0.0,0.0,ICICIBANK,ICICIBANK.NS,937.6113342285156,928.3112670898438,924.9754479980469,945.2740655814016,932.6981522719126,12.57591330948901,3.131062180941594,71.33542205991715,928.3112670898438,981.2562981938189,875.3662359858687,-0.0100646481422344,0.013872821849611333
2023-12-07 00:00:00+05:30,980.2818725979603,986.037565872625,972.2141617664823,982.88916015625,11841945,0.0,0.0,ICICIBANK,ICICIBANK.NS,945.1133666992188,930.8152252197266,925.9337414550781,951.0610032083014,936.4160047077894,14.644998500511974,5.433849444855671,71.75417926945256,930.8152252197266,989.1214932275808,872.5089572118724,-0.004236229348389631,0.013968681009968757
2023-12-08 00:00:00+05:30,978.4617345457,996.5157807404588,977.2318932503937,994.5480346679688,16116363,0.0,0.0,ICICIBANK,ICICIBANK.NS,953.756689453125,934.50966796875,927.0061633300782,957.7513157405579,940.722081001136,17.029234739421895,7.752926503768916,81.22812424904139,934.50966796875,999.1283011256519,869.8910348118482,0.0118618405658939,0.013596743067612485
2023-12-11 00:00:00+05:30,990.8585350218602,1003.5505215202488,988.4480940647678,1000.697265625,11714606,0.0,0.0,ICICIBANK,ICICIBANK.NS,962.38525390625,938.4328643798829,928.3521020507812,964.3583849535489,945.1646872695703,19.1936976839786,10.041080739810853,82.23797611908842,938.4328643798829,1009.1527822282635,867.7129465315022,0.006182940132282377,0.01359468071638374
2023-12-12 00:00:00+05:30,1000.6972715159467,1004.5344004940981,992.3343504540468,999.3198852539062,12380856,0.0,0.0,ICICIBANK,ICICIBANK.NS,971.2597900390625,942.2256958007813,929.7806872558593,969.7370773074501,949.1761834165582,20.560893890891975,12.145043370027079,80.87531429338553,942.2256958007813,1017.551844143117,866.8995474584456,-0.0013764206402957502,0.013637953430361293
2023-12-13 00:00:00+05:30,998.43433885667,1004.2392137541405,992.9246739088817,997.5488891601562,15887040,0.0,0.0,ICICIBANK,ICICIBANK.NS,978.569970703125,946.134130859375,931.18369140625,974.0158175924819,952.7593468049728,21.2564707875091,13.967328853523483,81.74855401401561,946.134130859375,1024.5189537305055,867.7493079882445,-0.0017722013940510983,0.013564090287905079
2023-12-14 00:00:00+05:30,1005.7642308631628,1023.2279775961745,1004.7803578077819,1016.9804077148438,16317672,0.0,0.0,ICICIBANK,ICICIBANK.NS,988.2807983398437,950.6870056152344,932.79232421875,980.6257545343838,957.5164624279262,23.109292106457588,15.795721504110304,83.93134342441277,950.6870056152344,1034.517643650145,866.8563675803239,0.019479264390787954,0.01398053331993558
2023-12-15 00:00:00+05:30,1026.8191898149773,1026.8683114091973,1009.1585955233128,1020.6699829101562,14306067,0.0,0.0,ICICIBANK,ICICIBANK.NS,997.2045349121094,955.6752471923828,934.7030078125,986.7864050537333,962.1945009821654,24.59190407156791,17.554958017601827,83.6658723992124,955.6752471923828,1043.806719062342,867.5437753224237,0.0036279707724193866,0.013777627495519387
2023-12-18 00:00:00+05:30,1013.3400340079713,1013.3400340079713,1001.5827987043302,1004.9771728515625,8592711,0.0,0.0,ICICIBANK,ICICIBANK.NS,1000.1807556152344,960.5749389648438,936.5015295410157,989.5849847149377,965.363587787306,24.22139692763176,18.888245799607816,77.81967045043716,960.5749389648438,1048.2028974829418,872.9469804467458,-0.01537500888764265,0.01379776097707808
2023-12-19 00:00:00+05:30,1008.9618258446333,1008.9618258446333,996.2698393148889,999.0739135742188,10094256,0.0,0.0,ICICIBANK,ICICIBANK.NS,1000.3775329589844,965.1991424560547,937.9694689941406,991.044819924058,967.8606489567069,23.184170967351065,19.747430833156468,73.0757645644902,965.1991424560547,1050.5636810985145,879.8346038135949,-0.005874023248302884,0.013967908526227072
2023-12-20 00:00:00+05:30,1005.5181978922636,1005.5181978922636,985.8407380509277,990.415771484375,16490281,0.0,0.0,ICICIBANK,ICICIBANK.NS,1000.7120483398437,969.1616912841797,939.1786474609376,990.9480432410298,969.5313987735711,21.416644467458696,20.081273560016914,71.2759256088963,969.1616912841797,1051.260319999687,887.0630625686724,-0.008666167710123629,0.014296129485444155
2023-12-21 00:00:00+05:30,980.4786481484716,994.5972620458951,973.2472054564856,988.2020874023438,18064916,0.0,0.0,ICICIBANK,ICICIBANK.NS,1001.2433410644531,973.178353881836,940.4734240722656,990.5255884966166,970.9144127460729,19.61117575054368,19.98725399812227,68.14463410152058,973.178353881836,1050.3642933091353,895.9924144545366,-0.0022351058472276364,0.014259265872819971
2023-12-22 00:00:00+05:30,986.775479446596,993.2690175032114,975.6084843898132,978.2649536132812,20881976,0.0,0.0,ICICIBANK,ICICIBANK.NS,999.6150329589843,976.6858612060547,941.3215222167969,988.6393369761034,971.458897254755,17.18043972134842,19.4258911427675,51.24397132824204,976.6858612060547,1047.5385403044163,905.833182107693,-0.010055770895185945,0.014597449355989818
2023-12-26 00:00:00+05:30,978.8552753930608,981.4133211823217,973.9359103746029,979.052001953125,14339699,0.0,0.0,ICICIBANK,ICICIBANK.NS,997.4505065917969,979.9178802490235,942.1479748535156,987.1643623571837,972.0213494546343,15.143012902549344,18.56931549472387,41.10516449487207,979.9178802490235,1044.422606867859,915.4131536301878,0.0008045349441752059,0.014593129527668046
2023-12-27 00:00:00+05:30,981.856149768816,988.6940796680807,976.002092947119,986.0867919921875,12996468,0.0,0.0,ICICIBANK,ICICIBANK.NS,996.127197265625,983.6934936523437,943.0924938964844,986.9985823010304,973.0632340870457,13.935348213984753,17.642522038576047,49.50052460564714,983.6934936523437,1039.3399965760998,928.0469907285876,0.007185307853953216,0.014497973334697017
2023-12-28 00:00:00+05:30,991.7440268494004,995.3843691168538,982.9875327507294,989.6779174804688,24915990,0.0,0.0,ICICIBANK,ICICIBANK.NS,995.3401000976562,986.9550354003907,944.1668835449219,987.4107877132517,974.2939513754474,13.11683633780433,16.737384898421702,53.46734658377814,986.9550354003907,1035.1245958285685,938.7854749722129,0.003641794533142617,0.014258692487468137
2023-12-29 00:00:00+05:30,987.8577595641297,992.2851884492294,977.6746971487394,980.5278930664062,12280140,0.0,0.0,ICICIBANK,ICICIBANK.NS,991.6948486328125,989.9878234863281,945.0563037109375,986.3518808445062,974.7557248340369,11.596156010469372,15.709139120831237,42.650894283140175,989.9878234863281,1026.6331856319048,953.3424613407515,-0.009245456781896033,0.014424252665058668
2024-01-01 00:00:00+05:30,975.5592756483813,988.6447747328209,975.0181575005023,983.28271484375,7683792,0.0,0.0,ICICIBANK,ICICIBANK.NS,987.9561218261719,992.5803283691406,945.9516271972657,985.8797014597744,975.3873537236452,10.492347736129204,14.66578084389083,40.53477901435905,992.5803283691406,1017.1203788047663,968.0402779335149,0.0028095292309620046,0.014258184857674626
2024-01-02 00:00:00+05:30,980.9213672695223,981.5609087309073,964.4414947501999,966.4092407226562,16263825,0.0,0.0,ICICIBANK,ICICIBANK.NS,984.0993286132813,992.1400421142578,946.709208984375,982.8842459617563,974.7223083161645,8.16193764559182,13.36501220423103,34.691072006541404,992.1400421142578,1018.257226739237,966.0228574892785,-0.01716034856137494,0.010518127545109527
2024-01-03 00:00:00+05:30,968.8198393775264,972.06660854976,959.3746217254817,968.1802978515625,16826752,0.0,0.0,ICICIBANK,ICICIBANK.NS,981.0099670410157,990.69375,947.6596313476563,980.6221000986495,974.2377149484162,6.384385150233356,11.968886793431496,36.3387241204458,990.69375,1018.782263585908,962.605236414092,0.0018326160950012937,0.009071854697479566
2024-01-04 00:00:00+05:30,970.4923808719859,973.1980317046522,966.0649522367138,971.2302856445312,22789140,0.0,0.0,ICICIBANK,ICICIBANK.NS,979.0914184570313,989.9017333984375,948.7300854492188,979.1772055672467,974.0149424073877,5.1622631598589805,10.607562066716994,24.89207447464186,989.9017333984375,1019.2839169703235,960.5195498265515,0.0031502270803658305,0.008889405619258101
2024-01-05 00:00:00+05:30,972.0665334175308,982.2004134055409,967.9342547673281,977.6746215820312,14875499,0.0,0.0,ICICIBANK,ICICIBANK.NS,978.038671875,989.6410064697266,949.9845227050781,978.9460388002905,974.2860297536575,4.660009046632922,9.41805146270018,27.09642808372837,989.6410064697266,1019.3756288153103,959.9063841241428,0.006635229597709014,0.008998084222522226
2024-01-08 00:00:00+05:30,977.9697448357546,982.1020233733977,964.4906729621558,966.1632690429688,8393164,0.0,0.0,ICICIBANK,ICICIBANK.NS,976.8285034179687,988.2217681884765,951.2812670898437,976.9794588376255,973.6843437750881,3.295115062537434,8.19346418266763,28.359834236358154,988.2217681884765,1019.6326022953524,956.8109340816006,-0.011774216375214253,0.008878086546437564
2024-01-09 00:00:00+05:30,970.3447595485834,978.9536484165683,959.6697613726194,963.9495849609375,14660414,0.0,0.0,ICICIBANK,ICICIBANK.NS,975.31826171875,986.3843841552734,952.6803332519531,974.9748628565966,972.9632505295955,2.011612327001103,6.9570938115343255,29.57666102858245,986.3843841552734,1018.9986322920653,953.7701360184816,-0.002291211178234942,0.00869704631416676
2024-01-10 00:00:00+05:30,958.5874760008375,978.9044779822007,958.5874760008375,977.0350952148438,9409181,0.0,0.0,ICICIBANK,ICICIBANK.NS,974.4130920410156,985.2701446533204,954.2604321289062,975.2918216809422,973.2648686544287,2.0269530265135245,5.9710656545301655,42.60065923725318,985.2701446533204,1017.5445439389323,952.9957453677084,0.013574890697667152,0.009355973073539222
2024-01-11 00:00:00+05:30,979.2488085023233,982.3972141884088,970.9350694416869,975.165771484375,6451345,0.0,0.0,ICICIBANK,ICICIBANK.NS,972.9618774414063,984.1509887695313,955.5640637207031,975.2724293430088,973.4056762714619,1.8667530715468956,5.150203137933511,42.76352567851158,984.1509887695313,1016.184049410236,952.1179281288266,-0.0019132616009639447,0.009356571213589328
2024-01-12 00:00:00+05:30,978.7568819517846,992.432741141072,975.7560812090544,987.3165893554688,12255743,0.0,0.0,ICICIBANK,ICICIBANK.NS,973.6407470703125,982.6677978515625,957.2986315917968,977.1253770372334,974.4361142776845,2.6892627595489103,4.658015062256591,54.90404990357373,982.6677978515625,1010.8114474086117,954.5241482945132,0.012460258785127465,0.008649247270454448
2024-01-15 00:00:00+05:30,987.3165782754367,995.3351674307465,983.1351179289786,993.5641479492188,12388044,0.0,0.0,ICICIBANK,ICICIBANK.NS,974.6688903808594,981.3125061035156,959.1837316894531,979.6544187160005,975.853005660761,3.8014130552394363,4.48669466085316,57.42325480908222,981.3125061035156,1003.7912064832979,958.8338057237333,0.006327816893898719,0.008753010603008074
2024-01-16 00:00:00+05:30,989.8746620709588,999.4182427672283,988.3988524803248,992.777099609375,11505126,0.0,0.0,ICICIBANK,ICICIBANK.NS,977.3056762695312,980.7025024414063,960.9369934082031,981.6732926995965,977.1066422495472,4.566650450049224,4.502685818692373,53.65590092439788,980.7025024414063,1001.0371512418722,960.3678536409404,-0.0007921464773746889,0.008102804156681147
2024-01-17 00:00:00+05:30,971.9682016234104,991.5472391168444,960.9979931914172,965.9173583984375,41914771,0.0,0.0,ICICIBANK,ICICIBANK.NS,977.0793823242187,979.0446746826171,961.88052734375,979.2493028071104,976.2778064087242,2.9714963983861935,4.196447934631138,39.648505534280204,979.0446746826171,998.458392586453,959.6309567787813,-0.027055157921658246,0.00999462818011728
2024-01-18 00:00:00+05:30,958.2431259931632,978.2649176405237,954.5044205813539,970.443115234375,17902484,0.0,0.0,ICICIBANK,ICICIBANK.NS,977.0006652832031,978.0460418701172,962.6853332519531,977.8945047189973,975.8456070624761,2.0488976565211487,3.76693787900914,45.42202263429101,978.0460418701172,997.0473090639751,959.0447746762592,0.004685449326059965,0.009946291837928806
2024-01-19 00:00:00+05:30,975.3133165907817,994.5972638899035,971.6237927511231,983.0859375,23271148,0.0,0.0,ICICIBANK,ICICIBANK.NS,977.541796875,977.790234375,963.6908520507812,978.6931866853054,976.381927835626,2.311258849679348,3.4758020731431816,49.91803161986198,977.790234375,996.3483948653702,959.2320738846297,0.013027885990588572,0.010418508339841646
2024-01-23 00:00:00+05:30,1042.0199023424595,1042.3151122922168,1004.7311505255955,1012.45458984375,50797448,0.0,0.0,ICICIBANK,ICICIBANK.NS,982.1709289550781,979.4997161865234,965.5267602539062,983.8872487096814,979.0539768732648,4.833271836416657,3.7472960257978767,67.37197841141824,979.4997161865234,1003.6870155687033,955.3124168043436,0.029873942066992454,0.01211904704360224
2024-01-24 00:00:00+05:30,1012.8480364224022,1019.2432110778104,980.5770732992008,983.0859375,34578943,0.0,0.0,ICICIBANK,ICICIBANK.NS,984.0845642089844,979.7014129638671,966.7438122558593,983.7639700620381,979.3526406233933,4.411329438644771,3.880102708367256,54.65436906230322,979.7014129638671,1003.9402152516293,955.462610676105,-0.029007377356333963,0.013942660776206364
2024-01-25 00:00:00+05:30,982.2988759526587,998.7295078271164,972.214177202352,993.66259765625,28315035,0.0,0.0,ICICIBANK,ICICIBANK.NS,985.747314453125,980.0802032470704,968.1477990722656,985.2868358457631,980.4126374406419,4.874198405121206,4.078921847718046,56.69014481895174,980.0802032470704,1004.9672735267254,955.1931329674153,0.01075863233599561,0.014057976431084028
2024-01-29 00:00:00+05:30,1003.5505249659846,1015.3570017302902,993.7117943290631,1000.0086059570312,14078922,0.0,0.0,ICICIBANK,ICICIBANK.NS,988.2315979003906,980.5967376708984,969.7603674316406,987.551723555189,981.8641906640781,5.687532891110891,4.400644056396615,56.66472873723498,980.5967376708984,1006.7206477860269,954.4728275557699,0.006386482006819572,0.014103819865371667
2024-01-30 00:00:00+05:30,998.5819848189448,1007.338419115052,991.7440549694523,1000.5005493164062,16085742,0.0,0.0,ICICIBANK,ICICIBANK.NS,989.5499938964844,981.5953704833985,971.2519201660157,989.5438505953764,983.2446616753616,6.299188920014785,4.780353029120249,60.967981670836174,981.5953704833985,1009.1935792626005,953.9971617041965,0.0004919391257680594,0.013912316473435424
