Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2024-01-11 00:00:00+05:30,3531.2937266797526,3577.7581178202754,3515.173427712632,3542.24609375,1777909,0.0,0.0,TCS,TCS.NS,3537.073388671875,3570.3048828125,3405.541259765625,3534.5255110357148,3509.981029913803,24.54448112191176,41.938249281479536,44.2065724787859,3570.3048828125,3689.0564710961617,3451.5532945288387,0.006059639500334502,0.016130134807212124
2024-01-12 00:00:00+05:30,3648.8769751462355,3703.16445093291,3623.843192451792,3681.876220703125,6813450,0.0,0.0,TCS,TCS.NS,3545.5507568359376,3580.5246826171874,3415.2902392578126,3557.194850984547,3522.7140070093083,34.48084397523871,40.44676822023137,55.258412354575114,3580.5246826171874,3700.8112472750963,3460.2381179592785,0.03941852803493551,0.017742043861100527
2024-01-15 00:00:00+05:30,3755.0810674069644,3759.822331380963,3683.9621077969837,3701.789306640625,2801505,0.0,0.0,TCS,TCS.NS,3554.341015625,3582.5539428710936,3426.1600537109375,3579.440151854713,3535.9788440190355,43.46130783567742,41.04967614332058,59.81141876506034,3582.5539428710936,3709.742701254957,3455.36518448723,0.005408407220625522,0.013360436628030518
2024-01-16 00:00:00+05:30,3697.237855611621,3697.237855611621,3656.0363156533926,3661.48876953125,1432672,0.0,0.0,TCS,TCS.NS,3561.746875,3582.6535034179688,3435.6653369140627,3592.063016112642,3545.275875538459,46.78714057418301,42.19716902949307,54.330173895899236,3582.6535034179688,3710.0987195902353,3455.208287245702,-0.010886772252834631,0.013606581644475042
2024-01-17 00:00:00+05:30,3621.377770055813,3707.621323698518,3615.261585245189,3683.583251953125,3458696,0.0,0.0,TCS,TCS.NS,3580.033935546875,3585.896533203125,3445.7869921875,3606.1430523957933,3555.5208663839894,50.62218601180393,43.88217242595525,57.171895362997375,3585.896533203125,3720.316401999434,3451.4766644068154,0.006034289277556226,0.013399184187930128
2024-01-18 00:00:00+05:30,3696.2897995314374,3706.5309771399134,3662.1526951745536,3700.65185546875,2239110,0.0,0.0,TCS,TCS.NS,3602.39375,3591.7069580078123,3455.6933935546876,3620.6828682531714,3566.2713100198976,54.41155823327381,45.98804958741896,59.069770027833414,3591.7069580078123,3735.576622635338,3447.8372933802866,0.004633695602393351,0.013190019364714079
2024-01-19 00:00:00+05:30,3766.919546004506,3784.6322307979162,3738.3215595732727,3765.0576171875,2941975,27.0,0.0,TCS,TCS.NS,3624.45205078125,3600.3844604492188,3467.0737646484376,3642.8943680892216,3580.9962216619424,61.898146427279244,49.170068955391024,62.22135640563481,3600.3844604492188,3763.8097771825246,3436.959143715913,0.017403896457747647,0.013651388935354305
2024-01-23 00:00:00+05:30,3723.9505733958886,3756.3202043628303,3669.28488869668,3684.085205078125,2618854,0.0,0.0,TCS,TCS.NS,3644.0647216796874,3603.282751464844,3476.624169921875,3649.2314199336683,3588.6324426557335,60.598977277934864,51.4558506198998,57.18105705281709,3603.282751464844,3770.638495294189,3435.9270076354987,-0.0215062876434442,0.014536005147315668
2024-01-24 00:00:00+05:30,3704.8532560312447,3708.338398449399,3633.8118332357167,3668.377685546875,2657709,0.0,0.0,TCS,TCS.NS,3661.0066650390627,3606.7445556640623,3486.5071435546874,3652.176999258777,3594.539497684707,57.63750157407003,52.692180810733845,63.926221177485935,3606.7445556640623,3776.585508055939,3436.9036032721856,-0.004263614617164291,0.014457311345667644
2024-01-25 00:00:00+05:30,3666.5634951802735,3686.711116154436,3608.1261628069346,3638.2998046875,2205154,0.0,0.0,TCS,TCS.NS,3672.7455810546876,3607.960485839844,3496.0540625,3650.0420462478114,3597.7810019071358,52.26104434067565,52.60595351672221,63.25175984134742,3607.960485839844,3778.3668442883177,3437.55412739137,-0.008199232314022531,0.014581568836038675
2024-01-29 00:00:00+05:30,3629.228508398019,3647.561756466226,3610.179116005899,3629.41943359375,1646747,0.0,0.0,TCS,TCS.NS,3681.4629150390624,3609.2681518554687,3505.4594189453123,3646.869336608725,3600.1245894394774,46.7447471692476,51.43371224722729,57.72430028540932,3609.2681518554687,3779.9240399955925,3438.612263715345,-0.002440802454572011,0.014575605584346382
2024-01-30 00:00:00+05:30,3635.5781805395054,3674.1068379093945,3616.0513588538565,3628.98974609375,1411621,0.0,0.0,TCS,TCS.NS,3676.174267578125,3610.862512207031,3513.47646484375,3644.1186303756517,3602.2627491916455,41.85588118400619,49.518146034583076,64.28112302061731,3610.862512207031,3781.6356163332566,3440.0894080808057,-0.00011839014692616168,0.014567461297566473
2024-01-31 00:00:00+05:30,3639.158755461559,3660.929588370053,3625.0745845099527,3643.6943359375,2459358,0.0,0.0,TCS,TCS.NS,3670.3647705078124,3612.352893066406,3520.0134228515626,3644.053354308244,3605.331755617264,38.72159869097959,47.35883656586238,64.54713250417515,3612.352893066406,3783.7562402752883,3440.949545857524,0.004051978890152075,0.014558955584916137
2024-02-01 00:00:00+05:30,3647.56157849842,3728.6290187621194,3633.286482295551,3680.169921875,2363107,0.0,0.0,TCS,TCS.NS,3672.2328857421876,3616.989880371094,3527.1926513671874,3649.6097493185143,3610.875323488208,38.73442583030646,45.6339544187512,65.55278246141404,3616.989880371094,3790.5584531071277,3443.42130763506,0.010010605329251687,0.014584044913483647
2024-02-02 00:00:00+05:30,3700.1266783968517,3804.540377619733,3697.2143116152224,3787.257568359375,2826510,0.0,0.0,TCS,TCS.NS,3682.6003173828126,3631.3171264648436,3536.1883740234375,3670.7863368632625,3623.940674960146,46.84566190311625,45.87629591562421,70.49453576798018,3631.3171264648436,3811.6466643947833,3450.987588534904,0.029098560326751288,0.014536636128656305
2024-02-05 00:00:00+05:30,3803.2039816310494,3840.4434883555314,3783.247518711278,3793.94189453125,1691523,0.0,0.0,TCS,TCS.NS,3691.9293212890625,3647.1615356445313,3545.49607421875,3689.7333457352606,3636.533357891339,53.19998784392146,47.34103430128366,62.05519292416186,3647.1615356445313,3826.10153350388,3468.2215377851826,0.0017649515648787695,0.014326797641901997
2024-02-06 00:00:00+05:30,3816.571944157436,3962.5698119456692,3809.8879302447262,3949.29736328125,4474396,0.0,0.0,TCS,TCS.NS,3710.3532958984374,3667.4026733398437,3557.53251953125,3729.6662715115663,3659.7010619942957,69.96520951727052,51.86586934448104,70.61725703580447,3667.4026733398437,3884.871419489755,3449.933927189932,0.040948299438622326,0.01619750608398883
2024-02-07 00:00:00+05:30,3965.5298194277684,3967.439537616754,3890.0481613841494,3899.071533203125,2124267,0.0,0.0,TCS,TCS.NS,3731.8519287109375,3687.9583251953127,3568.97978515625,3755.7286194641138,3677.4322080097645,78.29641145434925,57.15197776645469,69.46856605783239,3687.9583251953127,3911.6402729368265,3464.276377453799,-0.012717662272054175,0.015986861664718244
2024-02-08 00:00:00+05:30,3905.3737741443265,3970.304193861152,3901.60212727005,3947.483154296875,2345173,0.0,0.0,TCS,TCS.NS,3759.7624755859374,3710.3845703125,3582.365341796875,3785.2293171306924,3697.4359818088096,87.79333532188275,63.28024927754031,70.73096355577104,3710.3845703125,3943.9983068968763,3476.7708337281233,0.012416192080984878,0.016043084113373973
2024-02-09 00:00:00+05:30,3949.822293850928,3995.8466897853227,3914.9223796212013,3947.101318359375,2100596,0.0,0.0,TCS,TCS.NS,3790.642626953125,3731.6941040039064,3595.4957666015625,3810.1327019351047,3715.929710442185,94.20299149291986,69.46479772061622,69.8813528010169,3731.6941040039064,3970.2359775679533,3493.1522304398595,-9.672895933310333e-05,0.016104030206904683
2024-02-12 00:00:00+05:30,3943.567991208639,3971.831913158721,3920.221500261139,3934.68798828125,1013716,0.0,0.0,TCS,TCS.NS,3821.169482421875,3751.316198730469,3607.5510498046874,3829.2950536806657,3732.1340273191527,97.161026361513,75.00404344879557,64.93729743023947,3751.316198730469,3988.803486940769,3513.828910520169,-0.0031449230908733306,0.01622879585149246
2024-02-13 00:00:00+05:30,3939.2233270851298,3981.762109892758,3897.2570866971923,3962.1875,1257415,0.0,0.0,TCS,TCS.NS,3854.4892578125,3765.3317626953126,3620.652255859375,3849.7400454221015,3749.1750252955117,100.56502012658984,80.11623878435444,77.03512147099016,3765.3317626953126,4018.154597181046,3512.508928209579,0.0069889942482483924,0.014135031926505774
2024-02-14 00:00:00+05:30,3921.606501246575,3929.149795230131,3866.7021005108368,3915.01806640625,1391283,0.0,0.0,TCS,TCS.NS,3881.621630859375,3775.993200683594,3632.3539794921876,3859.782817881201,3761.4596950074183,98.32312287378272,83.7576156022401,72.59451105639016,3775.993200683594,4035.4306903152456,3516.555711051942,-0.011904896876725246,0.01455332975709938
2024-02-15 00:00:00+05:30,3941.658346417395,3959.1320813699854,3898.689687117787,3917.97802734375,1091582,0.0,0.0,TCS,TCS.NS,3905.40244140625,3788.817663574219,3644.0997216796877,3868.7359270292854,3773.0536455508504,95.68228147843502,86.14254877747908,76.96061680105059,3788.817663574219,4049.7758944141688,3527.859432734269,0.0007560529446590802,0.01420127566222673
2024-02-16 00:00:00+05:30,3927.573894072427,3960.7076888158995,3915.0175911112856,3941.9443359375,1307556,0.0,0.0,TCS,TCS.NS,3920.8711181640624,3801.7357177734375,3655.9616064453126,3879.9987591690106,3785.564067060973,94.43469210803778,87.80097744359082,79.27550722635756,3801.7357177734375,4066.3136997386546,3537.1577358082204,0.0061170094437712486,0.014202068993302865
2024-02-19 00:00:00+05:30,3936.931819831098,3941.9448303532154,3871.9538413689106,3918.55078125,772291,0.0,0.0,TCS,TCS.NS,3933.3320068359376,3812.6306640625,3665.980654296875,3885.9298394891625,3795.414934778679,90.51490471048373,88.34376289696941,76.0055640288691,3812.6306640625,4077.6275777734277,3547.633750351572,-0.005934521823209971,0.014353072820193245
2024-02-20 00:00:00+05:30,3897.830322614707,3913.01248865656,3828.9848900714505,3848.70263671875,1193648,0.0,0.0,TCS,TCS.NS,3923.2725341796877,3816.8129150390623,3674.397919921875,3880.202577524484,3799.362171959425,80.84040556505897,86.84309143058732,66.75253268854016,3816.8129150390623,4081.288224112559,3552.3376059655657,-0.017824994093599278,0.014646075894413553
2024-02-21 00:00:00+05:30,3831.8495388516026,3879.92678741508,3800.91219749732,3811.320068359375,1885939,0.0,0.0,TCS,TCS.NS,3914.4973876953127,3823.174658203125,3681.84375,3869.6052684221595,3800.247942063125,69.35732635903469,83.3459384162768,60.701250425806144,3823.174658203125,4080.2240039149588,3566.1253124912914,-0.00971303108811905,0.013902304336057375
2024-02-22 00:00:00+05:30,3791.7452639252624,3910.0999958113675,3791.7452639252624,3902.6044921875,2982052,0.0,0.0,TCS,TCS.NS,3910.009521484375,3834.8859985351564,3690.8080322265623,3874.6820720783653,3807.829908739004,66.85216333936114,80.04718340089366,59.66092961150656,3834.8859985351564,4083.442727232092,3586.329269838221,0.023950867990842672,0.01466625123705973
2024-02-23 00:00:00+05:30,3943.567999377252,3943.567999377252,3863.7416870619977,3869.1845703125,2538072,0.0,0.0,TCS,TCS.NS,3902.2178466796877,3846.4302368164062,3698.5501318359375,3873.8363025759245,3812.374698485189,61.461604090735364,76.33006753886201,56.03184531871153,3846.4302368164062,4077.3651771747814,3615.495296458031,-0.008563491878795904,0.01468137110799247
2024-02-26 00:00:00+05:30,3853.811243032453,3867.179270139107,3802.964997073217,3820.43896484375,1379284,0.0,0.0,TCS,TCS.NS,3890.7929443359376,3855.9812133789064,3706.807021484375,3865.6213275402056,3812.972051548786,52.64927599141947,71.59390922937351,37.5403319090673,3855.9812133789064,4063.7662395146062,3648.1961872432066,-0.012598418241085096,0.015057017008717402
2024-02-27 00:00:00+05:30,3818.4814808469996,3937.838866469874,3818.4814808469996,3919.12353515625,2960475,0.0,0.0,TCS,TCS.NS,3886.4865478515626,3870.487902832031,3715.6398876953126,3873.8524364042128,3820.835124408598,53.01731199561482,67.87858978262177,51.77275389946286,3870.487902832031,4050.15565289536,3690.820152768702,0.025830688886960385,0.01589821535527402
2024-02-28 00:00:00+05:30,3910.720793778206,3967.343748590396,3904.418630839975,3933.016845703125,1939225,0.0,0.0,TCS,TCS.NS,3888.28642578125,3884.9540283203123,3721.076142578125,3882.95465321943,3829.1448815415256,53.80977167790434,65.0648261616783,48.637933016113834,3884.9540283203123,4031.220942188772,3738.6871144518527,0.0035450044945626313,0.015898484914711915
2024-02-29 00:00:00+05:30,3913.9675096416795,3951.3025942599716,3881.072659776966,3910.24365234375,3772719,0.0,0.0,TCS,TCS.NS,3887.51298828125,3896.45771484375,3726.091064453125,3887.152960777018,3835.1521978972455,52.00076287977254,62.452013505297145,46.670092837464956,3896.45771484375,4006.6516937583665,3786.263735929134,-0.005790260823381632,0.015973695681205886
2024-03-01 00:00:00+05:30,3921.7971311947285,3953.1163203771775,3902.3178674252918,3909.527099609375,2043265,0.0,0.0,TCS,TCS.NS,3884.2712646484374,3902.57119140625,3731.9071533203123,3890.595135981996,3840.661449875922,49.93368610607422,59.94834802545257,47.67775822402888,3902.57119140625,4000.094771939643,3805.0476108728567,-0.0001832501496282779,0.0147671498496957
2024-03-04 00:00:00+05:30,3919.6965305132107,3932.014119419607,3891.9100379868287,3896.493408203125,1749271,0.0,0.0,TCS,TCS.NS,3882.06552734375,3907.698767089844,3738.148154296875,3891.5025624775544,3844.797150492752,46.705411984802595,57.29976081732258,43.77037027776504,3907.698767089844,3990.907200710405,3824.4903334692826,-0.0033338281265660186,0.014809780421792436
2024-03-05 00:00:00+05:30,3878.637609545636,3880.547327718726,3800.3391644489493,3830.990234375,2070859,0.0,0.0,TCS,TCS.NS,3880.294287109375,3901.783410644531,3742.9378076171874,3882.1929735387002,3843.7744159655113,38.41855757318899,53.523520168495864,42.299572489325655,3901.783410644531,3989.252181878019,3814.314639411043,-0.016810800626590017,0.012079423805915672
2024-03-06 00:00:00+05:30,3813.754890991915,3888.1861084028096,3779.7618150673534,3880.833740234375,1744204,0.0,0.0,TCS,TCS.NS,3887.245654296875,3900.8715209960938,3748.0320947265627,3881.98386072265,3846.519551096538,35.464309626112026,49.9116780600191,46.865400297424664,3900.8715209960938,3988.8381854675686,3812.904856524619,0.013010606347188203,0.012185884222486787
2024-03-07 00:00:00+05:30,3881.5023264249094,3937.8390145575218,3855.4346258005844,3923.13427734375,2688905,0.0,0.0,TCS,TCS.NS,3889.2986328125,3899.6540771484374,3754.5119482421874,3888.3146940489733,3852.194716003739,36.11997804523435,47.15333805706216,48.46026867258477,3899.6540771484374,3985.5542387160945,3813.7539155807804,0.010899858108021077,0.012107961508434
2024-03-11 00:00:00+05:30,3904.4190262849966,3965.5300112892123,3904.4190262849966,3936.263671875,2304068,0.0,0.0,TCS,TCS.NS,3896.00654296875,3899.112194824219,3760.95759765625,3895.691459868362,3858.422046068277,37.2694138000852,45.176553205666764,51.47470128721307,3899.112194824219,3983.8813902543106,3814.342999394127,0.003346659482718284,0.012134558481248059
2024-03-12 00:00:00+05:30,3936.263738957449,4039.0066774947118,3935.022142309502,4003.00830078125,4039801,0.0,0.0,TCS,TCS.NS,3914.2634765625,3902.528210449219,3768.95244140625,3912.2017430857295,3869.1321390099783,43.06960407575116,44.755163379683644,62.91357875363276,3902.528210449219,3998.145879862126,3806.9105410363118,0.016956340954277893,0.012686199890645934
2024-03-13 00:00:00+05:30,4015.1820645317393,4049.5569882708933,3945.381778913453,3961.7099609375,2837260,0.0,0.0,TCS,TCS.NS,3918.522119140625,3902.5043334960938,3776.24458984375,3919.818391986002,3875.989755449054,43.828636536948125,44.56985801113654,62.50392271888568,3902.5043334960938,3998.059493870961,3806.9491731212265,-0.010316825932059626,0.012840948113681408
2024-03-14 00:00:00+05:30,3965.9599966597148,4034.2799836141003,3901.5545593011157,4017.66552734375,2919608,0.0,0.0,TCS,TCS.NS,3926.9869873046873,3907.6367065429686,3784.320166015625,3934.871797425656,3886.4842570708834,48.38754035477268,45.33339447986377,60.16364834626406,3907.6367065429686,4016.167495963338,3799.1059171225993,0.014124094635390438,0.012882162514158706
2024-03-15 00:00:00+05:30,4003.341919367168,4047.6472835279706,3988.446025783518,4028.788818359375,3373143,0.0,0.0,TCS,TCS.NS,3938.84150390625,3913.17724609375,3793.1473388671875,3949.3205698769975,3897.025335684846,52.29523419215138,46.725762422321296,64.67637789654276,3913.17724609375,4034.491859184441,3791.862633003059,0.0027685955786815875,0.01288494653074988
2024-03-18 00:00:00+05:30,4024.969404270418,4062.6863348127777,3931.966230813916,3965.052001953125,1526904,0.0,0.0,TCS,TCS.NS,3944.393994140625,3914.332629394531,3802.4341259765624,3951.740790196402,3902.064348001015,49.67644219538715,47.31589837693447,62.941074943687916,3914.332629394531,4037.230631207195,3791.434627581867,-0.015820341864482557,0.013392633707068516
2024-03-19 00:00:00+05:30,3868.3732645578198,3874.818564042119,3787.5445279767664,3797.761474609375,8931209,0.0,0.0,TCS,TCS.NS,3934.52080078125,3908.2931640625,3808.84828125,3928.051664721475,3894.3382092312636,33.713455490211345,44.59540979958985,40.327288930745894,3908.2931640625,4041.7375368832813,3774.848791241719,-0.04219125682622704,0.016406664975653157
2024-03-20 00:00:00+05:30,3806.068367984223,3836.6238591471674,3781.43295661012,3791.64990234375,1817913,0.0,0.0,TCS,TCS.NS,3930.586767578125,3905.44052734375,3813.791787109375,3907.066778201825,3886.7316679803366,20.33511022148832,39.74334988396955,38.59135815166443,3905.44052734375,4046.4720817514335,3764.4089729360667,-0.0016092564808203313,0.01594838345031873
2024-03-21 00:00:00+05:30,3809.9353605723127,3827.4568840908046,3769.7834913016204,3793.607177734375,3829582,0.0,0.0,TCS,TCS.NS,3921.864111328125,3904.5548828125,3819.9047607421876,3889.6114550529865,3879.8335575917467,9.777897461239718,33.750259399423584,40.259918718314964,3904.5548828125,4048.271981981435,3760.837783643565,0.0005162067809623139,0.015804969135544408
2024-03-22 00:00:00+05:30,3721.086193335109,3760.2354193876463,3680.982108110558,3734.358642578125,5852485,0.0,0.0,TCS,TCS.NS,3902.9865478515626,3896.1425903320314,3824.6127685546876,3865.7264069799307,3869.0576379611084,-3.3312309811776686,26.333961323303335,36.67468239800372,3896.1425903320314,4058.789767206635,3733.4954134574277,-0.015617994267828839,0.015094717529564974
2024-03-26 00:00:00+05:30,3700.078672781673,3768.542017341813,3696.6888766639236,3702.4658203125,3440925,0.0,0.0,TCS,TCS.NS,3879.6067626953127,3887.8066528320314,3828.2438720703126,3840.6093936464795,3856.7175033204708,-16.108109673991294,17.845547123844412,35.651733392839674,3887.8066528320314,4071.9411540228853,3703.6721516411776,-0.008540374751903057,0.015094196769736478
2024-03-27 00:00:00+05:30,3712.9694508618754,3719.1760347452755,3656.5371872279266,3667.51806640625,1968575,0.0,0.0,TCS,TCS.NS,3846.0577392578125,3880.160607910156,3830.7493115234374,3813.979958686444,3842.7027302157135,-28.722771529269266,8.531883393221676,37.33913499915668,3880.160607910156,4087.3323443880226,3672.9888714322897,-0.00943904835380771,0.014994644519389758
2024-03-28 00:00:00+05:30,3676.3030511328657,3738.273312412513,3667.1363106820577,3701.3203125,4311783,0.0,0.0,TCS,TCS.NS,3820.0187744140626,3869.2704467773438,3831.138193359375,3796.6477054269917,3832.229958533068,-35.58225310607622,-0.2909439066379038,35.74247661418457,3869.2704467773438,4090.2560091780038,3648.2848843766837,0.00921665428273477,0.013787192735145132
2024-04-01 00:00:00+05:30,3721.7539807192757,3755.747055308382,3712.539684362111,3739.944091796875,1569676,0.0,0.0,TCS,TCS.NS,3792.246630859375,3859.616809082031,3831.9012890625,3787.9240725608197,3825.3939684044612,-37.46989584364155,-7.726734294038634,35.36498262359018,3859.616809082031,4085.6872627262455,3633.5463554378166,0.010435135582952837,0.014036942808272588
2024-04-02 00:00:00+05:30,3714.401769042016,3733.3558147618187,3698.1691649099557,3708.481689453125,2142666,0.0,0.0,TCS,TCS.NS,3760.21591796875,3849.5287109375,3832.8411474609375,3775.7021674673283,3816.733799593251,-41.0316321259229,-14.387713860415488,32.32043204320432,3849.5287109375,4083.9397939316837,3615.117627943316,-0.00841253280035903,0.01408226388158786
2024-04-03 00:00:00+05:30,3677.162259779897,3801.2939382455907,3677.162259779897,3769.115234375,3973090,0.0,0.0,TCS,TCS.NS,3740.6222412109373,3842.5081176757812,3834.551787109375,3774.6887931454316,3813.2064984659733,-38.51770532054161,-19.213712152440714,31.67224901801886,3842.5081176757812,4077.7622405971433,3607.253994754419,0.0163499647562817,0.014700223796502902
2024-04-04 00:00:00+05:30,3796.424366144273,3846.793185841182,3757.609435303528,3822.587646484375,3394637,0.0,0.0,TCS,TCS.NS,3743.1048583984375,3838.8128295898437,3836.9905029296874,3782.057847505269,3813.901398319188,-31.843550813919137,-21.739679884736397,39.30253854104756,3838.8128295898437,4072.8149423414516,3604.8107168382357,0.014186993175930862,0.01511540419997819
2024-04-05 00:00:00+05:30,3798.4294730084184,3821.34609124678,3781.71943887628,3799.623046875,1636819,0.0,0.0,TCS,TCS.NS,3743.9021728515627,3837.2444702148437,3837.6818115234373,3784.7601858698426,3812.8437426566556,-28.083556786813006,-23.008455265151717,32.338090627481876,3837.2444702148437,4071.8869295658114,3602.602010863876,-0.006007605772099245,0.014702299890471391
2024-04-08 00:00:00+05:30,3803.203572182516,3850.6122304682963,3781.241814170917,3793.225341796875,2302538,0.0,0.0,TCS,TCS.NS,3743.8639892578126,3832.864050292969,3839.8646142578127,3786.0625175509244,3811.3905277781532,-25.328010227228788,-23.47236625756713,30.77164671427181,3832.864050292969,4067.351192955099,3598.3769076308386,-0.0016837736268040526,0.014365033169162046
2024-04-09 00:00:00+05:30,3804.1583495870013,3834.570702733132,3747.8694567761995,3768.39892578125,1876992,0.0,0.0,TCS,TCS.NS,3747.268017578125,3825.1272827148437,3841.8650390625,3783.345041894051,3808.2059646672715,-24.86092277322041,-23.75007756069779,32.858939519363986,3825.1272827148437,4057.2728506066724,3592.981714823015,-0.006544935715278255,0.014129458345907956
2024-04-10 00:00:00+05:30,3777.804526751909,3810.0788116116587,3741.1380298148547,3804.779296875,2101965,0.0,0.0,TCS,TCS.NS,3757.499365234375,3818.5530639648437,3845.19462890625,3786.642619583428,3807.9521374233996,-21.309517839971704,-23.261965616552573,50.79257764613951,3818.5530639648437,4044.8194504141225,3592.286677515565,0.009654065774421072,0.014322137430280204
2024-04-12 00:00:00+05:30,3791.745569330167,3832.183946350763,3767.3966617457004,3820.773193359375,4354821,0.0,0.0,TCS,TCS.NS,3772.8248779296873,3809.44130859375,3849.0217041015626,3791.8934770874193,3808.9018452705086,-17.00836818308926,-22.011246129859913,53.21730546722658,3809.44130859375,4018.450994413909,3600.431622773591,0.004203633177228161,0.013723955855392997
2024-04-15 00:00:00+05:30,3820.772996845027,3880.738193181066,3742.140492150271,3763.29052734375,4200329,0.0,0.0,TCS,TCS.NS,3779.0218994140623,3799.5203369140627,3851.7077197265626,3787.493023280701,3805.5232291277857,-18.030205847084744,-21.215038073304882,47.01683613631308,3799.5203369140627,3996.593457291978,3602.447216536147,-0.015044773166732806,0.013909927357728634
2024-04-16 00:00:00+05:30,3725.8601098443683,3751.354800517377,3688.477470314158,3697.978271484375,3051420,0.0,0.0,TCS,TCS.NS,3774.8253173828125,3783.5359741210937,3852.7933984375,3773.721523004343,3797.5569359690144,-23.835412964671377,-21.739113051578183,46.462380836167114,3783.5359741210937,3956.4935838042634,3610.578364437924,-0.017355092673505212,0.013712676681902696
2024-04-18 00:00:00+05:30,3701.7979775859185,3758.325592309684,3676.2077058923483,3687.666015625,3476284,0.0,0.0,TCS,TCS.NS,3772.74375,3766.479833984375,3852.9433203125,3760.4822141767518,3789.4168677953835,-28.934653618631728,-23.178221164988894,48.49782429847255,3766.479833984375,3900.500211898812,3632.4594560699384,-0.0027886199166972103,0.013623319689606884
2024-04-19 00:00:00+05:30,3664.749072987277,3678.6423189369357,3629.323708606485,3653.481689453125,2957749,0.0,0.0,TCS,TCS.NS,3761.1803955078126,3750.901318359375,3850.267802734375,3744.020594988501,3779.3475953255866,-35.32700033708534,-25.607976999408187,48.57310064017258,3750.901318359375,3857.327289518665,3644.4753472000853,-0.009269908399251126,0.013409464758755473
2024-04-22 00:00:00+05:30,3663.794476443267,3702.943700715921,3639.9229982282336,3690.148681640625,1728883,0.0,0.0,TCS,TCS.NS,3747.9364990234376,3745.5206787109373,3848.1919384765624,3735.7326083195976,3772.7402683859596,-37.00766006636195,-27.887913612798943,48.870899209266724,3745.5206787109373,3852.8488011017193,3638.1925563201553,0.010036177899385823,0.010306405506952073
2024-04-23 00:00:00+05:30,3702.03624829622,3719.1759212580155,3686.328863879196,3699.792236328125,1807586,0.0,0.0,TCS,TCS.NS,3737.95341796875,3740.9277954101562,3843.2018359375,3730.2033203209094,3767.336710455749,-37.13339013483983,-29.737008917207124,45.6893948766122,3740.9277954101562,3847.805089976029,3634.0505008442833,0.002613324155603447,0.010344764911152365
2024-04-24 00:00:00+05:30,3714.4019349755777,3722.0408078495634,3651.810873740377,3658.113037109375,1317312,0.0,0.0,TCS,TCS.NS,3724.4421875,3734.1530883789064,3838.382666015625,3719.112507519135,3759.2460679856476,-40.13356046651279,-31.816319227068256,44.70862152806988,3734.1530883789064,3844.1036276976984,3624.2025490601145,-0.011265281009431694,0.01057626764727316
2024-04-25 00:00:00+05:30,3639.1588831449344,3698.789786133694,3638.967957952699,3678.30810546875,2856271,0.0,0.0,TCS,TCS.NS,3715.43310546875,3731.3505615234376,3832.9991650390625,3712.834907203691,3753.2506633547664,-40.415756151075584,-33.53620661186972,39.574662977280674,3731.3505615234376,3844.1007389643414,3618.6003840825338,0.005520624473467128,0.010167205135803114
2024-04-26 00:00:00+05:30,3681.124880410782,3701.797719316403,3630.8994327921014,3648.850830078125,2039178,0.0,0.0,TCS,TCS.NS,3699.8402587890623,3728.669812011719,3827.0341552734376,3702.991203030527,3745.5173423713113,-42.52613934078454,-35.33419315765269,28.88964040130763,3728.669812011719,3846.7358158457673,3610.6038081776705,-0.008008376282244822,0.01014630625952259
2024-04-29 00:00:00+05:30,3664.7494314876817,3702.7528724246417,3646.798032776162,3695.495849609375,1110693,0.0,0.0,TCS,TCS.NS,3687.3125244140624,3730.068701171875,3822.2503125,3701.8380717349646,3741.812046611168,-39.973974876203556,-36.26214950136287,38.03622470876333,3730.068701171875,3845.7223119099663,3614.415090433784,0.012783482171084382,0.010351361373330762
2024-04-30 00:00:00+05:30,3697.2142342745547,3706.524109993609,3638.0129732918526,3648.18212890625,2203078,0.0,0.0,TCS,TCS.NS,3675.8016845703123,3727.4117919921873,3815.970205078125,3693.5833112997775,3734.8764971515448,-41.29318585176725,-37.26835677144375,34.767345084322315,3727.4117919921873,3848.1748104714015,3606.648773512973,-0.012803077754268366,0.010537079311577732
2024-05-02 00:00:00+05:30,3607.5052491169877,3696.354929571108,3607.5052491169877,3688.906982421875,2491044,0.0,0.0,TCS,TCS.NS,3674.8945556640624,3724.8599365234377,3811.4479833984374,3692.863876087792,3731.4713479123097,-38.60747182451769,-37.53617978205854,41.921410164862294,3724.8599365234377,3846.6604023405284,3603.059470706347,0.011163053837949244,0.010578631499003139
2024-05-03 00:00:00+05:30,3714.544440946799,3717.838890811188,3626.172431861611,3669.90478515625,2962234,0.0,0.0,TCS,TCS.NS,3673.1184326171874,3722.9310913085938,3806.4865185546873,3689.3317082521703,3726.910861782231,-37.57915353006092,-37.544774531659016,35.79111488794331,3722.9310913085938,3847.023876463323,3598.8383061538643,-0.00515117278808408,0.010477058905475086
2024-05-06 00:00:00+05:30,3679.071845167133,3762.0967912598144,3679.071845167133,3744.050048828125,2053831,0.0,0.0,TCS,TCS.NS,3682.1752685546876,3721.67783203125,3802.5286328125,3697.7499144946246,3728.180431193038,-30.430516698413612,-36.12192296500994,42.79952745022922,3721.67783203125,3844.304320047359,3599.0513440151412,0.020203593284428445,0.010832102820637096
