Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2024-03-12 00:00:00+05:30,1731.0049307578172,1739.535661732007,1703.5167356497393,1716.487548828125,10243298,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1716.9564453125,1724.31240234375,1776.0474853515625,1725.05606618221,1737.9248306521863,-12.868764469976213,-17.698318903101352,40.3920722143764,1724.31240234375,1765.920091361831,1682.7047133256688,-0.005376771532125901,0.011710187205491893
2024-03-13 00:00:00+05:30,1716.487452841896,1738.8371848125635,1713.3445008497918,1725.6668701171875,5816083,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1719.2313232421875,1723.933251953125,1772.484501953125,1725.1500360183604,1737.0168335755197,-11.866797557159316,-16.532014633912947,46.099468695232446,1723.933251953125,1765.3357181738356,1682.5307857324142,0.005347735435266898,0.011182125131599338
2024-03-14 00:00:00+05:30,1721.127078738503,1753.903300487405,1715.2902373524648,1738.488037109375,4809633,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1725.0981323242188,1723.606494140625,1769.1569897460938,1727.2020361862087,1737.1258116150645,-9.923775428855834,-15.210366792901524,54.33343526235509,1723.606494140625,1764.4069087994085,1682.8060794818416,0.007429688321777261,0.011203859630927985
2024-03-15 00:00:00+05:30,1731.9029516927228,1752.0575513438969,1717.335633156851,1734.3973388671875,15507454,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1729.9721801757812,1723.5591064453124,1766.6276831054688,1728.3090058294363,1736.9237025226291,-8.614696693192855,-13.891232772959793,53.4541454828723,1723.5591064453124,1764.3042797280418,1682.813933162583,-0.0023530206448755253,0.011145191210103357
2024-03-18 00:00:00+05:30,1733.4991694877751,1740.9323938389289,1711.448813331689,1733.998046875,2314143,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1730.9898803710937,1723.69130859375,1764.0734301757811,1729.184242913369,1736.7069872894713,-7.52274437610231,-12.617535093588298,58.32888863664653,1723.69130859375,1764.5599426750684,1682.8226745124314,-0.00023021944466794508,0.011132008043545734
2024-03-19 00:00:00+05:30,1730.954981224666,1752.9555244372852,1726.6647084373474,1745.7218017578125,4481075,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1733.2298583984375,1724.6017578125,1761.7995483398438,1731.7284827355911,1737.3747513241633,-5.646268588572184,-11.223281792585077,60.67161726215838,1724.6017578125,1766.6238705113956,1682.5796451136043,0.006761111930858821,0.011212890495709714
2024-03-20 00:00:00+05:30,1747.467833746189,1764.52941698116,1726.914108605968,1761.4364013671875,4420886,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1738.1887084960938,1724.7464294433594,1760.1592407226562,1736.2989317558367,1739.1570957717947,-2.858164015957982,-9.550258237259659,71.12601379917012,1724.7464294433594,1767.277388712691,1682.2154701740278,0.009001777713695036,0.010646676026179103
2024-03-21 00:00:00+05:30,1768.121328187923,1786.6297291945255,1760.338913511103,1768.1712646484375,3783681,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1739.425927734375,1726.0460083007813,1759.082666015625,1741.2023675854675,1741.3062934663608,-0.10392588089325727,-7.660991765986378,71.25961617089264,1726.0460083007813,1772.2497027981763,1679.8423138033863,0.003823506358800355,0.010436619286142547
2024-03-22 00:00:00+05:30,1765.9263366271164,1778.4980234010243,1761.0373134938613,1772.4117431640625,7061283,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1742.2545654296875,1728.6227172851563,1758.0799243164063,1746.0038099821745,1743.6104008513757,2.393409130798773,-5.6501115866293485,65.1713169094123,1728.6227172851563,1779.1577318132795,1678.0877027570332,0.0023982283845496166,0.009978705895697682
2024-03-26 00:00:00+05:30,1761.037374245718,1771.4140494220533,1746.0710509518449,1749.7626953125,5303630,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1744.6541748046875,1730.1043884277344,1756.7409375,1746.5821000329938,1744.0661263670145,2.5159736659793452,-4.01689453610761,57.25236386039161,1730.1043884277344,1781.3239254526425,1678.8848514028264,-0.012778660454556667,0.010475566855468148
2024-03-27 00:00:00+05:30,1754.0529431519865,1775.8040465694096,1749.962172820152,1771.6134033203125,8231130,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1750.1667602539062,1733.5616027832032,1755.7980590820312,1750.4330697695043,1746.1066654005922,4.326404368912108,-2.348234755103666,65.51008189061187,1733.5616027832032,1786.2405470375618,1680.8826585288446,0.012487812242396812,0.010433807548669242
2024-03-28 00:00:00+05:30,1773.958113413303,1799.8499237768658,1770.2165328806705,1781.4912109375,6630072,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1755.7491943359375,1737.4902587890624,1754.8452026367188,1755.2112453338113,1748.7277428477705,6.483502486040834,-0.5818873068747661,58.10000954436436,1737.4902587890624,1792.2262256019794,1682.7542919761454,0.005575599958024036,0.010453695303393844
2024-04-01 00:00:00+05:30,1790.9699600133993,1813.5691317789458,1782.4890437682104,1786.6795654296875,2885880,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1760.5683471679688,1742.8332397460938,1753.63193359375,1760.0525253485614,1751.5389889649496,8.513536383611836,1.2371974312225542,63.98816115974409,1742.8332397460938,1794.650525690948,1691.0159538012397,0.0029123660337662116,0.00976336011570797
2024-04-02 00:00:00+05:30,1789.8723966471625,1793.9631670514907,1750.5108959052448,1753.454345703125,6851190,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1762.4740478515625,1746.2231140136719,1751.8240014648438,1759.037420787725,1751.6808672418515,7.356553545873567,2.461068654152757,58.291016438888946,1746.2231140136719,1790.6320804218776,1701.8141476054661,-0.018596070817305188,0.010903489307564986
2024-04-03 00:00:00+05:30,1749.5631018502097,1752.7558686012987,1725.1181084111847,1727.2633056640625,12683551,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1761.8005737304688,1746.3952270507812,1750.8561791992188,1754.1490953840848,1749.8721589768302,4.276936407254652,2.824242204773136,52.93000450744392,1746.3952270507812,1790.4640048465806,1702.3264492549818,-0.014936824618926758,0.01039052241864259
2024-04-04 00:00:00+05:30,1743.0775812080044,1747.7669799031776,1719.4308419043869,1745.2227783203125,13125292,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1761.7506713867188,1747.4902648925781,1750.295439453125,1752.7758158358122,1749.5277604096807,3.2480554261314865,2.9090048490448064,55.075066969773,1747.4902648925781,1790.2128492107,1704.7676805744563,0.010397646147727979,0.010638526410830622
2024-04-05 00:00:00+05:30,1745.1230446172087,1783.18729199228,1736.1930662690088,1781.1419677734375,6558023,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1763.7212280273438,1750.9549682617187,1750.7115014648436,1757.1398392108313,1751.8695535477368,5.270285663094455,3.381261011854736,59.884370564110746,1750.9549682617187,1792.7357667276954,1709.174169795742,0.020581435160785144,0.011367584757067745
2024-04-08 00:00:00+05:30,1789.7726660761944,1797.8045193947737,1781.0921259614247,1784.384765625,2634811,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1765.342578125,1752.3842529296876,1750.7893286132812,1761.3313663514725,1754.2780877756823,7.053278575790273,4.1156645246418435,61.62949272320696,1752.3842529296876,1796.7392698228527,1708.0292360365224,0.001820628512625655,0.009916925573473501
2024-04-09 00:00:00+05:30,1786.330282153374,1788.9743567331143,1771.7131499714042,1776.6021728515625,2373231,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1765.76162109375,1754.0080932617188,1750.6296875,1763.6807211976402,1755.931723707229,7.748997490411284,4.842331117795732,59.5825776008865,1754.0080932617188,1799.4545499566661,1708.5616365667715,-0.004361499225595256,0.009838726605645252
2024-04-10 00:00:00+05:30,1784.8837188550115,1825.7916686981139,1779.9946956120737,1821.8504638671875,5525818,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1772.9703979492188,1758.8122863769531,1751.7781030273438,1772.6299123775705,1760.8145933487071,11.815319028863314,6.236928700009249,64.8790817831059,1758.8122863769531,1811.4359892419277,1706.1885835119785,0.025469005783663068,0.010864107241166846
2024-04-12 00:00:00+05:30,1806.9339240798827,1814.0179587272428,1795.3100564210597,1808.9793701171875,3966227,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1776.7069946289062,1763.4368774414063,1751.5815454101562,1778.2221366452038,1764.3823545908167,13.839782054387115,7.7574993708848226,59.39655089219367,1763.4368774414063,1816.6525716489462,1710.2211832338664,-0.007064846432389915,0.010937032834739742
2024-04-15 00:00:00+05:30,1785.931252158698,1805.6369105247556,1776.0036400801198,1794.1129150390625,4319868,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1777.9691650390625,1766.8591796875,1751.0736889648438,1780.6668717827206,1766.5846183277238,14.082253454996817,9.022450187707221,54.967522722873966,1766.8591796875,1818.6315067777275,1715.0868525972726,-0.008218145172745661,0.011181097795750751
2024-04-16 00:00:00+05:30,1774.0081209513476,1800.548375566961,1771.6634214162011,1788.5753173828125,4096778,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1778.158740234375,1769.363543701172,1750.4221557617188,1781.8835557211964,1768.2135589984712,13.669996722725273,9.951959494710831,53.079835881023044,1769.363543701172,1820.1945494100935,1718.5325379922504,-0.003086537981991766,0.011159865832745067
2024-04-18 00:00:00+05:30,1786.0310429054423,1808.929467032168,1779.0965739116061,1782.7384033203125,4250740,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1781.0871459960938,1771.7805969238282,1749.7037719726563,1782.015070736445,1769.2894733926817,12.725597343763411,10.506687064521348,56.713363006260145,1771.7805969238282,1820.1485210172827,1723.4126728303736,-0.0032634432588732887,0.011178166137500074
2024-04-19 00:00:00+05:30,1760.0395435217958,1800.947492095715,1759.0417886785294,1788.625244140625,3870380,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1787.22333984375,1774.5119567871093,1749.0991357421874,1783.0320204909342,1770.7217527073442,12.310267783590007,10.86740320833508,53.70412602018224,1774.5119567871093,1819.9789625290052,1729.0449510452133,0.0033021338460810234,0.011178382429454396
2024-04-22 00:00:00+05:30,1808.9294312917352,1818.4081017811293,1795.9586190430907,1805.88623046875,6151139,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1793.2896850585937,1777.5201782226563,1749.1310620117188,1786.5480527952136,1773.3265288378186,13.221523957394993,11.338227358147062,55.14626280230856,1777.5201782226563,1822.9280722760227,1732.11228416929,0.00965042083838985,0.011266760989871328
2024-04-23 00:00:00+05:30,1805.9361692902196,1824.8935102938185,1799.0516368822964,1808.9793701171875,5956005,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1796.0734252929688,1779.8973266601563,1749.6508911132812,1789.999024690902,1775.9674800436978,14.0315446472041,11.87689081595847,54.74622209243233,1779.8973266601563,1826.7158816504711,1733.0787716698414,0.001712809808420035,0.01113717883121181
2024-04-24 00:00:00+05:30,1807.9317010392933,1841.3564869028785,1803.7411795898176,1838.66259765625,3295077,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1801.5012084960938,1783.421893310547,1750.65263671875,1797.4857282240325,1780.6115628298128,16.874165394219744,12.876345731610725,68.41308345933604,1783.421893310547,1836.6923972998259,1730.151389321268,0.016408825898959645,0.011626625034867114
2024-04-25 00:00:00+05:30,1661.2617486501251,1693.9881549396268,1598.4031959984986,1638.7623291015625,66179079,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1787.7172241210938,1776.7394226074218,1748.911552734375,1773.0667437436525,1770.1042121832756,2.962531560376874,10.893582897363956,39.07635043429418,1776.7394226074218,1860.583079298048,1692.8957659167957,-0.10872047367989168,0.02735194777042935
2024-04-26 00:00:00+05:30,1638.7624002221878,1651.2842722742462,1601.3965299094652,1604.888671875,22146849,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1766.021044921875,1769.4957214355468,1746.2385693359374,1747.1931942253982,1757.8660240122922,-10.672829786893999,6.580300360512364,33.33336232844678,1769.4957214355468,1882.9550735103555,1656.036369360738,-0.020670268424545446,0.0275485256194071
2024-04-29 00:00:00+05:30,1606.4850210677396,1643.5516372148354,1605.886392531357,1636.717041015625,11227409,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1748.7948120117187,1762.7509033203125,1744.8586743164062,1730.1968629623561,1748.8920252717983,-18.69516230944214,1.5252078265214637,32.67921688731299,1762.7509033203125,1890.7827321690775,1634.7190744715476,0.019832135211870883,0.027826436830777405
2024-04-30 00:00:00+05:30,1636.716972284883,1643.3021295010494,1616.362750328901,1620.3038330078125,18206448,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1731.4139038085937,1754.6915344238282,1742.5997534179687,1713.2902429693493,1739.3669739929846,-26.076731023635375,-3.9951799435099042,30.924487907001435,1754.6915344238282,1897.227667507074,1612.1554013405823,-0.010028128012663506,0.02777543295793016
2024-05-02 00:00:00+05:30,1586.4300610680814,1590.9199574673305,1548.914506624712,1572.1123046875,26640478,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1709.7676025390624,1743.9631713867188,1739.1415356445314,1691.570560156757,1726.9777392296155,-35.407179072858526,-10.277579769379628,28.268487886282927,1743.9631713867188,1907.1637869669576,1580.7625558064801,-0.02974227878659852,0.028281656132675522
2024-05-03 00:00:00+05:30,1579.445842750829,1584.3348656125906,1540.3837181112935,1543.227294921875,16123589,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1685.8164916992187,1733.4518188476563,1735.2991796875,1668.7485193513903,1713.36659520682,-44.61807585542965,-17.145678986589633,19.323297902623466,1733.4518188476563,1919.552319971786,1547.3513177235268,-0.01837337554034768,0.028276469207882578
2024-05-06 00:00:00+05:30,1601.3964815523752,1629.3336164330399,1590.4211785635428,1620.6531982421875,21608211,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1669.019287109375,1728.1213134765626,1733.0851635742188,1661.3492391807438,1706.4989361724029,-45.149696991659084,-22.746482587603523,31.84573876714147,1728.1213134765626,1920.9537080189111,1535.288918934214,0.0501714190612681,0.030822415983735016
2024-05-07 00:00:00+05:30,1625.0431607185594,1643.651311716231,1614.367233295975,1640.2091064453125,9866785,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1652.4515747070313,1722.8706298828124,1731.3390893554688,1658.0969110676006,1701.5885784148406,-43.49166734724008,-26.895519539530834,35.29691650176747,1722.8706298828124,1919.4253129448662,1526.3159468207587,0.012066682880912394,0.030862004390424566
2024-05-08 00:00:00+05:30,1636.317819896095,1653.7285918832022,1632.4265519407534,1644.6490478515625,9853753,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1636.0185424804688,1716.0459838867187,1729.0612109375,1656.028009034364,1697.3708354101534,-41.3428263757894,-29.78498090678255,36.2212152177551,1716.0459838867187,1913.5577863461556,1518.5341814272817,0.0027069362002705155,0.03041008738483452
2024-05-09 00:00:00+05:30,1644.299911554556,1658.1187911850109,1633.3246087468497,1639.410888671875,4656044,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1616.0933715820313,1708.7972900390625,1727.0058349609376,1653.4715289785966,1693.0775060221329,-39.60597704353631,-31.749180134133304,36.26278819282516,1708.7972900390625,1906.3900184399777,1511.2045616381474,-0.003184970791507258,0.03038441257084971
2024-05-10 00:00:00+05:30,1639.3111807396517,1649.3884801329718,1612.2720492875526,1624.294921875,11769402,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1614.646630859375,1701.1819274902343,1725.0741821289062,1648.9828201934279,1687.9824997890119,-38.999679595583984,-33.199280026423445,34.523574120706996,1701.1819274902343,1899.5101950630035,1502.8536599174652,-0.009220365011190612,0.03040880871996059
2024-05-13 00:00:00+05:30,1623.3470672108213,1639.9597090679551,1612.3717643593652,1637.51513671875,5839248,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1617.90927734375,1691.9651611328125,1723.4218994140624,1647.2185611973237,1684.244176598622,-37.02561540129841,-33.96454710139844,34.021404637640586,1691.9651611328125,1883.705430684326,1500.2248915812988,0.00813904831303014,0.029764600671962904
2024-05-14 00:00:00+05:30,1638.3134872008952,1646.295526115394,1628.8348159899278,1642.6038818359375,4282026,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1618.4979614257813,1683.64638671875,1722.2245947265626,1646.5086105263413,1681.1597103199047,-34.65109979356339,-34.10185763983143,34.27036886065116,1683.64638671875,1868.3172134867323,1498.9755599507675,0.003107601879872801,0.029812161084979936
2024-05-15 00:00:00+05:30,1645.9960002424361,1650.286394484682,1633.374499801414,1647.0936279296875,5260900,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1621.1769409179688,1676.2954223632812,1721.10810546875,1646.5986132037792,1678.6362968095182,-32.03768360573895,-33.689022833012935,30.982562686665204,1676.2954223632812,1854.0257085528656,1498.5651361736968,0.0027333102906903495,0.02983833371700277
2024-05-16 00:00:00+05:30,1651.2842518533032,1671.239348552437,1643.5017154221434,1668.2960205078125,6998357,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1630.7953125,1670.2814575195312,1720.877626953125,1649.9366758659382,1677.8703504167993,-27.933674550861042,-32.53795317658256,54.544081762669485,1670.2814575195312,1839.9728924238807,1500.5900226151816,0.012872609193913975,0.030071547074768255
2024-05-17 00:00:00+05:30,1670.2415471770391,1701.820511182735,1661.2617539126466,1692.740966796875,9617451,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1645.7466796875,1665.7815856933594,1721.0193090820312,1656.5219513937748,1678.971877556064,-22.44992616228933,-30.520347773723916,63.92094251856162,1665.7815856933594,1827.5025979652157,1504.060573421503,0.014652643169179136,0.03032981224241923
2024-05-21 00:00:00+05:30,1688.2011661245951,1711.149527129835,1686.2056564719655,1694.4371337890625,5810167,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1653.1250732421875,1661.0721801757813,1720.431630859375,1662.3550563776653,1680.1174520918419,-17.76239571417659,-27.968757361814454,60.11186192319191,1661.0721801757813,1812.9149060178688,1509.2294543336939,0.0010020239513650608,0.03031248962506585
2024-05-22 00:00:00+05:30,1698.9769560944583,1701.1220315203127,1677.3256034242424,1695.7342529296875,6058697,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1658.677587890625,1655.5645812988282,1719.8798754882812,1667.4903173856687,1681.2742521539044,-13.783934768235667,-25.131792843098697,63.9535188304738,1655.5645812988282,1792.5553153885103,1518.5738472091462,0.0007655162382591563,0.030193867770066687
2024-05-23 00:00:00+05:30,1696.183160961386,1709.7526018898288,1693.2398330182139,1705.212890625,5681295,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1664.7339721679687,1650.3762573242188,1719.7471752929687,1673.2937901917198,1683.0474846332447,-9.753694441524885,-22.056173162783935,78.73763767109062,1650.3762573242188,1769.6116935113541,1531.1408211370835,0.005589695247905979,0.030236026075665487
2024-05-24 00:00:00+05:30,1707.158463673287,1713.9930596975353,1690.8950117064717,1699.6253662109375,4936177,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1670.755419921875,1643.4243957519532,1718.623701171875,1677.344801886984,1684.275475861222,-6.930673974238061,-19.03107332507476,87.5449013357433,1643.4243957519532,1727.4523799215212,1559.396411582385,-0.003276731277825684,0.029906895438645113
2024-05-27 00:00:00+05:30,1699.6253498756766,1718.1337499657548,1698.6775315427976,1707.158447265625,3454287,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1679.0417724609374,1646.8442016601562,1717.8843627929687,1681.9315165606208,1685.9705107800667,-4.03899421944584,-16.032657503948975,81.25448208884525,1646.8442016601562,1735.5123922360383,1558.176011084274,0.004432200886411497,0.01676561980788355
2024-05-28 00:00:00+05:30,1708.455554357131,1712.1471983156569,1694.1876123193388,1699.824951171875,3716141,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1685.27275390625,1651.591015625,1717.3655297851562,1684.68435265466,1686.9967656239044,-2.3124129692444058,-13.288608597008063,73.62592919763186,1651.591015625,1740.9640088116716,1562.2180224383283,-0.0042957325405244,0.015972127036542674
2024-05-29 00:00:00+05:30,1694.187660443975,1707.0587217995287,1678.4230857920186,1684.0604248046875,4952472,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1689.418408203125,1653.958184814453,1716.7169873046876,1684.5883637546642,1686.7792588965551,-2.1908951418909055,-11.069065905984631,64.33237682940256,1653.958184814453,1744.1763230191234,1563.7400466097827,-0.009274205768258215,0.015680862565284857
2024-05-30 00:00:00+05:30,1680.5683296286281,1703.7661295100174,1679.221384962506,1686.305419921875,5580489,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1693.3395874023438,1657.2582641601562,1715.9297583007813,1684.8525262419273,1686.7441597132456,-1.8916334713183005,-9.233579419051365,67.43322768840919,1657.2582641601562,1747.120910155518,1567.3956181647943,0.0013330846590304812,0.015443644682244375
2024-05-31 00:00:00+05:30,1699.176431480338,1699.176431480338,1656.8217887623455,1676.627197265625,12804476,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1694.172705078125,1662.4840087890625,1714.6925415039063,1683.587091014804,1685.9947550874958,-2.4076640726918868,-7.86839634977947,70.27442686647913,1662.4840087890625,1743.187240259889,1581.780777318236,-0.0057393059062209595,0.013668714938594262
2024-06-03 00:00:00+05:30,1717.5850180373811,1734.945976586733,1696.2829765944066,1714.1927490234375,9801071,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1696.3178833007812,1671.0322814941405,1714.2884497070313,1688.295653785363,1688.0834953790472,0.21215840631566607,-6.252285398560443,74.99186357867264,1671.0322814941405,1732.465986705751,1609.59857628253,0.022405429077541728,0.013300434727141033
2024-06-04 00:00:00+05:30,1699.4258994911793,1711.6483960529094,1598.8521647790167,1634.2724609375,15229468,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1690.301416015625,1671.7132446289063,1712.2939379882812,1679.9843933472303,1684.0974928278215,-4.113099480591245,-5.824448214966604,48.17482878406602,1671.7132446289063,1731.06222822923,1612.3642610285826,-0.046622696386662166,0.013735756908214254
2024-06-05 00:00:00+05:30,1658.8173458319302,1720.8776477076735,1641.3066997994624,1714.2425537109375,14426318,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1692.15224609375,1675.4149169921875,1711.6643530273439,1685.2548795570315,1686.330460300645,-1.0755807436135,-4.8746747206959835,61.05452060850867,1675.4149169921875,1735.7178673450112,1615.1119666393638,0.048933145901242536,0.017363093516131287
2024-06-06 00:00:00+05:30,1717.136105059708,1734.5968150181884,1699.9747702761574,1730.8052978515625,6359901,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1694.7114868164062,1679.7227294921875,1711.0517309570312,1692.2626362177284,1689.624892711824,2.637743505904382,-3.372191075375911,60.450351463362665,1679.7227294921875,1743.0074300096478,1616.438028974727,0.009661844004963394,0.017440031439655532
2024-06-07 00:00:00+05:30,1726.1658896894942,1754.7016550772285,1718.1339141366154,1749.7626953125,4608146,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1699.7252197265625,1685.2403198242187,1710.6835595703126,1701.1087991553854,1694.0795447563185,7.029254399066986,-1.2919019804873315,59.71112075732779,1685.2403198242187,1752.822946848084,1617.6576928003533,0.01095293473186687,0.01747540116141692
2024-06-10 00:00:00+05:30,1746.1706730879846,1769.4682236018252,1732.2520421713812,1741.730712890625,4848044,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1703.1824462890625,1691.112109375,1710.0699389648437,1707.3583243454223,1697.6092609144152,9.749063431007016,0.9162911018115381,57.88421691410347,1691.112109375,1756.7786821986342,1625.4455365513659,-0.004590326701667702,0.017329367702358434
2024-06-11 00:00:00+05:30,1742.6785597528744,1743.2771882909503,1713.244792301078,1716.1383056640625,4105647,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1704.8137817382812,1695.0432678222655,1709.397451171875,1708.709090702136,1698.9817827477223,9.727307954413845,2.678494472332,53.14662777134794,1695.0432678222655,1756.4771246345297,1633.6094110100014,-0.01469366477673728,0.0177639596813083
2024-06-12 00:00:00+05:30,1716.2380362428364,1730.1068525574183,1709.0542502794342,1711.8978271484375,5881576,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1707.5975219726563,1698.5079650878906,1708.2031396484374,1709.1996655400287,1699.9385267774048,9.261138762623887,3.995023330390377,51.04785223107971,1698.5079650878906,1755.1158844669967,1641.9000457087845,-0.0024709421738501325,0.01779764006398431
2024-06-13 00:00:00+05:30,1727.5127095533182,1733.6489260194994,1715.1405254987906,1722.4739990234375,6016145,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1711.2143798828124,1702.2769836425782,1707.0227954101563,1711.2418706913222,1701.6078210178516,9.6340496734706,5.1228285990064215,53.52633447049595,1702.2769836425782,1754.3255343538228,1650.2284329313336,0.006178039195608553,0.017819538613704392
2024-06-14 00:00:00+05:30,1719.1316314244195,1731.004938670466,1706.5599444917668,1713.3446044921875,3153666,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1714.8861206054687,1704.5294128417968,1705.5560961914061,1711.5653681991475,1702.4772123863208,9.088155812826699,5.915894041770477,50.95005682306037,1704.5294128417968,1754.2323469449032,1654.8264787386904,-0.005300163913316558,0.017719974591931413
2024-06-18 00:00:00+05:30,1714.7414202719542,1720.7778856901018,1699.4259080461402,1715.5396728515625,5707330,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1715.0208129882812,1705.6693481445313,1704.797802734375,1712.1767996841345,1703.4448020504128,8.731997633721676,6.479114760160717,52.45213540640856,1705.6693481445313,1755.2795809453398,1656.0591153437229,0.0012811598750301911,0.0174470490427254
2024-06-19 00:00:00+05:30,1725.1181084643015,1759.0917092899185,1711.1495407844286,1742.7783203125,9959798,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1725.8713989257812,1708.086407470703,1705.1081030273438,1716.8847259346521,1706.3583959957525,10.526329938899607,7.2885577959084955,58.84562918152687,1708.086407470703,1760.0472264209884,1656.1255885204178,0.015877596940478522,0.017769601907683282
2024-06-20 00:00:00+05:30,1761.0372303222312,1785.8314128601544,1756.3478314585664,1762.284423828125,9243104,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1730.6755859375,1711.413916015625,1705.4493359375,1723.8692948413402,1710.5010647240765,13.368230117263693,8.504492260179536,60.880114223544204,1711.413916015625,1768.3313166412022,1654.496515390048,0.01119253280137622,0.017897647637709062
2024-06-21 00:00:00+05:30,1766.0261127963633,1784.9834552501097,1741.3816163249926,1771.6634521484375,19031689,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1734.7614013671875,1714.7364440917968,1705.259765625,1731.222242119355,1715.0316119406957,16.190630178659376,10.041719843875505,63.62076416116001,1714.7364440917968,1777.5793139353977,1651.8935742481958,0.005322085466736848,0.017894984458124107
2024-06-24 00:00:00+05:30,1753.2048642812078,1771.2142652726052,1745.8214544310101,1768.5703125,4228888,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1736.6421630859375,1718.18369140625,1704.9434765625,1736.9680991009927,1718.9974416117552,17.97065748923751,11.627507372947907,58.64802541790801,1718.18369140625,1784.9762143260848,1651.3911684864154,-0.0017458957256732965,0.017874194283931694
2024-06-25 00:00:00+05:30,1772.5614499067306,1794.2126817070937,1759.0418227997254,1777.8994140625,5933859,0.0,0.0,KOTAKBANK,KOTAKBANK.NS,1740.259033203125,1721.7207397460938,1704.9694213867188,1743.2652244796861,1723.3605506821807,19.90467379750544,13.282940657859413,79.45568449007223,1721.7207397460938,1793.3706086118996,1650.070870880288,0.005274939591919603,0.01788086985313997
