Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2024-01-31 00:00:00+05:30,411.8646762565564,414.2048164625595,410.6478147759006,413.3155517578125,19882944,0.0,0.0,ITC,ITC.NS,429.0740661621094,433.9602813720703,426.6412628173828,426.54406773866833,429.18088739280495,-2.636819654136616,0.9102883686278078,33.54794565911435,433.9602813720703,453.6224349513571,414.29812779278353,0.007989850679929633,0.01235499760168926
2024-02-01 00:00:00+05:30,413.7367788912893,419.11910124111944,411.20941610055564,414.5792236328125,19165409,0.0,0.0,ITC,ITC.NS,426.3220611572266,432.6755432128906,426.7095947265625,424.70332249161356,428.0992826698425,-3.395960178228961,0.04903865925645412,35.42858979231406,432.6755432128906,453.8966986253308,411.4543878004504,0.003057402194583947,0.01230055037835637
2024-02-02 00:00:00+05:30,416.544920647017,418.6042552766806,411.3966126390202,411.958251953125,17156021,0.0,0.0,ITC,ITC.NS,423.8415069580078,430.93681640625,426.7713739013672,422.74254240876917,426.9036507649005,-4.161108356131308,-0.7929907438210984,34.372825385578906,430.93681640625,452.9905280236601,408.8831047888399,-0.006322004409002546,0.01159512191665341
2024-02-05 00:00:00+05:30,413.7368315305634,415.28131851421995,408.6353139234593,410.0393981933594,12041897,0.0,0.0,ITC,ITC.NS,421.27203674316405,429.14192962646484,426.80507202148436,420.78821252947535,425.6544468707122,-4.866234341236861,-1.607639463304251,29.579474347581993,429.14192962646484,451.88766202817203,406.39619722475766,-0.004657884022636227,0.01158425445440859
2024-02-06 00:00:00+05:30,411.86466295725523,412.70710769098054,402.03607440941164,403.8145751953125,18764371,0.0,0.0,ITC,ITC.NS,417.51845092773436,427.15046844482424,426.6496862792969,418.1768837088349,424.03667859846036,-5.859794889625448,-2.4580705485684904,26.152796087037387,427.15046844482424,451.470059621302,402.83087726834646,-0.015181036323518082,0.011845277649405598
2024-02-07 00:00:00+05:30,407.18438618038505,407.18438618038505,403.25293930114333,404.1889953613281,12880824,0.0,0.0,ITC,ITC.NS,414.9442993164063,425.5732131958008,426.48961975097654,416.02490088614155,422.5664798401543,-6.541578954012721,-3.2747722296573367,21.717893820412485,425.5732131958008,451.581907181172,399.5645192104296,0.0009272081519953179,0.011481793674468886
2024-02-08 00:00:00+05:30,407.46582627440245,407.56081245062967,388.0898347382165,393.74114990234375,48183882,6.25,0.0,ITC,ITC.NS,410.9228515625,423.5180297851563,426.1683361816406,412.59663150401883,420.4312702151313,-7.834638711112461,-4.1867455259483615,20.178678404256402,423.5180297851563,452.7394703351361,394.29658923517644,-0.025848911224424675,0.012491857718190513
2024-02-09 00:00:00+05:30,389.5145286167988,402.90676745894746,388.08982297371307,394.6434631347656,32283965,0.0,0.0,ITC,ITC.NS,407.7358032226563,421.5664657592773,425.9128369140625,409.8346056010568,418.5210622832524,-8.686456682195569,-5.086687757197803,21.467471691204196,421.5664657592773,453.05714779582115,390.0757837227335,0.0022916406696269487,0.01258708541229699
2024-02-12 00:00:00+05:30,396.59058770538184,397.0180110340339,385.66784338267513,386.4277038574219,10906914,0.0,0.0,ITC,ITC.NS,404.27477111816404,419.2345336914062,425.4565161132812,406.23354379434375,416.1437764739316,-9.910232679587864,-6.051396741675815,13.191518604388605,419.2345336914062,453.88808740594715,384.5809799768653,-0.020818181586193307,0.013064835800557199
2024-02-13 00:00:00+05:30,386.47516741215287,390.1793965020005,383.05586787317344,386.33270263671875,15606705,0.0,0.0,ITC,ITC.NS,401.9041015625,416.7082992553711,425.0245050048828,403.1718759239399,413.93554878228616,-10.76367285834624,-6.993851965009901,15.552298735000107,416.7082992553711,453.2667021195109,380.1498963912313,-0.00024584474600242157,0.012694177822899777
2024-02-14 00:00:00+05:30,385.62035449480817,391.5566284248391,384.10066257157774,390.8917541503906,12150077,0.0,0.0,ITC,ITC.NS,399.66172180175784,414.3678939819336,424.42157958984376,401.28262642031694,412.2286010317754,-10.945974611458439,-7.7842764942996086,16.258865578910175,414.3678939819336,451.2596370394755,377.47615092439173,0.011800842855280935,0.013202495331989982
2024-02-15 00:00:00+05:30,392.2689836301412,393.7411679792622,382.9134100636115,383.6257629394531,20383983,0.0,0.0,ITC,ITC.NS,396.5663757324219,411.44421844482423,423.59376953125,398.56618588479944,410.10987228419594,-11.543686399396506,-8.536158475318988,16.303751529729496,411.44421844482423,448.35048657803,374.5379503116185,-0.018588243762599266,0.012971769751162198
2024-02-16 00:00:00+05:30,384.67053461501126,388.9921302614633,379.35162759850095,384.2906188964844,37518847,0.0,0.0,ITC,ITC.NS,393.7996124267578,408.8205596923828,422.82231567382814,396.36994480967405,408.1973349962173,-11.827390186543255,-9.194404817563843,18.767258377527057,408.8205596923828,445.60845913497485,372.03266024979075,0.001733084743675617,0.013054104658316815
2024-02-19 00:00:00+05:30,384.67054810987133,392.03152773419606,384.2906323780164,388.70721435546875,16949793,0.0,0.0,ITC,ITC.NS,391.66639404296876,406.4692153930664,421.9238995361328,395.19106320133477,406.7536223561618,-11.562559154827056,-9.668035685016486,29.58498417354602,406.4692153930664,442.00434828468127,370.93408250145154,0.011492852653200103,0.013628856963381394
2024-02-20 00:00:00+05:30,389.8469535466348,389.8469535466348,384.00563740397536,385.7153015136719,14084218,0.0,0.0,ITC,ITC.NS,389.85646667480466,403.68745880126954,421.0620593261719,393.7332537109251,405.1952282196811,-11.461974508755986,-10.026823449764386,23.4419240579482,403.68745880126954,436.31713244893916,371.0577851535999,-0.007697085959049943,0.01291736780005711
2024-02-21 00:00:00+05:30,386.5701410602867,389.5145385952345,381.15624788358537,383.1033630371094,19414653,0.0,0.0,ITC,ITC.NS,387.74790344238284,401.34610137939455,420.3155340576172,392.09788591495345,403.5587937617128,-11.460907846759369,-10.313640329163382,20.47864956410683,401.34610137939455,432.74396320552864,369.94823955326046,-0.006771674513073256,0.01210020528840837
2024-02-22 00:00:00+05:30,386.4751733946781,394.31105500768507,383.19836756612096,393.6462097167969,18604659,0.0,0.0,ITC,ITC.NS,387.7384094238281,399.33063049316405,419.71808654785156,392.3360895767755,402.82452827690423,-10.488438700128711,-10.348600003356449,35.047050597147106,399.33063049316405,426.8503340113559,371.8109269749722,0.027519587915145083,0.01384370902142653
2024-02-23 00:00:00+05:30,395.02341542073424,395.02341542073424,389.89448042783954,390.7492980957031,11147636,0.0,0.0,ITC,ITC.NS,387.3489929199219,397.5423980712891,419.0505322265625,392.09196781045665,401.9300667820005,-9.838098971543843,-10.246499796993929,34.49604759564113,397.5423980712891,422.11490294158654,372.96989320099163,-0.007359175700378029,0.013553073986626328
2024-02-26 00:00:00+05:30,390.464350438138,392.3164504683843,386.85507858396267,388.65972900390625,7982145,0.0,0.0,ITC,ITC.NS,387.5721954345703,395.92348327636716,418.29344787597654,391.56393107098734,400.94707879843793,-9.383147727450591,-10.073829383085261,36.952352125746586,395.92348327636716,418.13077276909604,373.7161937836383,-0.005347595253479054,0.01340687318663065
2024-02-27 00:00:00+05:30,389.4195417753845,392.0315021165609,388.0423147284801,390.5118103027344,7783743,0.0,0.0,ITC,ITC.NS,387.9901062011719,394.9471038818359,417.49009582519534,391.40206633740996,400.1740959469043,-8.772029609494325,-9.813469428367075,38.5167329260406,394.9471038818359,416.239496506059,373.6547112576128,0.004765302810185279,0.012458638006627719
2024-02-28 00:00:00+05:30,390.5118171674145,391.6515932942478,386.3801649397827,387.80487060546875,8617768,0.0,0.0,ITC,ITC.NS,387.68141784667966,393.67156982421875,416.66817443847657,390.848651609419,399.25785703272385,-8.409205423304854,-9.532616627354631,44.27130208603296,393.67156982421875,413.3241325260681,374.0190071223694,-0.006931774214887776,0.012251090599089073
2024-02-29 00:00:00+05:30,388.46975529903995,390.4168415002639,384.19563818694786,385.9052734375,14895144,0.0,0.0,ITC,ITC.NS,387.90936889648435,392.2378723144531,415.9308856201172,390.0881318906622,398.26877676641095,-8.180644875748726,-9.262222277033452,41.72661745780137,392.2378723144531,409.50747383583195,374.9682707930743,-0.004898332413935336,0.012169215950386935
2024-03-01 00:00:00+05:30,388.374783530961,392.41144984214816,387.0450639550066,388.9446716308594,12395632,0.0,0.0,ITC,ITC.NS,388.37477416992186,391.08719329833986,415.17107543945315,389.91221492761565,397.57810231192565,-7.665887384309997,-8.94295529848876,52.6420592147245,391.08719329833986,405.6842835133962,376.4901030832835,0.007876021403609101,0.012408130417712103
2024-03-04 00:00:00+05:30,391.5566038590898,392.22147809182496,387.9473611303552,388.5647277832031,6840352,0.0,0.0,ITC,ITC.NS,388.3605255126953,390.01345977783205,414.4991442871094,389.7049092130907,396.9104449394277,-7.205535726337018,-8.595471384058412,52.329022746017145,390.01345977783205,401.58679702547835,378.44012253018576,-0.0009768583435354472,0.012406374725094264
2024-03-05 00:00:00+05:30,389.08713076734983,390.7492874596185,383.67326636110215,385.7628173828125,9733507,0.0,0.0,ITC,ITC.NS,388.3652770996094,389.11087188720705,413.76275024414065,389.098433546894,396.0846947500488,-6.986261203154811,-8.27362934787769,44.44445179021107,389.11087188720705,398.8173972829287,379.4043464914854,-0.007210923174565509,0.012105788766690299
2024-03-06 00:00:00+05:30,386.09526145860775,389.37209630512467,380.5864107737787,387.37750244140625,11106855,0.0,0.0,ITC,ITC.NS,388.7926910400391,388.2702972412109,412.98844543457034,388.8336749152805,395.4397175420012,-6.6060426267206935,-7.940112003646291,54.63072686934282,388.2702972412109,394.9043793361198,381.63621514630205,0.004185693866372242,0.012172040749885598
2024-03-07 00:00:00+05:30,387.377487030178,394.12109983174486,383.38829946144494,392.7913513183594,23020545,0.0,0.0,ITC,ITC.NS,388.7072052001953,388.2228073120117,412.29901611328125,389.44254820806185,395.24354226617584,-5.800994058113986,-7.51228841453983,59.39137705492846,388.2228073120117,394.7038251034363,381.7417895205871,0.013975640926055188,0.011300358553406059
2024-03-11 00:00:00+05:30,395.8782127418219,397.3029184436073,387.51995088563217,388.84967041015625,17620081,0.0,0.0,ITC,ITC.NS,388.5172424316406,387.93311767578126,411.5185845947266,389.35133623915334,394.7699221286929,-5.418585889539543,-7.093547909539773,50.15905054863581,387.93311767578126,393.6823838917227,382.18385145983984,-0.010035050148057834,0.011499729565055551
2024-03-12 00:00:00+05:30,386.09524905949723,386.09524905949723,379.3041576099597,384.1481628417969,34882639,0.0,0.0,ITC,ITC.NS,388.0660858154297,387.819140625,410.51307556152346,388.5508480241754,393.9831251444784,-5.432277120302956,-6.76129375169241,48.31464583013342,387.819140625,393.78053557959316,381.8577456704068,-0.012090810218252868,0.01084198492725711
2024-03-13 00:00:00+05:30,413.164655061439,416.0140664756558,400.0098665686623,401.24462890625,101612428,0.0,0.0,ITC,ITC.NS,389.1393676757813,388.5647369384766,409.8869378662109,390.50373739064844,394.52101431201703,-4.017276921368591,-6.212490385627646,64.8754045704259,388.5647369384766,396.9717835068797,380.15769037007345,0.044504875249120834,0.014753083555478733
2024-03-14 00:00:00+05:30,400.769740777955,404.1415328063788,397.0180040260078,398.5851745605469,30764728,0.0,0.0,ITC,ITC.NS,390.21739807128904,388.94940795898435,409.0962200927734,391.7470354167867,394.82206321931557,-3.0750278025288935,-5.584997869007896,54.65115209704193,388.94940795898435,398.4390951832523,379.4597207347164,-0.006628012324931376,0.014683901203390198
2024-03-15 00:00:00+05:30,396.2581532522053,407.0384030929205,394.40602426522435,398.0627746582031,73253754,0.0,0.0,ITC,ITC.NS,391.4331481933594,389.6712585449219,408.2519958496094,392.7186876077738,395.06211591849245,-2.34342831071865,-4.936683957350047,57.20973106711529,389.6712585449219,399.6401382064185,379.7023788834253,-0.0013106355571796957,0.013956349572600548
2024-03-18 00:00:00+05:30,397.96778975542225,399.5824677997885,395.97319599053196,396.49560546875,15933704,0.0,0.0,ITC,ITC.NS,392.18824157714846,390.28150787353513,407.24725219726565,393.2997518940778,395.16830032962264,-1.8685484355448239,-4.323056852989002,57.80511144427057,390.28150787353513,400.35722658787245,380.2057891591978,-0.003936990065948165,0.014018221459789067
2024-03-19 00:00:00+05:30,397.0179799993055,398.49016426387016,388.18481644049535,388.99212646484375,20994563,0.0,0.0,ITC,ITC.NS,392.2309814453125,390.2957534790039,406.10835205078126,392.6370402895802,394.7108059692686,-2.0737656796883925,-3.8731986183288805,48.6394581985232,390.2957534790039,400.3629023121895,380.22860464581834,-0.01892449474953295,0.014535343223259474
2024-03-20 00:00:00+05:30,389.4195420263818,395.7357312401554,388.99211873962963,394.83343505859375,19609321,0.0,0.0,ITC,ITC.NS,393.13804321289064,390.75166015625,405.1321447753906,392.9749471771208,394.71988960551494,-1.744942428394154,-3.4475473803419354,55.95814254300866,390.75166015625,400.7711522400683,380.7321680724317,0.015016521405807781,0.014776498142078915
2024-03-21 00:00:00+05:30,397.96783016216153,400.817241833967,395.3083908627622,400.1048889160156,19227982,0.0,0.0,ITC,ITC.NS,394.41078186035156,391.6017364501953,404.419560546875,394.07186129079696,395.1187784433298,-1.046917152532842,-2.967421334780117,61.38616187337849,391.6017364501953,401.7727727062911,381.4307001940995,0.013351082733506603,0.014884728869967256
2024-03-22 00:00:00+05:30,400.10484338380553,408.0831893597766,400.10484338380553,407.0859069824219,38861818,0.0,0.0,ITC,ITC.NS,395.8402374267578,392.2737213134766,403.86438232421875,396.0740221664316,396.00523240918847,0.06878975724310976,-2.3601791163754715,63.68193121149992,392.2737213134766,404.5678002561994,379.97964237075377,0.017447969919386797,0.0141373901961916
2024-03-26 00:00:00+05:30,404.1890303185917,407.65583767584354,404.1890303185917,406.1836242675781,10274145,0.0,0.0,ITC,ITC.NS,397.5736328125,393.0454376220703,403.31455993652344,397.6293455666079,396.75918736166176,0.8701582049461649,-1.7141116521111441,63.18411300407305,393.0454376220703,406.7888487041599,379.3020265399808,-0.0022164430145273917,0.014008719956049083
2024-03-27 00:00:00+05:30,405.5662483857057,407.3708699233003,405.04386785677764,406.51605224609375,12227545,0.0,0.0,ITC,ITC.NS,399.8104217529297,393.93825378417966,402.78355407714844,398.9965312096058,397.48191809384195,1.5146131157638365,-1.0683666985361482,66.12548456459612,393.93825378417966,408.7597673661871,379.11674020217225,0.0008184179731889341,0.01390526051385482
2024-03-28 00:00:00+05:30,406.5160430838235,411.5025132384732,405.5662392448426,406.8484802246094,27933211,0.0,0.0,ITC,ITC.NS,400.3708068847656,394.7550872802734,402.18337585449217,400.2045233657602,398.17573751093585,2.0287858548243776,-0.4489361878640431,65.43675846581085,394.7550872802734,410.55019712109754,378.9599774394493,0.0008177487129448213,0.013897022976749527
2024-04-01 00:00:00+05:30,407.56080376992253,409.69786225381614,404.3789553412054,405.2812805175781,9382308,0.0,0.0,ITC,ITC.NS,401.04041748046876,395.62890777587893,401.5350042724609,400.98556292757837,398.7020740299464,2.283488897631969,0.09754882923515928,60.545314939732954,395.62890777587893,411.73565750693155,379.5221580448263,-0.0038520475882471983,0.013807969958545286
2024-04-02 00:00:00+05:30,407.1809152299007,407.1809152299007,403.2867137133599,404.4739685058594,8853678,0.0,0.0,ITC,ITC.NS,401.68153686523436,396.5573425292969,400.7824981689453,401.5222407088524,399.1296217689029,2.3926189399495,0.5565628513780274,63.92889848478335,396.5573425292969,412.4432932936315,380.67139176496227,-0.001991979522685483,0.013743416766375664
2024-04-03 00:00:00+05:30,404.61642936594785,407.2758684811104,399.86741024193435,403.8565979003906,12664520,0.0,0.0,ITC,ITC.NS,402.4176361083984,397.3029388427734,400.12435424804687,401.88137258447364,399.47976814901307,2.4016044354605697,0.9255711681945359,68.94977329732382,397.3029388427734,413.08390268515234,381.5219750003945,-0.0015263543603296625,0.013708484766171708
2024-04-04 00:00:00+05:30,404.1890106788186,405.89867497446807,398.82262480437606,401.5295715332031,18358410,0.0,0.0,ITC,ITC.NS,403.6713806152344,397.95118103027346,399.440263671875,401.82724934581665,399.63160543673087,2.1956439090857884,1.1795857163727865,50.382654838532524,397.95118103027346,413.27943582659043,382.6229262339565,-0.005762011514199528,0.013804064968775856
2024-04-05 00:00:00+05:30,401.29212521550744,410.03033219910077,398.8701370007997,406.088623046875,16147032,0.0,0.0,ITC,ITC.NS,404.7968994140625,398.96747131347655,398.73502746582034,402.4828452998256,400.10990303748224,2.372942262343372,1.4182570255669038,59.587374003236434,398.96747131347655,413.5713133609799,384.3636292659732,0.01135421108902035,0.013795278230929268
2024-04-08 00:00:00+05:30,406.8009610921631,409.74535870655507,406.2785805898391,407.5608215332031,8516632,0.0,0.0,ITC,ITC.NS,405.54249267578126,399.9766372680664,398.2876336669922,403.2640724126529,400.6618229260542,2.602249486598737,1.6550555177732704,61.848350614208336,399.9766372680664,413.9856038190053,385.9676707171275,0.0036253133005359484,0.01379258489783853
2024-04-09 00:00:00+05:30,408.84305388362327,409.84033627099467,404.188992113993,404.9488525390625,6708894,0.0,0.0,ITC,ITC.NS,405.3287872314453,400.5845123291016,397.70749816894534,403.5232693551775,400.97938067516594,2.5438886800115483,1.832822150220926,60.277122720263804,400.5845123291016,414.33336707103945,386.8356575871637,-0.006408783318069378,0.013662757077858072
2024-04-10 00:00:00+05:30,406.80095855666815,415.82409471458095,404.3789704454079,415.01678466796875,14008124,0.0,0.0,ITC,ITC.NS,406.21210327148435,401.8928680419922,397.4775549316406,405.2915024802223,402.01918837833654,3.2723141018857405,2.120720540553889,79.78264483475894,401.8928680419922,415.91724800552527,387.8684880784591,0.02486223152820277,0.014309975255829884
2024-04-12 00:00:00+05:30,413.16465293936216,413.87700578925757,406.8009558860114,408.5106201171875,18088372,0.0,0.0,ITC,ITC.NS,406.41156005859375,403.1109909057617,397.2270068359375,405.7867513474477,402.50003517380696,3.286716173640741,2.35391966717126,65.41757140930694,403.1109909057617,414.6594150145173,391.56256679700607,-0.015676870890864003,0.014534435283926544
2024-04-15 00:00:00+05:30,406.51601707121387,407.608285619006,401.67201200523243,404.52142333984375,8746243,0.0,0.0,ITC,ITC.NS,406.17885437011716,403.2748306274414,397.1166473388672,405.592085500124,402.6497676305504,2.9423178695736283,2.4715993076517337,55.126732722371194,403.2748306274414,414.80472874703884,391.744932507844,-0.009765221712471961,0.01106469234368749
2024-04-16 00:00:00+05:30,402.004449124746,405.5662132930101,401.95697053012015,404.52142333984375,9973638,0.0,0.0,ITC,ITC.NS,406.1028686523438,403.57164306640624,396.9407647705078,405.4273682446963,402.7884087942018,2.6389594504944967,2.5050713362202863,46.44735139906703,403.57164306640624,414.8970433262393,392.24624280657315,0.0,0.010939628584504847
2024-04-18 00:00:00+05:30,404.61643962273763,405.4712572895867,396.68557168744974,397.8253479003906,21312388,0.0,0.0,ITC,ITC.NS,405.43800659179686,403.5597717285156,396.6056872558594,404.25782665326466,402.4207746539195,1.8370519993451353,2.3714674688452564,40.0226734240076,403.5597717285156,414.90995596897335,392.2095874880579,-0.016553079894183198,0.011604836988382137
2024-04-19 00:00:00+05:30,397.0179929772569,404.85387441759747,395.1183853553561,403.4291687011719,16582634,0.0,0.0,ITC,ITC.NS,405.395263671875,403.90644989013674,396.4351055908203,404.13034081448114,402.4954705092715,1.6348703052096312,2.224148036118131,46.72706623135837,403.90644989013674,414.76087065471427,393.0520291255592,0.01408613309925233,0.011974152049666545
2024-04-22 00:00:00+05:30,405.56621611440113,406.13610418243013,402.09943809698234,403.9515380859375,7112139,0.0,0.0,ITC,ITC.NS,405.63746032714846,404.65442047119143,396.3133483886719,404.1028327023975,402.6033273668023,1.4995053355951882,2.0792194960135424,46.94077753693388,404.65442047119143,412.9390089283657,396.36983201401716,0.0012948230452631826,0.011025115326741412
2024-04-23 00:00:00+05:30,403.9515645617884,408.89055616080344,403.7616211838036,407.65582275390625,12021404,0.0,0.0,ITC,ITC.NS,405.79418029785154,405.29553985595703,396.3901733398437,404.6494465564758,402.97758628436554,1.6718602721102798,1.9977476512328898,52.39926562595397,405.29553985595703,412.25934716193603,398.331732549978,0.009170121459422864,0.010733988182888133
2024-04-24 00:00:00+05:30,407.7032867410762,409.17547105698054,406.80096152441746,407.370849609375,5845170,0.0,0.0,ITC,ITC.NS,405.7751831054687,405.658837890625,396.4538104248047,405.0681239492296,403.30301319732916,1.7651107519004086,1.9512202713663935,52.95826916088934,405.658837890625,412.2294863738464,399.08818940740366,-0.000699053291097651,0.010382144806303353
2024-04-25 00:00:00+05:30,409.3654361339016,416.29899225139764,407.4658285416329,415.5866394042969,29211997,0.0,0.0,ITC,ITC.NS,406.8389617919922,406.08387451171876,396.8907202148437,406.686357096163,404.21291143488236,2.473445661280664,2.0556653493492476,60.3693995746164,406.08387451171876,414.0043389610786,398.16341006235893,0.020167839212844818,0.010624587420412801
2024-04-26 00:00:00+05:30,417.20134339766065,421.0480374169451,414.4943966131911,417.9136962890625,14773975,0.0,0.0,ITC,ITC.NS,407.12865295410154,406.67037811279295,397.3561248779297,408.41364004891676,405.2277843870438,3.1858556618729494,2.281703411853988,64.4836183700436,406.67037811279295,416.19641279877396,397.14434342681193,0.005599450665933814,0.010640405763147936
2024-04-29 00:00:00+05:30,419.8132834057783,420.24070671393775,412.78474101920403,416.20404052734375,11627882,0.0,0.0,ITC,ITC.NS,407.8979949951172,407.15477752685547,397.95165161132815,409.612163199444,406.04084039743645,3.5713228020075576,2.539627289884702,59.41643778643173,407.15477752685547,417.58968248138234,396.7198725723286,-0.00409093020137874,0.010712805292325782
2024-04-30 00:00:00+05:30,417.8662174232164,418.38859794895814,413.25966293128954,413.78204345703125,12064043,0.0,0.0,ITC,ITC.NS,408.8240570068359,407.50145568847654,398.5006384277344,410.2536832390728,406.61426284629533,3.639420392777481,2.759585910463258,55.690702183691855,407.50145568847654,418.34617322297527,396.6567381539778,-0.005819254102492066,0.010828504042928294
2024-05-02 00:00:00+05:30,414.11445579441914,420.38316665633937,413.0221872242138,416.9638671875,23228909,0.0,0.0,ITC,ITC.NS,410.06830139160155,408.08558502197263,399.02208068847654,411.28601923113854,407.38090020490307,3.905119026235468,2.9886925336177,60.87702935218758,408.08558502197263,419.66070743293767,396.5104626110076,0.007689612879006269,0.010869351185493868
2024-05-03 00:00:00+05:30,417.96117129553807,417.96117129553807,409.6978952177205,414.5419006347656,22904276,0.0,0.0,ITC,ITC.NS,411.7399566650391,408.58898162841797,399.6404034423828,411.78692406246574,407.9113446811892,3.875579381276566,3.1660699031494732,49.501016821322274,408.58898162841797,420.37651745413206,396.8014458027039,-0.005808576577800317,0.010966544283911268
2024-05-06 00:00:00+05:30,416.0140780272876,418.3411090077983,411.59749600975687,412.9272155761719,10355056,0.0,0.0,ITC,ITC.NS,412.68976135253905,409.04251251220705,400.21313537597655,411.9623535261128,408.2828906734101,3.6794628527026703,3.2687484930601127,55.172421187616465,409.04251251220705,420.76118422413737,397.32384080027674,-0.003895106999126652,0.011011227292315755
2024-05-07 00:00:00+05:30,414.9692894446726,423.612510134698,413.3546403176496,418.2461242675781,25968921,0.0,0.0,ITC,ITC.NS,414.1192199707031,409.87834014892576,400.80391357421877,412.9290874863382,409.0209079766818,3.9081795096563496,3.39663469637936,65.58795862075658,409.87834014892576,421.7246768885929,398.0320034092586,0.01288098359897294,0.011181436781639659
2024-05-08 00:00:00+05:30,419.1009152989809,422.3777499137332,416.2040253824168,418.86346435546875,10511646,0.0,0.0,ITC,ITC.NS,415.2399841308594,410.51708221435547,401.46687683105466,413.8420685431275,409.74998622696233,4.092082316165147,3.5357242203365176,66.06384520518353,410.51708221435547,422.8698378837426,398.16432654496833,0.001476021060498045,0.010967295187174628
2024-05-09 00:00:00+05:30,417.9611459400933,419.3383730290372,402.09944004820204,403.7615966796875,23412609,0.0,0.0,ITC,ITC.NS,414.8790588378906,410.3271209716797,401.8800415039062,412.29122671798285,409.3064018160531,2.9848249019297555,3.4255443566551653,55.595321444987974,410.3271209716797,422.98438950632254,397.6698524370368,-0.03605439232810492,0.013804872124285376
2024-05-10 00:00:00+05:30,405.09131146570076,414.4468844795772,405.09131146570076,411.59747314453125,13985963,0.0,0.0,ITC,ITC.NS,414.4801422119141,410.6595520019531,402.23906677246094,412.1844953989903,409.4761108033478,2.7083845956424852,3.2821124044526298,57.388306855201776,410.6595520019531,423.06887309634607,398.25023090756014,0.019407186144699384,0.014405105551496274
2024-05-13 00:00:00+05:30,411.50247947810385,413.5920593467143,407.94071537413873,410.1727600097656,7302959,0.0,0.0,ITC,ITC.NS,413.7060485839844,410.41735076904297,402.6275360107422,411.8749976468019,409.5277144482676,2.347283198534285,3.095146563268961,55.53677284991284,410.41735076904297,422.65651739707255,398.1781841410134,-0.003461423423912424,0.01327468192401832
2024-05-14 00:00:00+05:30,408.89053823716785,411.5499772980842,407.0384092222966,408.1307067871094,11000103,0.0,0.0,ITC,ITC.NS,412.8987152099609,410.3983551025391,403.01695556640624,411.2989528991569,409.4242323992929,1.8747204998639972,2.8510613505879685,50.435523930166156,410.3983551025391,422.6511537175122,398.14555648756595,-0.004978519837854689,0.01283945147425004
2024-05-15 00:00:00+05:30,409.127982579727,411.50249205494305,405.3287674193813,406.3260498046875,7565080,0.0,0.0,ITC,ITC.NS,412.1531158447266,410.48858642578125,403.3332403564453,410.53389088462313,409.1947373922851,1.3391534923380277,2.5486797789379803,49.06778211871265,410.48858642578125,422.584737276643,398.3924355749195,-0.004421762323713718,0.012679444727075249
2024-05-16 00:00:00+05:30,408.4156500388959,410.8851458130178,401.67203699692504,409.7928771972656,23025186,0.0,0.0,ITC,ITC.NS,411.43601684570314,410.75215911865234,403.77300048828124,410.4198887788758,409.2390440445059,1.1808447343699413,2.2751127700243727,44.351894383846265,410.75215911865234,422.52628485828507,398.9780333790196,0.008532131755383476,0.012811681867727132
2024-05-17 00:00:00+05:30,410.6951545470999,415.5391596915032,407.3708412695679,414.3993835449219,11453714,0.0,0.0,ITC,ITC.NS,411.42176513671876,411.5808609008789,404.3428826904297,411.0321187428829,409.62129141490703,1.4108273279758805,2.1022556816146745,46.719818611156214,411.5808609008789,421.7474474552523,401.4142743465055,0.011241060067129327,0.01233739011696872
2024-05-21 00:00:00+05:30,414.1144771379957,415.1592671664498,411.45503796167,412.9747009277344,10760726,0.0,0.0,ITC,ITC.NS,411.426513671875,412.05813751220705,404.8234832763672,411.3309775405524,409.8696921195609,1.4612854209914872,1.974061629490037,46.96968568854535,412.05813751220705,421.48256696944014,402.63370805497397,-0.0034379457927766754,0.012061713800936843
2024-05-22 00:00:00+05:30,415.3967069190502,419.7658102928722,413.5445778737816,417.8186950683594,10627595,0.0,0.0,ITC,ITC.NS,411.38377075195314,412.7514953613281,405.4085626220703,412.3290879294458,410.4585071528052,1.8705807766405655,1.9533654589201428,53.62318126013835,412.7514953613281,421.6927840036969,403.81020671895936,0.01172951788509824,0.01228778761466476
2024-05-23 00:00:00+05:30,419.2433709273673,422.56768406405916,414.6368169265237,419.1958923339844,26234369,0.0,0.0,ITC,ITC.NS,411.41701354980466,413.32849884033203,406.07722412109376,413.3855193762979,411.10572086992966,2.2797985063682518,2.018652068409765,52.07047525332104,413.32849884033203,422.3740242244825,404.28297345618154,0.0032961599896808025,0.012171029704339996
2024-05-24 00:00:00+05:30,418.86345930800803,420.24068635806685,413.4495662668856,414.3044128417969,12761457,0.0,0.0,ITC,ITC.NS,412.47129516601564,413.6751770019531,406.6157623291016,413.5268876017593,411.3426610159939,2.1842265857654297,2.051766971880898,49.78935207491725,413.6751770019531,422.2800394441328,405.0703145597734,-0.011668719998549792,0.012516091221098077
2024-05-27 00:00:00+05:30,416.77388804722773,416.86887422259275,409.0805005997523,409.84033203125,11827050,0.0,0.0,ITC,ITC.NS,412.2955810546875,413.38786163330076,406.95674194335936,412.95972520629635,411.2313773874943,1.7283478188020354,1.9870831412651258,47.39372345759682,413.38786163330076,422.1069721485871,404.6687511180144,-0.010774881155445226,0.011909229077070295
