Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2023-09-20 00:00:00+05:30,1202.623922773179,1204.882232531632,1168.8488809798134,1182.3240966796875,57081884,0.0,0.0,RELIANCE,RELIANCE.NS,1211.192919921875,1211.2748229980468,1237.6955712890624,1209.8527046756005,1217.3449933838167,-7.492288708216165,-6.6071406448076475,41.57270416852859,1211.2748229980468,1242.1830290061,1180.3666169899936,-0.022286551149168776,0.008514975620414252
2023-09-21 00:00:00+05:30,1178.7504333612094,1186.269851496792,1171.3303774506073,1173.7127685546875,12226182,0.0,0.0,RELIANCE,RELIANCE.NS,1208.02138671875,1207.3687316894532,1235.9283056640625,1204.2927145031524,1214.112976729807,-9.820262226654677,-7.249764961177053,40.37842117776891,1207.3687316894532,1236.3820446359975,1178.3554187429088,-0.007283390526491962,0.008520880561090773
2023-09-22 00:00:00+05:30,1179.2716708437545,1182.4729522811776,1166.367182863141,1168.823974609375,19176786,0.0,0.0,RELIANCE,RELIANCE.NS,1204.1971923828125,1204.27041015625,1234.0354150390624,1198.8359852887252,1210.7582358319974,-11.922250543272185,-8.184262077596081,37.09176543087606,1204.27041015625,1235.8717097200074,1172.6691105924924,-0.004165238784385572,0.007903142666971634
2023-09-25 00:00:00+05:30,1166.5657437194718,1171.6779308453931,1158.9720452955405,1161.6273193359375,14254884,0.0,0.0,RELIANCE,RELIANCE.NS,1198.8492797851563,1201.0963989257812,1232.2245556640626,1193.1115751421426,1207.118908684141,-14.007333541998378,-9.34887637047654,35.11972301322106,1201.0963989257812,1236.4184070984268,1165.7743907531355,-0.0061571762983752,0.007931794956111867
2023-09-26 00:00:00+05:30,1160.684310036077,1166.4664650387544,1159.2201711598175,1162.644775390625,10087782,0.0,0.0,RELIANCE,RELIANCE.NS,1192.2928100585937,1198.5837524414062,1230.4550463867188,1188.4243751803706,1203.824528440177,-15.400153259806302,-10.559131748342494,31.993687475427024,1198.5837524414062,1237.3524292169034,1159.815075665909,0.0008758885382182946,0.007772674932114655
2023-09-27 00:00:00+05:30,1163.1411580463555,1177.1872222950064,1160.6595255350553,1175.747802734375,11722778,0.0,0.0,RELIANCE,RELIANCE.NS,1188.8210083007812,1197.306951904297,1228.436318359375,1186.4741332656022,1201.7447709804878,-15.270637714885652,-11.501432941651126,37.87018144266123,1197.306951904297,1237.3618741908965,1157.2520296176974,0.011270017825820933,0.008105828491837193
2023-09-28 00:00:00+05:30,1182.7460248832851,1182.7460248832851,1153.959088482433,1158.4757080078125,14518346,0.0,0.0,RELIANCE,RELIANCE.NS,1183.0164794921875,1195.2236206054688,1225.8553149414063,1182.1666832259423,1198.5396552047341,-16.37297197879184,-12.475740749079268,32.39212577665991,1195.2236206054688,1238.834110705361,1151.6131305055767,-0.014690305766588474,0.008660870988397256
2023-09-29 00:00:00+05:30,1162.2973995824232,1175.847137006539,1158.475709840611,1163.8856201171875,12342014,0.0,0.0,RELIANCE,RELIANCE.NS,1177.6412719726563,1193.685009765625,1223.18712890625,1179.3542119784415,1195.9726896426937,-16.61847766425217,-13.30428813211385,31.07810359397928,1193.685009765625,1239.495395209985,1147.874624321265,0.004669853732779838,0.00874737841389153
2023-10-03 00:00:00+05:30,1156.4158809171215,1159.2201982891547,1149.4921506176527,1150.5592041015625,8859056,0.0,0.0,RELIANCE,RELIANCE.NS,1170.7075927734375,1191.3398742675781,1220.2838330078125,1174.924210766614,1192.6087277507581,-17.68451698414424,-14.180333902519928,21.361857228653662,1191.3398742675781,1240.978327352569,1141.7014211825872,-0.011449936132283511,0.008988054471831467
2023-10-04 00:00:00+05:30,1146.0178196869251,1150.981084388904,1139.1189302205564,1148.5738525390625,10286386,0.0,0.0,RELIANCE,RELIANCE.NS,1164.6375122070312,1188.9438598632812,1218.1430419921876,1170.8703095008368,1189.3468851424843,-18.476575641647514,-15.039582250345445,24.171454362619187,1188.9438598632812,1242.0404641148468,1135.8472556117156,-0.0017255535877011008,0.008984221920490315
2023-10-05 00:00:00+05:30,1151.1052273242312,1156.1428927957072,1146.017880733707,1148.5491943359375,10953682,0.0,0.0,RELIANCE,RELIANCE.NS,1161.2600219726562,1186.2264709472656,1216.5096899414064,1167.43629178316,1186.324833971629,-18.888542188469046,-15.809374237970166,20.13084334738393,1186.2264709472656,1241.820469422129,1130.6324724724022,-2.1468539502689232e-05,0.00883177426306438
2023-10-06 00:00:00+05:30,1150.0132553057874,1153.8597853939605,1147.5316229908371,1150.4847412109375,5431026,0.0,0.0,RELIANCE,RELIANCE.NS,1158.9372192382812,1183.4793029785155,1214.9308740234376,1164.828360925895,1183.6700122856519,-18.841651359756952,-16.415829662327525,20.701522664209676,1183.4793029785155,1240.4901425615153,1126.4684633955158,0.0016852102500659605,0.008821338892429725
2023-10-09 00:00:00+05:30,1145.5711149238573,1147.4818990309532,1139.0691900320726,1140.6822509765625,7576878,0.0,0.0,RELIANCE,RELIANCE.NS,1156.123046875,1180.1601196289062,1212.7563916015624,1161.1135747798437,1180.4857336701637,-19.37215889031995,-17.00709550792601,17.57405680695011,1180.1601196289062,1239.0865499127717,1121.2336893450406,-0.008520313119544265,0.008882493721002405
2023-10-10 00:00:00+05:30,1144.8018394410437,1150.435072150941,1143.4121010954177,1145.719970703125,10236032,0.0,0.0,RELIANCE,RELIANCE.NS,1154.5323120117187,1176.6907958984375,1210.9151147460936,1158.7453279988101,1177.9104919689016,-19.1651639700915,-17.43870920035911,22.73782145535128,1176.6907958984375,1235.1223913887047,1118.2592004081703,0.004416409321920778,0.008770300219649451
2023-10-11 00:00:00+05:30,1148.7227620999727,1166.2182699823193,1148.0031129607796,1163.910400390625,9814118,0.0,0.0,RELIANCE,RELIANCE.NS,1154.6588745117188,1173.4758422851562,1209.1888720703125,1159.5399545206278,1176.8734481482886,-17.3334936276608,-17.417666085819448,41.45947347621426,1173.4758422851562,1226.826992501249,1120.1246920690635,0.015876854862132417,0.009249382317392547
2023-10-12 00:00:00+05:30,1163.3148210249558,1171.0078811502246,1160.485663265934,1166.0693359375,12554450,0.0,0.0,RELIANCE,RELIANCE.NS,1153.6910278320313,1171.2560180664063,1207.2941284179688,1160.5444747386082,1176.073143540082,-15.528668801473714,-17.039866628950303,46.22917055603399,1171.2560180664063,1221.7445478948457,1120.767488237967,0.0018548984063984086,0.008864847748472343
2023-10-13 00:00:00+05:30,1161.4039150831682,1170.0896281233202,1156.0187245288932,1166.019775390625,10150316,0.0,0.0,RELIANCE,RELIANCE.NS,1154.4454345703125,1168.73095703125,1205.7549853515625,1161.3868286850723,1175.3284496030851,-13.941620918012859,-16.420217486762816,48.54720140852909,1168.73095703125,1214.5203298434626,1122.9415842190374,-4.250222979673701e-05,0.008730995461473387
2023-10-16 00:00:00+05:30,1163.885548402189,1168.6254903286665,1159.4186102633319,1163.4140625,5929036,0.0,0.0,RELIANCE,RELIANCE.NS,1154.3982788085937,1166.019775390625,1204.42931640625,1161.6987108104458,1174.445902410264,-12.747191599818052,-15.685612309373862,50.971908478452285,1166.019775390625,1205.6192353747722,1126.4203154064778,-0.002234707288520932,0.008702407400698928
2023-10-17 00:00:00+05:30,1169.3451452373686,1171.18152891328,1162.0491704758838,1168.972900390625,7928180,0.0,0.0,RELIANCE,RELIANCE.NS,1156.2396484375,1163.4736206054688,1203.318193359375,1162.8178168997042,1174.0404948532537,-11.222677953549464,-14.793025438208984,53.28015732606434,1163.4736206054688,1193.995304195769,1132.9519370151686,0.00477803910903396,0.008798802333965844
2023-10-18 00:00:00+05:30,1168.9729714451066,1174.8048077319042,1151.9737890772074,1153.4627685546875,8918320,0.0,0.0,RELIANCE,RELIANCE.NS,1156.7285400390624,1160.6830261230468,1201.564013671875,1161.3785786927785,1172.5162188311376,-11.137640138359075,-14.061948378239002,38.7298823965182,1160.6830261230468,1182.5520444202173,1138.8140078258764,-0.013268170571580029,0.009035204108132114
2023-10-19 00:00:00+05:30,1147.5068298823098,1152.37085365543,1142.0472385636656,1144.603271484375,12032556,0.0,0.0,RELIANCE,RELIANCE.NS,1156.3339477539062,1158.7969848632813,1199.49119140625,1158.797762199178,1170.4485931017477,-11.65083090256985,-13.579724883105172,42.3318745116456,1158.7969848632813,1179.2692297859273,1138.3247399406353,-0.007680782866891889,0.007848896183683509
2023-10-20 00:00:00+05:30,1141.5508934053469,1148.846868358942,1139.7145096810816,1141.104248046875,8913312,0.0,0.0,RELIANCE,RELIANCE.NS,1155.3958984375,1157.1665588378905,1197.4987475585938,1156.0756830988237,1168.274937912498,-12.199254813674315,-13.303630869219003,37.13560946019535,1157.1665588378905,1177.830141908552,1136.5029757672291,-0.003056974870395357,0.007743750194719606
2023-10-23 00:00:00+05:30,1136.5875839948083,1144.6528889030683,1119.340239652529,1123.2860107421875,7853962,0.0,0.0,RELIANCE,RELIANCE.NS,1153.6562744140624,1154.8896606445312,1194.98623046875,1151.0311181208797,1164.9424247887714,-13.911306667891722,-13.425166028953548,35.342687547890705,1154.8896606445312,1179.7534296749832,1130.0258916140792,-0.015614907520662857,0.008359312624183202
2023-10-25 00:00:00+05:30,1116.7594889591046,1132.2200112886635,1113.2603628260954,1120.680419921875,11620688,0.0,0.0,RELIANCE,RELIANCE.NS,1151.1523193359376,1152.8423156738281,1192.310322265625,1146.3617799364174,1161.6637577615938,-15.301977825176436,-13.800528388198126,35.108630624595136,1152.8423156738281,1181.7797326356122,1123.904898712044,-0.0023196147689855673,0.008301546001095466
2023-10-26 00:00:00+05:30,1117.2307983645155,1120.7050833883056,1101.993601137725,1105.07080078125,15222534,0.0,0.0,RELIANCE,RELIANCE.NS,1145.268359375,1149.9636169433593,1189.2163818359375,1140.009321604853,1157.4716868741612,-17.462365269308066,-14.532895764420115,30.099843000094978,1149.9636169433593,1185.498087288917,1114.4291465978015,-0.013928698015187257,0.008704418213798464
2023-10-27 00:00:00+05:30,1111.7712909465938,1128.3982276638756,1109.761144511754,1124.5765380859375,11771084,0.0,0.0,RELIANCE,RELIANCE.NS,1141.1190795898438,1147.4050537109374,1186.2148193359376,1137.6350472173276,1155.0350091861446,-17.399961968817024,-15.106309005299497,39.7847599245312,1147.4050537109374,1182.4886317788742,1112.3214756430007,0.0176511199924001,0.00933017472413902
2023-10-30 00:00:00+05:30,1128.6464350717906,1153.9590859902871,1126.6362885582769,1147.7550048828125,16813304,0.0,0.0,RELIANCE,RELIANCE.NS,1139.2926025390625,1146.8690185546875,1183.69759765625,1139.1919637812484,1154.49574960812,-15.30378582687149,-15.145804369613897,52.52260504904146,1146.8690185546875,1181.5658689903041,1112.1721681190709,0.020610839735573316,0.010142856448165824
2023-10-31 00:00:00+05:30,1155.4480281047179,1155.4480281047179,1133.0636557231696,1135.5452880859375,12808438,0.0,0.0,RELIANCE,RELIANCE.NS,1136.5057250976563,1145.452001953125,1181.30365234375,1138.6309367512006,1153.0920117175879,-14.461074966387287,-15.008858488968576,46.54766648248919,1145.452001953125,1179.5320708782767,1111.3719330279735,-0.01063791204998632,0.010314980868797083
2023-11-01 00:00:00+05:30,1136.1656826268284,1150.236586425296,1129.2419526519689,1140.2603759765625,10309190,0.0,0.0,RELIANCE,RELIANCE.NS,1133.63447265625,1144.937060546875,1178.818046875,1138.8816197089486,1152.1415201812156,-13.259900472266963,-14.659066885628254,41.167728412013716,1144.937060546875,1179.003431952946,1110.8706891408042,0.0041522675846532575,0.010084933469935274
2023-11-02 00:00:00+05:30,1148.4746196953226,1153.6116471680004,1145.4966608528325,1151.57666015625,10562104,0.0,0.0,RELIANCE,RELIANCE.NS,1133.4458618164062,1145.0872009277343,1176.8347265625,1140.8347028546873,1152.0996786978849,-11.26497584319759,-13.980248677142123,44.93410115753937,1145.0872009277343,1179.2473995990006,1110.927002256468,0.009924298360359796,0.010337693219135635
2023-11-03 00:00:00+05:30,1155.0509397455937,1158.897469898072,1149.3680258840427,1151.3284912109375,8850156,0.0,0.0,RELIANCE,RELIANCE.NS,1134.1183837890626,1145.2261657714844,1174.8523999023437,1142.449131832572,1152.0425536988516,-9.593421866279641,-13.102883314969628,44.871798149516415,1145.2261657714844,1179.4681779924592,1110.9841535505095,-0.00021550362550659674,0.010337984470411484
2023-11-06 00:00:00+05:30,1157.5822297180116,1161.4039192346488,1154.256866662586,1160.9075927734375,10647304,0.0,0.0,RELIANCE,RELIANCE.NS,1136.0987182617187,1145.7473083496093,1173.0338598632814,1145.2888950542435,1152.699223259932,-7.410328205688529,-11.96437229311341,49.16569758701198,1145.7473083496093,1180.6374242773772,1110.8571924218413,0.00832004213882076,0.010494386983218397
2023-11-07 00:00:00+05:30,1158.4507493206686,1160.9572220726066,1151.2540159543112,1153.3634033203125,6960204,0.0,0.0,RELIANCE,RELIANCE.NS,1139.1064575195312,1146.381365966797,1171.4853198242188,1146.5311270951772,1152.7484217829233,-6.217294687746062,-10.81495677203994,44.872005665645126,1146.381365966797,1181.3447465545053,1111.4179853790886,-0.006498527100767593,0.010412307695458431
2023-11-08 00:00:00+05:30,1157.4333936812945,1161.9003321646271,1152.3460470752768,1159.3690185546875,7884494,0.0,0.0,RELIANCE,RELIANCE.NS,1142.9753173828126,1147.063818359375,1170.1705493164063,1148.5061873197174,1153.2388363586097,-4.732649038892305,-9.598495225410414,52.069546054927834,1147.063818359375,1182.5024451171369,1111.6251916016133,0.005207045079708594,0.010429030009508015
2023-11-09 00:00:00+05:30,1159.344192861405,1159.3689122452765,1143.6353879313751,1146.787109375,14513610,0.0,0.0,RELIANCE,RELIANCE.NS,1147.1469482421876,1146.2076538085937,1168.8483374023438,1148.2417137897608,1152.76093065612,-4.519216866359329,-8.582639553600197,50.745760959643036,1146.2076538085937,1180.7486017513554,1111.666705865832,-0.010852376575814171,0.010081053486310198
2023-11-10 00:00:00+05:30,1144.3055869187945,1149.6659373563402,1140.5831381668131,1148.9461669921875,7734954,0.0,0.0,RELIANCE,RELIANCE.NS,1149.5839111328125,1145.351495361328,1167.8015844726563,1148.3500912055188,1152.478355569903,-4.128264364384222,-7.6917645157570025,52.702678824605435,1145.351495361328,1178.6459363212405,1112.0570544014156,0.0018827013309943297,0.01008142517859635
2023-11-13 00:00:00+05:30,1152.9167762849927,1153.7606282722284,1147.3579437297892,1148.79736328125,3854810,0.0,0.0,RELIANCE,RELIANCE.NS,1149.6881469726563,1144.4903747558594,1166.7746850585938,1148.4189022940927,1152.2056894744471,-3.786787180354395,-6.910769048676481,60.011727271943364,1144.4903747558594,1176.3959415919098,1112.584807919809,-0.00012951321411958094,0.010081149268452026
2023-11-15 00:00:00+05:30,1161.4039352802765,1172.2982770196893,1154.9516911953863,1169.5684814453125,12220648,0.0,0.0,RELIANCE,RELIANCE.NS,1153.0904663085937,1144.798095703125,1166.2728979492188,1151.6726837019728,1153.4918222130298,-1.8191385110569627,-5.892442941152578,66.79161079819175,1144.798095703125,1177.5788548559801,1112.0173365502699,0.018080750207099205,0.01090752293596823
2023-11-16 00:00:00+05:30,1166.9131951067154,1178.3534231349859,1164.8533675821152,1171.6778564453125,13134910,0.0,0.0,RELIANCE,RELIANCE.NS,1156.2322143554688,1144.9333435058593,1165.757216796875,1154.7504025855635,1154.8389358598656,-0.08853327430210811,-4.731661007782484,75.21607040692683,1144.9333435058593,1178.153441503255,1111.7132455084636,0.0018035497993185157,0.010863731862299025
2023-11-17 00:00:00+05:30,1167.8064883385834,1177.9067803474445,1167.3846835483773,1169.121826171875,7758634,0.0,0.0,RELIANCE,RELIANCE.NS,1157.9867309570313,1145.7162963867188,1165.2097705078124,1156.9613908296114,1155.8969277348292,1.0644630947822407,-3.572436187269539,69.34683650606996,1145.7162963867188,1180.484860908474,1110.9477318649635,-0.002181512827418408,0.010415472704903643
2023-11-20 00:00:00+05:30,1165.6474702823514,1170.5362129509904,1159.61703140789,1166.0445556640625,4490186,0.0,0.0,RELIANCE,RELIANCE.NS,1159.4583374023437,1146.7883605957031,1164.4727221679686,1158.3588008041424,1156.6486038777355,1.7101969264069794,-2.5159095645342355,59.623878173423535,1146.7883605957031,1182.7153772361428,1110.8613439552635,-0.00263212134007329,0.010261039667035909
2023-11-21 00:00:00+05:30,1174.3083747965666,1185.227556641674,1171.4296571663483,1180.7109375,8214450,0.0,0.0,RELIANCE,RELIANCE.NS,1161.438671875,1148.7686950683594,1163.97837890625,1161.7975910650437,1158.4309989608662,3.366592104177471,-1.3394092307918943,73.16700540860042,1148.7686950683594,1187.6235195689896,1109.9138705677292,0.012577891440507694,0.010529497488969098
2023-11-22 00:00:00+05:30,1178.7752974396924,1188.4288224829827,1177.3855591701267,1185.3267822265625,8534814,0.0,0.0,RELIANCE,RELIANCE.NS,1164.635009765625,1151.8707336425782,1163.5435961914063,1165.4174666283543,1160.4232792027697,4.9941874255846415,-0.07268989951658722,73.13965878179334,1151.8707336425782,1192.043351334395,1111.6981159507613,0.0039093774606135945,0.009706777098228573
2023-11-23 00:00:00+05:30,1185.3268657327444,1191.1835423841578,1185.3268657327444,1188.9500732421875,8531542,0.0,0.0,RELIANCE,RELIANCE.NS,1167.593115234375,1155.2842163085938,1163.02046875,1169.0378676458672,1162.5363750575414,6.501492588325846,1.2421465980518993,70.83566418813434,1155.2842163085938,1195.8972573433598,1114.6711752738279,0.0030567865924862048,0.009633562721734157
2023-11-24 00:00:00+05:30,1187.0144298509326,1192.474021001291,1186.7414260587238,1188.1558837890625,6749486,0.0,0.0,RELIANCE,RELIANCE.NS,1171.7299926757812,1159.4384704589843,1162.2193969726563,1171.9791008986665,1164.4341164450616,7.544984453604911,2.502714169162502,70.40701748689767,1159.4384704589843,1195.1234772119008,1123.7534637060678,-0.0006679754440481744,0.00882953386119609
2023-11-28 00:00:00+05:30,1188.1558894990753,1191.034607263244,1178.899449291774,1188.404052734375,13792174,0.0,0.0,RELIANCE,RELIANCE.NS,1175.67578125,1162.6298461914062,1161.7781616210937,1174.5060165656987,1166.209667281307,8.296349284391681,3.661441192208338,66.99384225861306,1162.6298461914062,1196.5607253259352,1128.698967056877,0.00020886901180094952,0.008215778060142181
2023-11-29 00:00:00+05:30,1195.1540911072586,1197.1145563492605,1190.2156671664848,1191.5308837890625,12531306,0.0,0.0,RELIANCE,RELIANCE.NS,1179.9491333007813,1164.8186401367188,1161.278359375,1177.1252269077547,1168.0853129485483,9.039913959206388,4.737135745607948,74.95132119076348,1164.8186401367188,1200.320721161163,1129.3165591122747,0.0026311177982716316,0.007067250208632115
2023-11-30 00:00:00+05:30,1188.5529645510346,1191.530923348677,1176.2440439527552,1179.9913330078125,28439984,0.0,0.0,RELIANCE,RELIANCE.NS,1180.9914184570312,1167.0409423828125,1160.5254321289062,1177.5661663077635,1168.9672403603456,8.59892594741791,5.509493785969941,62.57184955870753,1167.0409423828125,1200.3225107582941,1133.759374007331,-0.00968464262088975,0.006980949812234635
2023-12-01 00:00:00+05:30,1180.2643464861462,1189.3967050711567,1180.0658643673892,1188.3544921875,14342842,0.0,0.0,RELIANCE,RELIANCE.NS,1182.65908203125,1169.4456481933594,1159.8946020507813,1179.2259087507998,1170.403333088283,8.822575662516783,6.17211016127931,76.71457486702336,1169.4456481933594,1201.507479039754,1137.3838173469649,0.007087475090490347,0.00706020719613014
2023-12-04 00:00:00+05:30,1215.9999042684663,1215.9999042684663,1190.4887710727894,1201.2093505859375,15590990,0.0,0.0,RELIANCE,RELIANCE.NS,1185.8678344726563,1171.9272827148438,1159.7332958984375,1182.6079767254364,1172.6852603103314,9.922716415105015,6.922231412044452,79.52893302986413,1171.9272827148438,1205.7978617662181,1138.0567036634695,0.010817360041088797,0.007114966491482009
2023-12-05 00:00:00+05:30,1210.5403299982054,1211.4585824899339,1201.929016778731,1209.919921875,12693624,0.0,0.0,RELIANCE,RELIANCE.NS,1190.25537109375,1174.8568542480468,1160.2852124023439,1186.8098144407538,1175.4433833891958,11.366431051558038,7.81107133994717,81.48808685327913,1174.8568542480468,1211.266104740131,1138.4476037559627,0.007251501401328131,0.007180685351000479
2023-12-06 00:00:00+05:30,1214.560584514323,1227.3905513904704,1208.5549856031337,1221.5091552734375,16422442,0.0,0.0,RELIANCE,RELIANCE.NS,1194.3351928710938,1177.8869323730469,1161.2411401367187,1192.148174568859,1178.8556627880287,13.29251178083041,8.907359428123819,79.5538083265034,1177.8869323730469,1219.1689841708737,1136.60488057522,0.009578512750230361,0.007239555929513869
2023-12-07 00:00:00+05:30,1220.9630401277734,1221.4345260102064,1212.0291642243994,1219.4989013671875,8142096,0.0,0.0,RELIANCE,RELIANCE.NS,1197.7524047851562,1181.1937072753906,1162.254638671875,1196.355978691679,1181.8662730531516,14.489705638527312,10.023828670204518,77.24050076628032,1181.1937072753906,1224.737863531593,1137.6495510191883,-0.0016457133354845777,0.006996790026132888
2023-12-08 00:00:00+05:30,1222.8739302715144,1229.2516522307412,1213.5181285411948,1218.8536376953125,10204894,0.0,0.0,RELIANCE,RELIANCE.NS,1200.7427612304687,1184.1679382324219,1163.3991650390626,1199.8171569999304,1184.6060778414599,15.211079158470511,11.061278767857717,78.9593477441872,1184.1679382324219,1229.523786599168,1138.8120898656757,-0.0005291219788321477,0.0070111261503875266
2023-12-11 00:00:00+05:30,1218.9777608532804,1224.7351961410227,1217.1909371644088,1220.6405029296875,7066138,0.0,0.0,RELIANCE,RELIANCE.NS,1203.9912231445312,1187.8606079101562,1164.5590795898438,1203.0207486814315,1187.275294514662,15.745454166769605,11.998113847640095,82.27685130926022,1187.8606079101562,1232.4208736247122,1143.3003421956003,0.00146602116867256,0.006276373794165332
2023-12-12 00:00:00+05:30,1220.9630282642331,1223.4198198791,1201.1843713898427,1203.1201171875,9197124,0.0,0.0,RELIANCE,RELIANCE.NS,1205.4628295898438,1190.5693054199219,1165.1065258789063,1203.0360361439036,1188.4489850830205,14.587051060883141,12.515901290288705,62.81572267506639,1190.5693054199219,1231.6173136415166,1149.5212971983271,-0.014353436331283831,0.007397920831476441
2023-12-13 00:00:00+05:30,1202.102614795848,1210.2176004047437,1194.3103140708777,1208.03369140625,10031182,0.0,0.0,RELIANCE,RELIANCE.NS,1207.1131103515625,1193.5311218261718,1166.097685546875,1203.8049061842646,1189.8997040699264,13.90520211433818,12.7937614550986,62.94192050962008,1193.5311218261718,1230.2035627892858,1156.8586808630578,0.0040840263150419,0.00738410844240693
2023-12-14 00:00:00+05:30,1217.9851619285064,1228.3831772791464,1212.3518080035872,1223.0228271484375,16972354,0.0,0.0,RELIANCE,RELIANCE.NS,1211.416259765625,1196.203839111328,1167.2804296875,1206.761509409522,1192.3532687424085,14.408240667113432,13.116657297501568,67.19247759811373,1196.203839111328,1233.3119509908024,1159.0957272318537,0.012407878893459401,0.006845130593815981
2023-12-15 00:00:00+05:30,1229.8969303201395,1240.8161121066785,1225.9511593183302,1238.63232421875,15932152,0.0,0.0,RELIANCE,RELIANCE.NS,1216.44404296875,1199.5515625,1169.0418920898437,1211.6647116878648,1195.7813469258413,15.883364762023575,13.66999879040597,72.15679718452647,1199.5515625,1239.3280811736288,1159.7750438263713,0.012763046382958443,0.007234333587826506
2023-12-18 00:00:00+05:30,1238.6323699765335,1258.1379030406688,1236.3243792186838,1251.239013671875,14165188,0.0,0.0,RELIANCE,RELIANCE.NS,1221.4470092773438,1203.657421875,1171.0951953125,1217.7530658392511,1199.8893222403622,17.86374359888896,14.508747752102568,74.88200547192977,1203.657421875,1247.0012770481082,1160.3135667018917,0.010177910915635469,0.007313206388593752
2023-12-19 00:00:00+05:30,1268.1140495332209,1277.4945707453207,1253.3234974409622,1269.6527099609375,16820604,0.0,0.0,RELIANCE,RELIANCE.NS,1227.4202880859375,1208.8378295898438,1173.517265625,1225.7376264733566,1205.0569805900345,20.680645883322086,15.743127378346472,77.59460158675405,1208.8378295898438,1257.6720158986916,1160.003643280996,0.01471637000434134,0.007580884238184704
2023-12-20 00:00:00+05:30,1276.080186427869,1289.8780864366483,1250.7426960684581,1254.2913818359375,17736722,0.0,0.0,RELIANCE,RELIANCE.NS,1230.6985107421874,1212.5168518066407,1175.5933984375,1230.1305119137537,1208.7039732749163,21.426538638837428,16.879809630444665,75.55470279820103,1212.5168518066407,1263.4696547104754,1161.564048902806,-0.012098842466514048,0.008148347204667597
2023-12-21 00:00:00+05:30,1254.2170195322976,1277.2962009364337,1249.8741628164655,1271.8614501953125,13765454,0.0,0.0,RELIANCE,RELIANCE.NS,1235.934765625,1216.8435852050782,1178.216982421875,1236.550656264763,1213.3823048986492,23.16835136611371,18.137517977578476,77.01067098570596,1216.8435852050782,1272.5495097203236,1161.1376606898327,0.014007963870131368,0.008508747169395776
2023-12-22 00:00:00+05:30,1270.3973397701047,1280.9689971307214,1264.4661412408368,1273.102294921875,16541784,0.0,0.0,RELIANCE,RELIANCE.NS,1241.3596313476562,1221.0511962890625,1180.76462890625,1242.173985288934,1217.8060078633328,24.36797742560134,19.38360986718305,75.1431237827541,1221.0511962890625,1280.4745254180389,1161.6278671600862,0.0009756131270208801,0.008527977758615241
2023-12-26 00:00:00+05:30,1274.5663382448713,1286.453332624264,1271.935783794956,1279.554443359375,7465664,0.0,0.0,RELIANCE,RELIANCE.NS,1247.251025390625,1225.6211242675781,1183.077509765625,1247.9248249920788,1222.3799660482248,25.544858943854024,20.615859682517247,74.74416320808406,1225.6211242675781,1288.3582042314738,1162.8840443036825,0.0050680518472365765,0.008478163022648475
2023-12-27 00:00:00+05:30,1281.5150092423955,1290.3992050276352,1277.0977519092014,1283.9222412109375,9204156,0.0,0.0,RELIANCE,RELIANCE.NS,1255.3312377929688,1230.3970336914062,1185.4345678710938,1253.4628890257495,1226.9386530973147,26.52423592843479,21.797534931700756,73.37786800545024,1230.3970336914062,1295.6954487898097,1165.0986185930028,0.003413530291134226,0.008437972667059214
2023-12-28 00:00:00+05:30,1285.38634910855,1296.4047727896045,1283.922210219302,1293.2034912109375,12302636,0.0,0.0,RELIANCE,RELIANCE.NS,1263.8482177734375,1235.4806640625,1187.9782421875,1259.5768278234707,1231.8471596242498,27.729668199220896,22.983961585204785,76.18121332692738,1235.4806640625,1303.7998096585836,1167.1615184664163,0.007228825626734547,0.008463980798595137
2023-12-29 00:00:00+05:30,1295.958012986606,1297.3973111899322,1280.1748079960485,1282.97900390625,10864584,0.0,0.0,RELIANCE,RELIANCE.NS,1269.8438354492187,1240.6300476074218,1190.369541015625,1263.1771626054367,1235.6347036451386,27.542458960298063,23.89566106022344,71.32709791671911,1240.6300476074218,1306.8312644356593,1174.4288307791844,-0.007906325163964278,0.008319247080147295
2024-01-01 00:00:00+05:30,1280.7952766903763,1293.848686885263,1277.1223881648045,1285.609619140625,4030540,0.0,0.0,RELIANCE,RELIANCE.NS,1274.5415649414062,1245.4928039550782,1192.702275390625,1266.6283097646965,1239.3365492373969,27.29176052729963,24.57488095363868,71.48712251075715,1245.4928039550782,1309.7863011219204,1181.199306788236,0.002050396168889357,0.00830427746885126
2024-01-02 00:00:00+05:30,1283.0039664322292,1297.8937610136477,1277.0480485996618,1296.255859375,7448800,0.0,0.0,RELIANCE,RELIANCE.NS,1279.0432495117188,1250.2451293945312,1195.5581372070312,1271.1863943201276,1243.5527944327748,27.63359988735283,25.18662474038151,82.26991809948856,1250.2451293945312,1314.806853523417,1185.6834052656454,0.008281083212096307,0.008213133207197618
2024-01-03 00:00:00+05:30,1295.412048372221,1307.3238832997818,1279.132516403198,1282.16015625,9037536,0.0,0.0,RELIANCE,RELIANCE.NS,1280.293994140625,1253.8571411132812,1198.3092749023438,1272.8746653862618,1246.4125990118287,26.462066374433107,25.441713067191834,74.14707973526029,1253.8571411132812,1316.986984021058,1190.7272982055042,-0.010874167335911844,0.00879696664802112
