Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2023-08-31 00:00:00+05:30,768.4767470204652,770.4965046276685,760.7384322394234,764.80224609375,100075772,0.0,0.0,HDFCBANK,HDFCBANK.NS,769.3795654296875,781.3763793945312,799.399814453125,773.1297390191008,783.0647701989205,-9.935031179819703,-9.083444334966671,25.19263117518784,781.3763793945312,810.365823661979,752.3869351270835,-0.004592427701495927,0.006721083538830459
2023-09-01 00:00:00+05:30,764.5833196769412,768.4768057096691,758.9134187598048,766.384033203125,43226776,0.0,0.0,HDFCBANK,HDFCBANK.NS,768.5984375,780.0635437011719,798.8070324707031,772.0919381243352,781.8291600510838,-9.737221926748589,-9.214199853323056,30.991424605285346,780.0635437011719,809.2823413239569,750.8447460783868,0.002068230209121502,0.006671168239047257
2023-09-04 00:00:00+05:30,773.830269769566,774.5359402767891,766.4813275172515,771.1778564453125,25073638,0.0,0.0,HDFCBANK,HDFCBANK.NS,768.3575256347656,778.4173278808594,798.232255859375,771.9513101737164,781.0401745988045,-9.088864425088104,-9.189132767676066,38.83000893122953,778.4173278808594,805.5705204042712,751.2641353574476,0.006255118888831124,0.005826395142713172
2023-09-05 00:00:00+05:30,773.0516417713671,773.0516417713671,764.38861183011,766.4813842773438,38712082,0.0,0.0,HDFCBANK,HDFCBANK.NS,767.9779174804687,776.5594055175782,797.5645227050782,771.109783112736,779.9617456861037,-8.8519625733677,-9.121698728814392,37.26613257903916,776.5594055175782,801.435561522774,751.6832495123823,-0.006089998732091151,0.005882053911980866
2023-09-06 00:00:00+05:30,767.4060807161218,778.6971658570981,766.4813659496907,776.507080078125,56320910,0.0,0.0,HDFCBANK,HDFCBANK.NS,768.4110656738281,775.2356170654297,797.1746875,771.9401364920266,779.7058445299571,-7.765708037930494,-8.850500590637612,49.33135063166006,775.2356170654297,796.7868580961897,753.6843760346696,0.01308015563904874,0.006818687542317867
2023-09-07 00:00:00+05:30,776.5071683013815,785.5108553045627,772.4433538873283,783.977783203125,34208342,0.0,0.0,HDFCBANK,HDFCBANK.NS,769.9465637207031,774.2707672119141,796.7099047851563,773.7920821398878,780.0222844316731,-6.230202291785304,-8.32644093086715,57.0084148553418,774.2707672119141,791.9091108679814,756.6324235558467,0.009620907930740774,0.007262534000041876
2023-09-08 00:00:00+05:30,782.7367500914759,794.7092081887672,782.3960344054848,790.085693359375,34502210,0.0,0.0,HDFCBANK,HDFCBANK.NS,772.9591552734375,773.9678100585937,796.1964514160156,776.2987915582705,780.7677221300214,-4.468930571750889,-7.554938859043898,60.9567114341511,773.9678100585937,790.1742374207101,757.7613826964773,0.007790922507133757,0.0072903570650079885
2023-09-11 00:00:00+05:30,792.762427572447,796.4612273788786,790.3776555229446,794.173828125,31573022,0.0,0.0,HDFCBANK,HDFCBANK.NS,775.589697265625,774.2841552734375,795.5189855957032,779.0487971839212,781.7607670185383,-2.7119698346170935,-6.586345054158537,65.70701170489667,774.2841552734375,791.8234720003928,756.7448385464821,0.005174292864667196,0.006984731173447621
2023-09-12 00:00:00+05:30,798.164658821722,799.576059429664,790.888730360441,796.6559448242188,39033340,0.0,0.0,HDFCBANK,HDFCBANK.NS,777.8576599121094,774.9168487548828,794.712060546875,781.7575891285824,782.8641135226628,-1.1065243940804521,-5.49038092214292,65.96827413996834,774.9168487548828,794.7013947052604,755.1323028045052,0.0031254073243371927,0.006893609746971749
2023-09-13 00:00:00+05:30,793.9305153592652,803.8102007820438,792.61642814262,800.062744140625,46420094,0.0,0.0,HDFCBANK,HDFCBANK.NS,781.030859375,775.8342559814453,793.8915100097656,784.5737668227428,784.1380861610304,0.43568066171235387,-4.305168605371866,70.54707967821095,775.8342559814453,798.4456557397011,753.2228562231894,0.004276374686638329,0.006875794560904161
2023-09-14 00:00:00+05:30,800.2330637010272,803.0315068308923,795.7798770993519,799.5760498046875,23538848,0.0,0.0,HDFCBANK,HDFCBANK.NS,784.5082397460938,776.9439025878906,793.59560546875,786.8818103584265,785.2816390235234,1.6001713349030524,-3.124100617316882,78.98861219564265,776.9439025878906,801.9289744886313,751.95883068715,-0.0006083202092609374,0.006708334494197693
2023-09-15 00:00:00+05:30,803.0314427561306,812.7651572137806,803.0314427561306,808.75,173411202,0.0,0.0,HDFCBANK,HDFCBANK.NS,788.7448364257813,778.6716369628906,793.4666333007813,790.2461472263609,787.0200361328921,3.2261110934688304,-1.8540582751597396,79.37061833157642,778.6716369628906,807.3608148185535,749.9824591072277,0.011473517994383897,0.006932747246661029
2023-09-18 00:00:00+05:30,804.8565015861909,805.464858730247,791.399629677695,792.8353881835938,37056288,0.0,0.0,HDFCBANK,HDFCBANK.NS,790.9105895996094,779.6340576171875,793.1614807128906,790.6444919890121,787.4508029514626,3.1936890375494613,-0.8445088126178996,61.875574106315845,779.6340576171875,808.8908531056412,750.3772621287338,-0.01967803624903397,0.008477228115887466
2023-09-20 00:00:00+05:30,778.2104866731253,778.2104866731253,759.4244292708094,761.0304565429688,115474648,0.0,0.0,HDFCBANK,HDFCBANK.NS,790.3654968261719,779.1717071533203,792.2586779785156,786.0884865357746,785.4937402545372,0.5947462812373487,-0.5566577938468499,46.54218198007552,779.1717071533203,809.3294789352752,749.0139353713654,-0.04011542889563857,0.01252937725417703
2023-09-21 00:00:00+05:30,755.8229580049356,763.5855718328563,748.0603441770149,755.9932861328125,72841442,0.0,0.0,HDFCBANK,HDFCBANK.NS,788.3141174316406,778.3625915527343,791.3334887695313,781.4584557045497,783.3085214307058,-1.8500657261561173,-0.8153393803087035,45.886385505356145,778.3625915527343,810.135746369135,746.5894367363337,-0.006618881500535356,0.012579726345991853
2023-09-22 00:00:00+05:30,758.7430770496563,761.3711919566923,741.5874045249608,744.4588623046875,61704250,0.0,0.0,HDFCBANK,HDFCBANK.NS,784.3622253417968,777.15439453125,790.3279968261719,775.7662105661094,780.4307689028526,-4.664558336743198,-1.5851831715956024,40.63214542025502,777.15439453125,812.1602228069806,742.1485662555193,-0.015257309872588776,0.012960967027672141
2023-09-25 00:00:00+05:30,742.195730377536,749.8366724935371,742.195730377536,745.1158447265625,40208754,0.0,0.0,HDFCBANK,HDFCBANK.NS,779.8652404785156,776.4121978759765,789.2563146972657,771.0507696677176,777.8148485934978,-6.764078925780154,-2.620962322432513,38.45655175844294,776.4121978759765,813.5193961439949,739.3049996079582,0.0008824966094715947,0.012762883048859624
2023-09-26 00:00:00+05:30,742.1957693327212,749.4960555884529,742.1957693327212,748.3523559570312,27575308,0.0,0.0,HDFCBANK,HDFCBANK.NS,775.2830932617187,775.4363952636719,788.2162683105469,767.5587060199198,775.6324417315374,-8.073735711617587,-3.711517000269528,41.86503828301054,775.4363952636719,814.4662066699972,736.4065838573466,0.00434363495740242,0.012550238762998827
2023-09-27 00:00:00+05:30,741.2223412220462,745.8458554975613,737.3288555163493,743.0960693359375,39338538,0.0,0.0,HDFCBANK,HDFCBANK.NS,769.9271057128906,773.8923828125,786.7362561035156,763.7952234531532,773.222340072604,-9.427116619450771,-4.854636924105777,34.33720254172886,773.8923828125,815.5220400421379,732.2627255828622,-0.007023812485191905,0.012420791123472425
2023-09-28 00:00:00+05:30,746.5759362770035,748.3279930851168,738.9592924506106,741.5630493164062,55354188,0.0,0.0,HDFCBANK,HDFCBANK.NS,764.0771362304688,772.5539978027343,785.2392114257813,760.3748889705766,770.8772074239967,-10.502318453420003,-5.984173229968622,28.944139125881946,772.5539978027343,816.5882267512129,728.5197688542557,-0.002063017263570277,0.012357453772617629
2023-09-29 00:00:00+05:30,741.5629997895483,747.2815569377753,740.8816873168103,742.8284301757812,32053782,0.0,0.0,HDFCBANK,HDFCBANK.NS,758.4023742675781,771.4553070068359,783.6934973144531,757.6754337713774,768.7995202204252,-11.124086449047809,-7.01215587378446,25.355269666276,771.4553070068359,817.360680049881,725.5499339637909,0.0017063698906538693,0.012360064045185682
2023-10-03 00:00:00+05:30,743.1690816035621,743.1690816035621,732.9486816600946,733.9464111328125,38971694,0.0,0.0,HDFCBANK,HDFCBANK.NS,750.9220153808594,769.8334259033203,781.9346142578125,754.0248149039058,766.2178084361576,-12.192993532251762,-8.048323405477921,20.086977504437996,769.8334259033203,818.6904246218526,720.976427184788,-0.011957026255533743,0.012550361311243735
2023-10-04 00:00:00+05:30,727.5952007546005,747.0626308751249,724.7967576747751,744.4102172851562,54649430,0.0,0.0,HDFCBANK,HDFCBANK.NS,746.0794982910156,768.4950439453125,780.5115466308594,752.5456460394828,764.6024313138612,-12.056785274378399,-8.850015779258017,25.957439876326006,768.4950439453125,818.6463660260496,718.3437218645755,0.014256907580205036,0.012951335723857137
2023-10-05 00:00:00+05:30,747.0869560565192,755.1172706279191,745.8945403681716,747.4276123046875,48512674,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.7192138671875,767.5423553466796,779.1230322265625,751.7582562341296,763.3302224983669,-11.57196626423729,-9.394405876253872,25.691121354122032,767.5423553466796,818.5709671247222,716.5137435686371,0.004053403552863211,0.01296831410418048
2023-10-06 00:00:00+05:30,751.4428415259151,751.9295273041055,744.5562258825445,746.600341796875,17759356,0.0,0.0,HDFCBANK,HDFCBANK.NS,743.7799194335937,766.0470184326172,777.5408190917968,750.9647309360904,762.0909720760342,-11.126241139943772,-9.740772928991852,25.610555232094157,766.0470184326172,817.7182407751221,714.3757960901122,-0.0011068235829040374,0.012527957771159842
2023-10-09 00:00:00+05:30,743.6558133244023,744.6291848078113,735.8688414571311,737.937255859375,16454972,0.0,0.0,HDFCBANK,HDFCBANK.NS,743.1277587890625,763.7449920654296,775.8427734375,748.9605040012111,760.3018079118372,-11.341303910626038,-10.060879125318689,17.244496593438498,763.7449920654296,816.1498074448442,711.3401766860151,-0.011603377942006055,0.012400191846536679
2023-10-10 00:00:00+05:30,740.0300286548502,744.1424994102023,737.426212407623,742.1227416992188,33266292,0.0,0.0,HDFCBANK,HDFCBANK.NS,742.8284484863282,761.3468444824218,774.3992639160156,747.9085405701354,758.9552104146061,-11.04666984447067,-10.258037269149085,23.68687073416669,761.3468444824218,813.0614950293556,709.6321939354881,0.005671872244706666,0.012312351552258655
2023-10-11 00:00:00+05:30,744.6778161774354,750.5424029295025,743.8991308991633,749.3013305664062,31333360,0.0,0.0,HDFCBANK,HDFCBANK.NS,742.9233459472656,759.1032196044922,773.3879296875,748.1228159541771,758.2401082036283,-10.117292249451225,-10.229888265209514,41.82496047972256,759.1032196044922,808.6702515898605,709.5361876191239,0.009673047952621472,0.012510083327604097
2023-10-12 00:00:00+05:30,747.5979272653602,755.3362421435227,745.4078415117224,754.2898559570312,22025336,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.042724609375,756.9849151611328,772.4014172363281,749.0715913392316,757.9474969261026,-8.875905586871,-9.95909172954181,48.81192696090159,756.9849151611328,803.3097355132422,710.6600948090233,0.006657569107549888,0.01262298206082901
2023-10-13 00:00:00+05:30,749.4960266639874,753.7788848660191,744.6048112974557,747.4276123046875,39745300,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.6291809082031,754.353158569336,771.1701013183593,748.8186714877633,757.1682462134053,-8.349574725642015,-9.637188328761852,52.21493624772314,754.353158569336,796.1309353141087,712.5753818245632,-0.009097621555094415,0.012590845766756294
2023-10-16 00:00:00+05:30,745.3592240817852,746.794923276397,740.0056808464606,744.4345092773438,17856084,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.7897888183594,751.5960815429687,770.0906323242187,748.1441849938526,756.2250064403637,-8.080821446511095,-9.3259149523117,49.508789685595474,751.5960815429687,787.7006306913953,715.4915323945421,-0.0040045390056095975,0.012575233672546272
2023-10-17 00:00:00+05:30,757.1613181665532,757.1613181665532,747.0625893528261,750.0800170898438,32902558,0.0,0.0,HDFCBANK,HDFCBANK.NS,746.4031494140625,748.6625823974609,769.2394177246093,748.4420053163128,755.769822044029,-7.32781672771614,-8.92629530739259,51.203748435033475,748.6625823974609,772.7476397456094,724.5775250493125,0.007583619166151134,0.012359850955654393
2023-10-18 00:00:00+05:30,750.0800099587005,750.0800099587005,738.8375816778204,739.640625,31216200,0.0,0.0,HDFCBANK,HDFCBANK.NS,745.9261901855468,746.0028442382812,767.9501867675781,747.0879468061108,754.5750667074342,-7.487119901323354,-8.638460226178744,47.75459599068428,746.0028442382812,758.5189580054581,733.4867304711044,-0.013917704580834522,0.012030274542837118
2023-10-19 00:00:00+05:30,732.6567520860139,742.8041382598725,731.5860077723223,737.3045654296875,30252364,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.9138854980469,744.8165496826172,766.6234814453124,745.5828112097381,753.29577031649,-7.712959106751896,-8.453360002293374,47.26134990709056,744.8165496826172,755.7304449340112,733.9026544312231,-0.0031583710944926846,0.008377076611437093
2023-10-20 00:00:00+05:30,732.46203118805,743.1691173582408,732.46203118805,741.1250610351562,21094010,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.366357421875,744.0731384277344,765.3863256835938,744.8970034905717,752.3942362956506,-7.497232805078852,-8.26213456285047,48.93941098318441,744.0731384277344,753.7352370913612,734.4110397641076,0.005181706155911625,0.008416676233540466
2023-10-23 00:00:00+05:30,741.4656641644435,744.0207640901824,730.0772068991747,732.9730224609375,22376136,0.0,0.0,HDFCBANK,HDFCBANK.NS,743.8699340820312,743.4988464355469,763.9802905273438,743.062544870628,750.9556278634496,-7.893082992821633,-8.188324248844703,49.388367476551785,743.4988464355469,754.3559011975865,732.6417916735072,-0.010999545154811607,0.008083226152257133
2023-10-25 00:00:00+05:30,740.2490577379119,741.1251158897211,725.8674694399969,728.3252563476562,28311996,0.0,0.0,HDFCBANK,HDFCBANK.NS,742.490185546875,742.6593170166016,762.6238989257813,740.7952697132478,749.2793040474648,-8.484034334217085,-8.24746626591918,39.095970487424225,742.6593170166016,755.4197512674193,729.8988827657838,-0.006340978413743703,0.008167568513219326
2023-10-26 00:00:00+05:30,725.7700665168079,726.1350808000519,710.6828094760561,712.2158813476562,55561798,0.0,0.0,HDFCBANK,HDFCBANK.NS,738.781640625,740.8524932861328,761.1112780761719,736.398440733926,746.5338653289606,-10.135424595034578,-8.62505793174226,29.72817413047558,740.8524932861328,759.2202916750875,722.4846948971781,-0.022118380297264317,0.009302570948863753
2023-10-27 00:00:00+05:30,715.1846713831347,719.3215000369331,713.9193003827721,715.0143432617188,31940532,0.0,0.0,HDFCBANK,HDFCBANK.NS,734.8540893554688,739.4484069824218,759.7315234375,733.1085795843557,744.1990859165724,-11.090506332216705,-9.118147611837149,32.21912152657761,739.4484069824218,761.0947669783566,717.8020469864871,0.003929232676989969,0.00934024767731557
2023-10-30 00:00:00+05:30,712.1429060469561,725.1373914861161,711.4858921827074,722.7769775390625,23310982,0.0,0.0,HDFCBANK,HDFCBANK.NS,732.3890258789063,738.5091033935547,758.5527709960937,731.5191023466183,742.6122630737939,-11.093160727175587,-9.513150234904836,41.378336050027904,738.5091033935547,761.365645946216,715.6525608408934,0.010856613367967505,0.00976426247358771
2023-10-31 00:00:00+05:30,731.9754116576363,731.9754116576363,717.3748382868058,718.591552734375,32634824,0.0,0.0,HDFCBANK,HDFCBANK.NS,729.8047302246093,737.2972595214844,757.3769396972656,729.5302485601194,740.8329511967999,-11.302702636680465,-9.871060715259963,36.61778232874573,737.2972595214844,761.7068488017416,712.8876702412273,-0.005790755564653138,0.00978920729271922
2023-11-01 00:00:00+05:30,711.6562028835086,719.053802155173,711.6562028835086,717.6181030273438,33877466,0.0,0.0,HDFCBANK,HDFCBANK.NS,726.5585388183594,736.480844116211,756.2453955078125,727.6976107858461,739.1133328138773,-11.415722028031155,-10.179992977814202,30.613455232631964,736.480844116211,762.4074350791756,710.5542531532463,-0.0013546634431299553,0.00948172695973971
2023-11-02 00:00:00+05:30,722.7283533192214,725.4051249981815,714.041024388573,718.7131958007812,45225154,0.0,0.0,HDFCBANK,HDFCBANK.NS,724.4657958984375,735.1959930419922,755.147919921875,726.315393095836,737.6022115536479,-11.286818457811819,-10.401358073813727,27.142005615598194,735.1959930419922,762.0001211106082,708.3918649733762,0.0015260105184327077,0.008800687459924017
2023-11-03 00:00:00+05:30,724.18834838353,725.8430917067044,721.0979059562075,722.1199340820312,18095340,0.0,0.0,HDFCBANK,HDFCBANK.NS,722.9473327636719,733.9306091308594,754.1847692871094,725.669937862943,736.4553761853799,-10.785438322436903,-10.478174123538363,32.9842704191135,733.9306091308594,760.6928683640247,707.168349897694,0.004740052500989966,0.008825691095070174
2023-11-06 00:00:00+05:30,729.0552066561768,729.0552066561768,721.7549208752405,727.351806640625,25593730,0.0,0.0,HDFCBANK,HDFCBANK.NS,721.5700073242188,732.9681823730468,753.2882934570313,725.9286869056633,735.7810377005833,-9.852350794919971,-10.353009457814686,38.85003804523199,732.9681823730468,759.1909975801948,706.7453671658989,0.007245157364675903,0.009049183640452187
2023-11-07 00:00:00+05:30,727.1084316790375,727.1084316790375,718.9320882014275,723.8233032226562,41952848,0.0,0.0,HDFCBANK,HDFCBANK.NS,720.6550354003906,732.262484741211,752.3923034667969,725.6047817236622,734.8952795911072,-9.29049786744497,-10.140507139740743,32.375040970173714,732.262484741211,758.6811707837005,705.8437986987215,-0.004851164712528333,0.008764701585486511
2023-11-08 00:00:00+05:30,722.2172785513859,726.8407930714139,720.7815793854345,725.9161376953125,31399546,0.0,0.0,HDFCBANK,HDFCBANK.NS,720.4141235351562,731.4521545410156,751.7114306640625,725.6526826423776,734.2301579691965,-8.577475326818899,-9.827900777156376,39.624786600839755,731.4521545410156,757.5901159276648,705.3141931543664,0.002891361003905857,0.008676101682579112
2023-11-09 00:00:00+05:30,723.2150058605088,726.4271198457463,721.9982915168673,723.044677734375,22116740,0.0,0.0,HDFCBANK,HDFCBANK.NS,721.4970031738281,730.1393218994141,750.8149560546875,725.2514511180694,733.4016038777282,-8.150152759658795,-9.49235117365686,39.30660495669256,730.1393218994141,755.1142097563207,705.1644340425074,-0.0039556359362032945,0.00831585630544199
2023-11-10 00:00:00+05:30,720.3435553235623,728.0818705084018,720.3192566823748,725.8917846679688,14015186,0.0,0.0,HDFCBANK,HDFCBANK.NS,722.5847473144531,728.7194183349609,749.8532653808594,725.3499639719001,732.8453209733016,-7.49535700140143,-9.092952339205775,38.40743018410106,728.7194183349609,750.9964285098453,706.4424081600765,0.003937663911053324,0.008192468420187235
2023-11-13 00:00:00+05:30,726.1837249264701,728.0574529993991,723.1662973344708,724.5776977539062,20605914,0.0,0.0,HDFCBANK,HDFCBANK.NS,722.7648193359375,727.5769226074219,748.9782043457031,725.2311537845164,732.2329044385315,-7.001750654015041,-8.67471200216763,42.86897798828544,727.5769226074219,748.0878235042121,707.0660217106317,-0.0018103069105039893,0.008014924106382356
2023-11-15 00:00:00+05:30,732.0240144584016,735.3577999173147,730.2963157159859,732.1700439453125,41245460,0.0,0.0,HDFCBANK,HDFCBANK.NS,724.1226684570313,726.9636993408203,748.3255603027344,726.2986753477157,732.2282481057005,-5.929572757984715,-8.125684153331047,53.11019714916287,726.9636993408203,746.0353575299096,707.8920411517311,0.010478305107846309,0.008422574009345892
2023-11-16 00:00:00+05:30,734.7494210785321,739.2756221207742,731.8536647558356,734.0924072265625,29713838,0.0,0.0,HDFCBANK,HDFCBANK.NS,725.7700988769532,726.1643188476562,747.6797277832031,727.4977110213845,732.3663339665051,-4.868622945120592,-7.474271911688956,72.96874699613583,726.1643188476562,742.2652036894824,710.06343400583,0.002625569424953955,0.008233792544022072
2023-11-17 00:00:00+05:30,725.16173850318,733.6787387876133,724.6750527726409,732.5106811523438,23701874,0.0,0.0,HDFCBANK,HDFCBANK.NS,727.1498474121094,725.8078216552734,746.9063842773437,728.2689371953782,732.3770263506412,-4.108089155263087,-6.801035360403783,68.85152109008168,725.8078216552734,740.9388738836403,710.6767694269065,-0.002154668892700551,0.007666403745770901
2023-11-20 00:00:00+05:30,736.3554985735485,736.3554985735485,730.7829708116128,732.559326171875,19331452,0.0,0.0,HDFCBANK,HDFCBANK.NS,728.1937866210938,725.5705596923829,746.2279431152343,728.9289970379161,732.390530041103,-3.4615330031869007,-6.133134888960407,62.641420738132645,725.5705596923829,740.078549167122,711.0625702176437,6.640861462203773e-05,0.007640447165572381
2023-11-21 00:00:00+05:30,739.2756311878541,740.7356883923068,735.9174877356371,738.7645874023438,24959972,0.0,0.0,HDFCBANK,HDFCBANK.NS,729.3350646972656,725.4525360107422,745.4730932617188,730.4421647862896,732.862682438232,-2.4205176519424185,-5.39061144155681,74.77560541935213,725.4525360107422,739.4574194954506,711.4476525260337,0.008470660339409575,0.007798289971617368
2023-11-22 00:00:00+05:30,739.7623206231069,739.7623206231069,731.7563640092628,736.1365356445312,29123650,0.0,0.0,HDFCBANK,HDFCBANK.NS,730.5663879394531,725.6107116699219,744.5162683105468,731.3182218414038,733.105190083143,-1.7869682417392596,-4.6698828015933,71.85525394524913,725.6107116699219,740.0383121027934,711.1831112370504,-0.0035573602235772217,0.007420776060684904
2023-11-23 00:00:00+05:30,734.1654789893513,741.6360936254299,734.1654789893513,740.3950805664062,13046220,0.0,0.0,HDFCBANK,HDFCBANK.NS,732.0142822265625,726.2142028808594,743.5224560546875,732.7146616452503,733.6451819707921,-0.9305203255418064,-3.922010306383001,73.81078776764313,726.2142028808594,742.0599337402001,710.3684720215186,0.0057849932935964965,0.00734967232358628
2023-11-24 00:00:00+05:30,740.3462978210936,746.1622278549652,739.6892839772345,745.6511840820312,16469192,0.0,0.0,HDFCBANK,HDFCBANK.NS,734.2749328613281,727.8859680175781,742.5520031738281,734.7048958662936,734.5345154605136,0.17038040577995162,-3.103532163950411,74.83304476873609,727.8859680175781,744.5473724869526,711.2245635482036,0.00709905245670206,0.005105604498265459
2023-11-28 00:00:00+05:30,747.1599239182611,748.1576534487249,742.5851254924052,743.97216796875,28489338,0.0,0.0,HDFCBANK,HDFCBANK.NS,736.0829711914063,729.3338592529296,741.4983276367187,736.1306300359022,735.2336008314941,0.8970292044081134,-2.303419890278706,68.96173782738154,729.3338592529296,746.3154016734997,712.3523168323596,-0.002251744715390358,0.005188751066458434
2023-11-29 00:00:00+05:30,746.5272258063289,760.6897681490088,746.0891967833849,758.8160400390625,34042488,0.0,0.0,HDFCBANK,HDFCBANK.NS,739.5068054199219,731.1358123779297,740.6733935546876,739.6206931133114,736.9804481802028,2.6402449331086473,-1.3146869256012355,81.7299933476269,731.1358123779297,752.3169176816533,709.9547070742061,0.019952187338997396,0.006288036348892226
2023-11-30 00:00:00+05:30,763.6828760176745,765.2889031775027,750.5423621524202,758.6456909179688,69491440,0.0,0.0,HDFCBANK,HDFCBANK.NS,742.1543701171875,733.1385192871094,739.8547863769531,742.5476158524895,738.5852809755928,3.962334876896648,-0.2592825651016588,80.74991484496049,733.1385192871094,756.7594492209693,709.5175893532495,-0.0002244933054986742,0.0060214161612800006
2023-12-01 00:00:00+05:30,758.207681074416,762.0281520239192,755.3848801865702,756.990966796875,22153536,0.0,0.0,HDFCBANK,HDFCBANK.NS,744.4442260742187,735.1071624755859,738.8196057128906,744.7696698439333,739.9486651105026,4.821004733430755,0.7567748946048239,82.63928338364609,735.1071624755859,759.8193984528268,710.3949264983451,-0.002181155367918186,0.006053694648453911
2023-12-04 00:00:00+05:30,772.8569470817542,784.5374047202694,765.873018667368,783.2720336914062,50662456,0.0,0.0,HDFCBANK,HDFCBANK.NS,749.520361328125,738.3351043701172,738.6283386230468,750.6931104358522,743.1578035239028,7.535306911949419,2.1124812980737433,88.03232503685436,738.3351043701172,769.9362365338395,706.7339722063948,0.034717807803885226,0.009362679144299045
2023-12-05 00:00:00+05:30,796.4612297811876,797.6779441560443,786.7275147823341,790.2316284179688,52230820,0.0,0.0,HDFCBANK,HDFCBANK.NS,755.2875915527344,741.740689086914,739.2123620605469,756.7759593561779,746.6447535160559,10.131205840121993,3.7162262064833933,90.48629898783688,741.740689086914,779.9695214056314,703.5118567681966,0.008885284329332332,0.009417462964076103
2023-12-06 00:00:00+05:30,797.4102062498663,797.4102062498663,786.8004930390686,792.22705078125,38613060,0.0,0.0,HDFCBANK,HDFCBANK.NS,760.633837890625,744.9844512939453,739.9370373535156,762.2299734215735,750.0212199801443,12.208753441429167,5.414731653472549,89.78089205347598,744.9844512939453,788.6898047203736,701.2790978675171,0.0025251107289594454,0.009405723861178609
2023-12-07 00:00:00+05:30,790.86431017188,795.2444817359088,786.5814519897668,793.5167236328125,20450386,0.0,0.0,HDFCBANK,HDFCBANK.NS,766.3718566894531,748.4691223144531,740.9181945800781,767.043319607918,753.2431091396012,13.800210468316777,7.091827416441395,89.69451456975675,748.4691223144531,796.0151747586351,700.9230698702711,0.0016279081234233939,0.009182054422245749
2023-12-08 00:00:00+05:30,793.5167662504412,805.4649253113081,793.5167662504412,804.5888671875,33728038,0.0,0.0,HDFCBANK,HDFCBANK.NS,772.7912353515625,752.4027587890625,742.1076550292969,772.8195576970845,757.0464986246307,15.773059072453862,8.828073747643888,92.72947396529477,752.4027587890625,804.8568439151398,699.9486736629852,0.01395325797797664,0.009401323184697078
2023-12-11 00:00:00+05:30,803.0558607692541,809.6990738547369,801.5714454396721,803.5181884765625,23187620,0.0,0.0,HDFCBANK,HDFCBANK.NS,778.5779357910156,756.4264343261718,743.2109716796875,777.5424239708503,760.48884602107,17.053577949780333,10.473174588071178,91.56227745793687,756.4264343261718,811.6701782498166,701.1826904025271,-0.0013307152939863176,0.009284383225300931
2023-12-12 00:00:00+05:30,805.0755276490755,806.0732571804058,794.1981132379304,795.5364990234375,36581476,0.0,0.0,HDFCBANK,HDFCBANK.NS,783.7343688964844,759.9086700439453,744.2597802734375,780.3107432097098,763.0849684656898,17.225774744019986,11.823694619260941,82.57476796872209,759.9086700439453,815.8242105291471,703.9931295587436,-0.00993342722988999,0.009892123425268661
2023-12-13 00:00:00+05:30,794.4901060535459,796.2178641804811,786.0461204150259,793.7357788085938,29346914,0.0,0.0,HDFCBANK,HDFCBANK.NS,787.2263427734375,763.3665740966796,745.3032348632812,782.3761333018458,765.3553988614605,17.020734440385354,12.863102583485823,83.36626213969828,763.3665740966796,818.6323531675631,708.1007950257962,-0.0022635293503870946,0.009908176848909649
2023-12-14 00:00:00+05:30,801.0847344683164,807.3872910879392,800.5980487244109,803.1044921875,35172366,0.0,0.0,HDFCBANK,HDFCBANK.NS,791.6722229003906,766.913296508789,746.5087561035157,785.5651115919464,768.1516279967226,17.413483595223852,13.77317878583343,84.29601164840872,766.913296508789,822.8498186911361,710.976774326442,0.011803314943127363,0.00995377352678622
2023-12-15 00:00:00+05:30,803.0314839042278,811.7918273650013,801.3767404796611,806.2192993164062,138837130,0.0,0.0,HDFCBANK,HDFCBANK.NS,796.5950561523438,770.5196411132813,747.9542138671875,788.7426789341711,770.9714555018843,17.771223432286774,14.5727877151241,83.9193767586088,770.5196411132813,826.845545401817,714.1937368247455,0.0038784581075148594,0.00994409644261849
2023-12-18 00:00:00+05:30,808.2390318694991,810.1857749432232,803.4938456272962,805.8056030273438,18014754,0.0,0.0,HDFCBANK,HDFCBANK.NS,798.8484130859375,774.1843872070312,749.1821215820313,791.3677441792745,773.5517627259924,17.81598145328212,15.221426462755705,85.12578766816937,774.1843872070312,829.6284251635367,718.7403492505258,-0.0005131312155554069,0.009890796273540637
2023-12-19 00:00:00+05:30,803.0314096384661,807.2412528497581,800.1356534706899,804.4428100585938,24008446,0.0,0.0,HDFCBANK,HDFCBANK.NS,800.26953125,777.7785614013671,750.3224255371093,793.3792927760929,775.8399884543331,17.5393043217598,15.685002034556524,80.60717376938567,777.7785614013671,831.1417875976914,724.4153352050429,-0.001691218035255737,0.009942977348683584
