Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2022-08-23 00:00:00+05:30,2446.394840902538,2472.3907199885966,2430.599774701353,2437.651123046875,1305045,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2478.9720947265623,2468.2116821289064,2322.366662597656,2471.0720616320823,2434.398239836993,36.673821795089225,49.465935231932136,49.95990303522377,2468.2116821289064,2529.1778229371366,2407.2455413206762,-0.01292489965012611,0.012980946632041591
2022-08-24 00:00:00+05:30,2421.903450388776,2453.8695673581933,2408.0828516062797,2433.420654296875,1242489,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2473.1335693359374,2466.5499267578125,2330.0869970703125,2465.2795374266657,2434.3258260932807,30.953711333384945,45.763490452222705,41.43598255721521,2466.5499267578125,2529.4749450523573,2403.6249084632677,-0.0017354693253693876,0.012916523160972998
2022-08-25 00:00:00+05:30,2445.595546890646,2471.1683904667857,2411.9841204557224,2420.210693359375,1106593,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2466.6839111328127,2467.8238525390625,2338.0258740234376,2458.3458691086207,2433.280260705584,25.06560840303655,41.62391404238548,40.67257692657815,2467.8238525390625,2525.4341182438566,2410.2135868342684,-0.005428556264686191,0.011119934697577912
2022-08-26 00:00:00+05:30,2444.3731959899155,2458.2879019454017,2408.7404759239685,2417.71923828125,1048791,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2462.7210205078127,2467.3349731445314,2346.0173974609374,2452.0956182121017,2432.1275923778558,19.968025834245964,37.292736400757576,39.9501012411761,2467.3349731445314,2526.5302808307197,2408.139665458343,-0.0010294372655079709,0.010686311365344656
2022-08-29 00:00:00+05:30,2397.458404013392,2451.89472066656,2397.458404013392,2421.715087890625,1450034,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2460.9205810546873,2465.252478027344,2354.0860205078125,2447.421690470336,2431.356295749172,16.06539472116401,33.04726806483887,36.98591026815064,2465.252478027344,2527.8675570844516,2402.637398970236,0.001652735167138708,0.010109065059945667
2022-08-30 00:00:00+05:30,2433.843137339098,2507.4592535704824,2430.9287179980906,2500.737060546875,2227943,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2462.36376953125,2466.3078369140626,2364.4167138671874,2455.6240550974962,2436.495611660113,19.12844343738334,30.263503139347762,51.37076334379023,2466.3078369140626,2530.6314411203944,2401.984232707731,0.03263058195878865,0.012504309955789893
2022-09-01 00:00:00+05:30,2491.4760586671982,2496.1769568910986,2438.825998559514,2450.108154296875,1702269,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2454.9692138671876,2466.9189208984376,2372.12806640625,2454.775454974324,2437.5039481517247,17.27150682259935,27.66510387599808,45.31562155822898,2466.9189208984376,2530.331415408365,2403.50642638851,-0.020245593608681167,0.012773519759305485
2022-09-02 00:00:00+05:30,2458.570253159453,2466.0916917924455,2430.364858285731,2447.852294921875,937600,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2447.593505859375,2465.431103515625,2379.62318359375,2453.710353427793,2438.270492356921,15.439861070872212,25.22005531497291,48.620591087092684,2465.431103515625,2529.182974902175,2401.6792321290754,-0.0009207182838210093,0.01220849772439458
2022-09-05 00:00:00+05:30,2441.646511500407,2465.526982409174,2431.3986452958197,2445.03125,1274074,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2444.4015625,2464.2206176757813,2387.1023095703126,2452.375106746594,2438.7712892193713,13.603817527222873,22.896807757422906,50.80629799635485,2464.2206176757813,2528.5843271236595,2399.856908227903,-0.0011524571673410255,0.012191346880558387
2022-09-06 00:00:00+05:30,2436.1936287719777,2463.270850439749,2409.680606746976,2419.176513671875,1250776,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2439.36220703125,2461.6421630859377,2393.128857421875,2447.267630888945,2437.3198243640013,9.947806524943644,20.307007510927054,39.12584030240209,2461.6421630859377,2528.968846580609,2394.3154795912665,-0.01057439913216851,0.012396295443387616
2022-09-07 00:00:00+05:30,2417.9547964822573,2441.5531750680116,2407.6128172240233,2411.185546875,1344964,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2436.7156494140627,2457.8438720703125,2398.030966796875,2441.7165410406456,2435.383951957409,6.3325890832365985,17.51212382538896,29.765754252050527,2457.8438720703125,2527.6372533085073,2388.0504908321177,-0.0033031764121859153,0.01227331832688088
2022-09-08 00:00:00+05:30,2425.6637349391426,2440.706610814734,2409.6806793213264,2422.984130859375,1004533,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2435.6719970703125,2454.402783203125,2402.8540869140625,2438.8346317819887,2434.4654466908883,4.369185091100462,14.883536078531263,32.89289026471472,2454.402783203125,2523.931665674716,2384.8739007315344,0.004893270864063659,0.012335176078814342
2022-09-09 00:00:00+05:30,2442.5869792607314,2488.6557867987513,2428.907318053962,2433.84326171875,1785443,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2437.03525390625,2451.859582519531,2407.9508056640625,2438.0667286953367,2434.4193589151746,3.64736978016208,12.636302818857427,41.52957701614373,2451.859582519531,2520.435679930997,2383.283485108065,0.004481717697228049,0.012396355353104028
2022-09-12 00:00:00+05:30,2436.0060374756445,2449.168555624876,2420.022979723006,2426.0400390625,1595709,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2437.867333984375,2450.2941772460936,2414.4747216796877,2436.2164687518234,2433.798668555717,2.4178001961063273,10.592602294307207,41.46071860635081,2450.2941772460936,2519.7662466581332,2380.822107834054,-0.003206131955571956,0.012184366640905964
2022-09-13 00:00:00+05:30,2442.5868532175573,2452.9288298863,2424.7234389715472,2431.868896484375,1342130,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2438.88271484375,2449.901647949219,2421.1688037109375,2435.547611479908,2433.6557224763583,1.8918890035497498,8.852459636155716,48.736351917774314,2449.901647949219,2519.7131765558943,2380.0901193425434,0.0024026221035196027,0.012099095293979938
2022-09-14 00:00:00+05:30,2397.4586122094624,2450.1086836932777,2394.3559728040896,2417.578369140625,1610054,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2430.566845703125,2446.4653076171876,2426.603984375,2432.7831126584797,2432.464807414452,0.3183052440276697,7.1456287577301065,46.68364791574248,2446.4653076171876,2515.4935155312414,2377.4370997031338,-0.00587635598465408,0.011275317870787012
2022-09-15 00:00:00+05:30,2425.6634524598,2443.338875462452,2398.3982431104455,2407.23583984375,1199906,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2426.2796142578127,2440.6244140625,2430.0864013671876,2428.8527629946752,2430.5959950018073,-1.7432320071320646,5.367856604757673,47.250899813674685,2440.6244140625,2501.2699139672663,2379.9789141577335,-0.004278053373116264,0.01059344357329118
2022-09-16 00:00:00+05:30,2402.1592006684114,2410.4798830604955,2367.9835758033796,2376.915283203125,2516820,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2419.1859130859375,2433.3897094726562,2432.4678759765625,2420.862381488283,2426.6196459796824,-5.757264491399383,3.1428323855262623,42.26649280893449,2433.3897094726562,2487.5306261440364,2379.248792801276,-0.012595590402389889,0.010832089637567315
2022-09-19 00:00:00+05:30,2379.5953046246486,2433.185558422991,2358.018222028853,2424.958984375,1166725,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2417.1786865234376,2430.7901245117187,2433.988154296875,2421.492628086239,2426.4966340089654,-5.0040059227262645,1.513464723875757,50.52684502818009,2430.7901245117187,2480.972416199636,2380.6078328238013,0.020212626638981934,0.011406157211330216
2022-09-20 00:00:00+05:30,2443.1512161388982,2464.6812408283668,2425.287800698982,2429.00146484375,1253333,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2418.161181640625,2428.7616943359376,2436.0678369140624,2422.647833741241,2426.682177033764,-4.034343292523317,0.40390312059594213,34.5982360483121,2428.7616943359376,2475.5057253638624,2382.0176633080127,0.0016670304507404587,0.011411009206823374
2022-09-21 00:00:00+05:30,2427.5441910706472,2488.4208318033448,2425.663831511336,2466.65576171875,1960049,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2423.708203125,2430.2119262695314,2438.45119140625,2429.4182841993193,2429.643183306726,-0.2248991074065998,0.27814267499543377,53.7624189968881,2430.2119262695314,2479.828659485348,2380.595193053715,0.015501965486637515,0.011585935591994303
2022-09-22 00:00:00+05:30,2466.1857573439092,2539.6607178573036,2463.31816300931,2531.669189453125,2620240,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2434.576708984375,2435.1243530273437,2442.2523388671875,2445.149192699905,2437.200665243496,7.9485274564090105,1.8122196312781493,64.8262382189547,2435.1243530273437,2502.3933145184387,2367.8553915362486,0.02635691154937403,0.012908317407984654
2022-09-23 00:00:00+05:30,2536.511087678643,2560.8148282531884,2514.0408814131347,2521.609375,1789791,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2443.3533203125,2440.194287109375,2446.6241845703125,2456.9122976691506,2443.4531622624963,13.45913540665424,4.141602786353368,63.20755034772225,2440.194287109375,2517.296331255157,2363.0922429635934,-0.003973589636052766,0.012867932382048173
2022-09-26 00:00:00+05:30,2508.869646729059,2565.7505212379992,2484.94211815276,2501.395263671875,2678551,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2450.8888427734373,2444.3780883789063,2449.68541015625,2463.755830900339,2447.745169774302,16.010661126036666,6.515414454290028,64.46177999859148,2444.3780883789063,2525.3300463286932,2363.4261304291194,-0.008016353178463609,0.013051812325960038
2022-09-27 00:00:00+05:30,2515.9207345076748,2551.4125161697316,2494.672582678356,2518.976318359375,1898501,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2459.5995849609376,2449.2411499023438,2453.097314453125,2472.2512905094213,2453.0215511509746,19.22973935844675,9.058279435121372,68.34097833284453,2449.2411499023438,2535.9421965578567,2362.5401032468308,0.007028499231142016,0.013104240446419215
2022-09-28 00:00:00+05:30,2510.2328010347546,2546.711820129236,2493.403675837528,2540.459716796875,1526197,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2471.8877197265624,2451.2272827148436,2455.60947265625,2482.744894553645,2459.49845230993,23.246442243714682,11.895911996840034,69.3511077079486,2451.2272827148436,2544.4685580173978,2357.9860074122894,0.008528622631709393,0.011098922761612071
2022-09-29 00:00:00+05:30,2548.921138470767,2563.8699030769285,2530.1175454889044,2539.002197265625,2019666,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2485.06435546875,2455.671984863281,2458.3745361328124,2491.399864201642,2465.3876186029447,26.012245598697064,14.71917871721144,67.87593409247671,2455.671984863281,2556.8276948277103,2354.516274898852,-0.000573722748529848,0.009942798161613722
2022-09-30 00:00:00+05:30,2545.066647598627,2552.493975996988,2508.305526629742,2535.147705078125,1340054,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2500.88759765625,2460.036755371094,2460.79080078125,2498.1303012595627,2470.5550324159212,27.575268843641425,17.29039674249744,68.79955914706736,2460.036755371094,2567.1308969363618,2352.942613805826,-0.001518112978260211,0.009952389816629657
2022-10-03 00:00:00+05:30,2560.109147104385,2570.451123093422,2460.967250462142,2465.62109375,1683197,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2504.95380859375,2461.0662475585937,2461.1292626953127,2493.12888471963,2470.1895554777047,22.939329241925407,18.420183242383033,54.76881513834665,2461.0662475585937,2567.9486813070953,2354.183813810092,-0.02742507317773124,0.011904975886291594
2022-10-04 00:00:00+05:30,2491.4766008142624,2516.3913668224054,2476.5746583874065,2508.352783203125,1327939,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2512.8889404296874,2465.5250610351563,2462.2668896484374,2495.47102294786,2473.016461235143,22.454561712716895,19.227058936449804,61.87134659765032,2465.5250610351563,2572.4898421104435,2358.560279959869,0.017331004168257502,0.012172642460021206
2022-10-06 00:00:00+05:30,2520.9040263146962,2531.246003633341,2449.215319901363,2457.6298828125,1752351,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2511.9863525390624,2467.847277832031,2461.7667138671877,2489.6493090808817,2471.876714685318,17.77259439556383,18.93616602827261,55.960884923449406,2467.847277832031,2571.8195950766467,2363.8749605874154,-0.020221597508247147,0.013104156408841147
2022-10-07 00:00:00+05:30,2455.6554500238467,2456.68973958552,2420.96290831715,2444.185302734375,1025923,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2503.2379638671873,2468.907336425781,2461.3173046875,2482.654846566035,2469.825498985248,12.829347580786816,17.71480233877545,58.28795389465071,2468.907336425781,2571.375165217949,2366.439507633613,-0.005470547120276392,0.0131484344633535
2022-10-10 00:00:00+05:30,2416.2616905182254,2454.526956207939,2389.9366604269762,2449.732177734375,1043728,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2496.050244140625,2469.7017822265625,2462.4173046875,2477.5898205919334,2468.3371048185163,9.252715773417094,16.02238502570378,53.40915581304557,2469.7017822265625,2571.2673588605594,2368.1362055925656,0.0022694167229442286,0.01312261211043498
2022-10-11 00:00:00+05:30,2453.8693445355434,2454.3864893467826,2392.757655878528,2398.069580078125,1129783,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2485.71767578125,2468.303259277344,2461.828759765625,2465.355937435963,2463.132102985895,2.2238344500678977,13.262674910576603,46.236569999376215,2468.303259277344,2573.118532808249,2363.487985746439,-0.02108907991078024,0.013964049983513636
2022-10-12 00:00:00+05:30,2410.1035658825,2448.7920976142163,2401.4069038024695,2436.334716796875,882873,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2477.453515625,2468.5265502929688,2461.288154296875,2460.8911342607184,2461.147111416338,-0.2559771556193482,10.558944497337414,46.31636519163087,2468.5265502929688,2573.0335887606398,2364.0195118252977,0.01595664155729093,0.014432704386269516
2022-10-13 00:00:00+05:30,2428.4842727921514,2451.1895217396013,2409.586568169701,2412.877197265625,753331,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2464.695263671875,2468.2914916992186,2459.9531005859376,2453.5043747230116,2457.5715622199887,-4.0671874969771125,7.633718098474509,33.94738821579436,2468.2914916992186,2573.3009684173003,2363.282014981137,-0.009628200661233599,0.014539699244162483
2022-10-14 00:00:00+05:30,2435.0655946645825,2467.877776693316,2416.449989385028,2421.715087890625,1001536,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2452.966552734375,2469.0154541015627,2459.6296728515626,2448.6137152103365,2454.9155270844803,-6.301811874143823,4.846612103950843,36.45634799003541,2469.0154541015627,2572.4402702113903,2365.590637991735,0.0036628016689019827,0.014525052545949395
2022-10-17 00:00:00+05:30,2419.646519838906,2453.8219135357876,2414.381421808702,2435.58251953125,778918,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2443.0100341796874,2471.9488159179687,2458.789150390625,2446.6089158750924,2453.483452450908,-6.874536575815455,2.5023823679975834,40.92086978369921,2471.9488159179687,2567.39515487173,2376.5024769642073,0.0057262853545270165,0.014237198450043141
2022-10-18 00:00:00+05:30,2463.2707084914496,2483.9546610055,2441.6465763176698,2446.58251953125,1123374,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2441.1061767578126,2473.029992675781,2458.3359814453124,2446.6048548991166,2452.972272234637,-6.367417335520258,0.7284224272940152,39.82829273111841,2473.029992675781,2566.7086630040812,2379.351322347481,0.004516373357005721,0.013557108302690538
2022-10-19 00:00:00+05:30,2458.851980648413,2460.920330052038,2424.1592124859308,2428.484130859375,1241979,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2433.1193115234373,2473.0041259765626,2457.490751953125,2443.817051200695,2451.1583358364696,-7.3412846357746275,-0.8855189853197133,34.11575001454564,2473.0041259765626,2566.734256181327,2379.273995771798,-0.007397415998599777,0.013668207325156433
2022-10-20 00:00:00+05:30,2414.5225890372803,2453.869204299969,2414.5225890372803,2445.3134765625,1428125,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2431.8876708984376,2471.93701171875,2456.653994140625,2444.0472704871263,2450.725383297657,-6.67811281053082,-2.0440377503619347,37.2652062958993,2471.93701171875,2566.4541200485714,2377.4199033889286,0.0069299796894986,0.013288220039888677
2022-10-21 00:00:00+05:30,2450.1083063011447,2507.224223264995,2450.1083063011447,2495.142822265625,2458302,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2436.9834228515624,2470.110693359375,2456.720732421875,2451.9081246068954,2454.015563961951,-2.1074393550557033,-2.0567180713006885,45.16639449489324,2470.110693359375,2561.1143551765604,2379.10703154219,0.02037748786841531,0.01271041164335429
2022-10-24 00:00:00+05:30,2453.9631630864824,2482.0744447179154,2397.458270466168,2419.176513671875,719908,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2433.9278564453125,2464.989050292969,2455.4101171875,2446.8724921553535,2451.4348935700937,-4.5624014147401795,-2.5578547399885867,44.474304121390624,2464.989050292969,2555.3164869365746,2374.661613649363,-0.03044567546028143,0.014347693202022054
2022-10-25 00:00:00+05:30,2431.304698503759,2431.304698503759,2350.4492444931934,2355.526123046875,2923789,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2429.6735107421873,2457.695593261719,2453.3736767578125,2432.8192046002027,2444.3305401980037,-11.511335597801008,-4.348550911551071,32.67973313677183,2457.695593261719,2558.58458630773,2356.8066002157075,-0.02631076743068661,0.015304527486249686
2022-10-27 00:00:00+05:30,2344.8084925658745,2378.6549663960154,2339.1674135941844,2368.31298828125,1846329,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2422.871337890625,2450.1624267578127,2451.945546875,2422.8951713203637,2438.699610426392,-15.80443910602844,-6.639728550446545,38.92516840408747,2450.1624267578127,2554.234515349094,2346.090338166531,0.005428454012573303,0.0152540628240981
2022-10-28 00:00:00+05:30,2374.988203682049,2398.3044782988304,2361.731577139249,2373.248779296875,1164951,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2418.90849609375,2441.8018798828125,2449.6844189453127,2415.2572648552114,2433.851400713095,-18.59413585788343,-9.030610011933923,41.01463975804507,2441.8018798828125,2542.1291148997525,2341.4746448658725,0.0020840957424326234,0.015065333844876157
2022-10-31 00:00:00+05:30,2392.7572327869943,2418.1420835866993,2389.983748699422,2398.1162109375,1324443,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2416.5486083984374,2434.7575805664064,2447.1656689453125,2412.620179637102,2431.204349618606,-18.584169981504147,-10.941322005847969,43.76700725898558,2434.7575805664064,2525.6936191914615,2343.8215419413514,0.010478223714916357,0.015369822355178062
2022-11-01 00:00:00+05:30,2431.5278395219825,2438.0113751991394,2411.2730873569844,2415.248291015625,1280132,17.0,0.0,HINDUNILVR,HINDUNILVR.NS,2414.515185546875,2428.7626098632813,2445.038447265625,2413.024504464567,2430.022419351719,-16.997914887151637,-12.152640582108702,52.263192090213764,2428.7626098632813,2506.71416921915,2350.811050507413,0.007143974090991767,0.015527223400555384
2022-11-02 00:00:00+05:30,2426.79522677603,2426.79522677603,2367.5449856731047,2383.540771484375,1338284,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2408.2110107421877,2424.65859375,2443.1702490234375,2408.4885455445374,2426.579334324508,-18.090788779970808,-13.340270221681124,42.92242434557202,2424.65859375,2503.0808307888365,2346.2363567111634,-0.01312805795130767,0.014611955305853382
2022-11-03 00:00:00+05:30,2381.0796063109324,2412.5977001586793,2374.0756881563893,2410.089599609375,730444,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2406.3715576171876,2419.7454345703127,2441.9806396484373,2408.7348615545125,2425.3578724937574,-16.623010939244978,-13.996818365193896,49.62936561728251,2419.7454345703127,2487.704369655195,2351.7864994854303,0.01113839899137381,0.014251083318203763
2022-11-04 00:00:00+05:30,2408.764421563361,2409.7582801093517,2380.6537761370964,2385.48095703125,889055,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2400.3883056640625,2416.13798828125,2440.937236328125,2405.157337781703,2422.4040269039424,-17.24668912223933,-14.646792516602984,45.3762752121745,2416.13798828125,2483.2843793395446,2348.991597222955,-0.010210675396513658,0.013740314843331514
2022-11-07 00:00:00+05:30,2395.6554212130095,2415.4369242831526,2382.309850478329,2397.264404296875,1283685,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2390.6004638671875,2413.791943359375,2440.214111328125,2403.9430403224987,2420.541832636752,-16.598792314253387,-15.037192476133065,45.08419919155246,2413.791943359375,2480.085566918115,2347.4983198006353,0.0049396526226264115,0.013775070928779764
2022-11-09 00:00:00+05:30,2375.6850558750957,2408.717397090055,2359.26339542891,2374.54931640625,1436444,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2386.137744140625,2410.0328002929687,2439.3008837890625,2399.420928950768,2417.134979582641,-17.71405063187285,-15.572564107281023,41.02858345222327,2410.0328002929687,2476.2718755518654,2343.793725034072,-0.009475420337410556,0.013883753461881355
2022-11-10 00:00:00+05:30,2370.0056648859245,2402.1862529874106,2367.2135718394065,2379.092041015625,1459152,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2388.4943359375,2409.0839233398438,2438.52833984375,2396.293407729977,2414.316984133232,-18.023576403254992,-16.06276656647582,43.63346160188412,2409.0839233398438,2476.5764200460653,2341.591426633622,0.0019130891820138274,0.013103379045063883
2022-11-11 00:00:00+05:30,2408.811812405041,2410.5155369158833,2361.487415304746,2369.106689453125,1162847,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2388.5737060546876,2405.722521972656,2437.476171875,2392.110835687384,2410.968073416187,-18.85723772880283,-16.62166079894122,40.00067912976568,2405.722521972656,2474.189908573033,2337.2551353722793,-0.0041971270511406145,0.012549411089574428
2022-11-14 00:00:00+05:30,2372.655984654207,2379.234029540042,2323.7697445164235,2326.278076171875,2137131,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2383.8766357421873,2401.3925659179686,2433.9869921875,2381.9827188388444,2404.6947402869787,-22.712021448134237,-17.839732928779824,27.428064949423884,2401.3925659179686,2478.3781825975466,2324.4069492383906,-0.01807795886606367,0.012978633555104703
2022-11-15 00:00:00+05:30,2326.277889055226,2336.8785067832846,2313.3581912286645,2325.993896484375,1558333,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2376.664404296875,2396.6065063476562,2431.50470703125,2373.3690538612336,2398.8650481534523,-25.49599429221871,-19.370985201467604,34.385084670319245,2396.6065063476562,2479.914503957801,2313.2985087375114,-0.00012216066961678873,0.012923102570707745
2022-11-16 00:00:00+05:30,2331.7203038169064,2350.129447190016,2298.167354098633,2345.255126953125,1330395,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2369.665087890625,2392.09013671875,2429.452763671875,2369.043834336909,2394.893942879354,-25.850108542445014,-20.666809869663087,47.97805320214469,2392.09013671875,2476.2903234695636,2307.889949967936,0.008280860279926916,0.013015101529754615
2022-11-17 00:00:00+05:30,2347.2427399056714,2364.3268935785063,2322.9180458627097,2328.3603515625,960476,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2364.1470458984377,2386.1790283203127,2427.119345703125,2362.784836987,2389.9655287077353,-27.180691720735467,-21.969586239877565,42.26011199818382,2386.1790283203127,2470.8694006851597,2301.4886559554657,-0.007203811302429197,0.012979220480367157
2022-11-18 00:00:00+05:30,2337.8251539456232,2355.38255101336,2317.8070269404766,2350.7919921875,1075675,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2358.21728515625,2382.2944213867186,2425.7516552734373,2360.939783940923,2387.063785261792,-26.124001320868956,-22.800469256075843,45.9257120026789,2382.2944213867186,2465.9351295169636,2298.6537132564736,0.009634093197793403,0.013190581834163826
2022-11-21 00:00:00+05:30,2350.7921309777334,2377.577786813517,2337.872662584153,2367.544921875,1354881,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2356.423681640625,2378.4059936523436,2424.8788427734376,2361.955959007704,2385.617943529437,-23.661984521732847,-22.972772309207244,44.28525008534246,2378.4059936523436,2456.7757612983205,2300.0362260063666,0.007126504490051033,0.01319729598535436
2022-11-22 00:00:00+05:30,2371.804205296685,2388.935730660975,2363.380554461353,2381.079833984375,921265,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2354.805224609375,2372.702844238281,2424.0407568359374,2364.8980936195,2385.2817872668397,-20.383693647339896,-22.454956576833776,43.525755607613256,2372.702844238281,2428.715608360405,2316.6900801161573,0.005716855458292924,0.012292480943448744
2022-11-23 00:00:00+05:30,2386.0962264654327,2389.8821784312645,2368.112954627732,2373.1767578125,734152,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2354.66796875,2370.4028564453124,2422.8274267578126,2366.1717342645766,2384.38511841837,-18.213384153793413,-21.606642092225705,47.84150896578936,2370.4028564453124,2421.98297308229,2318.822739808335,-0.003319114319090377,0.0103647449056658
2022-11-24 00:00:00+05:30,2382.310249912894,2423.00923312555,2376.7732027895427,2412.73974609375,999929,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2358.0327392578124,2373.263537597656,2422.5614208984375,2373.336043776757,2386.485461209139,-13.149417432382052,-19.915197160256973,50.52355894680487,2373.263537597656,2427.6400808159037,2318.8869943794084,0.016670898259477873,0.009212350193963919
2022-11-25 00:00:00+05:30,2418.276681007505,2418.6551837521515,2383.4458786822634,2401.665771484375,783480,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2361.2886474609377,2374.9311767578124,2421.9573583984375,2377.6944634240826,2387.609928636934,-9.915465212851359,-17.915250770775852,53.378100868615206,2374.9311767578124,2430.6964719314997,2319.165881584125,-0.004589792424692263,0.009244988421894492
2022-11-28 00:00:00+05:30,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2367.66796875,2375.7723022460937,2421.407216796875,2379.598590445378,2387.7922516314206,-8.193661186042846,-15.97093285382925,48.497464921469174,2375.7723022460937,2431.9368000983495,2319.607804393838,-0.004827683585093112,0.009320978114085821
2022-11-29 00:00:00+05:30,2391.964079959749,2498.680586459523,2391.964079959749,2493.23828125,2542932,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2384.3924072265627,2380.5284057617187,2423.127265625,2397.081619799935,2395.603068640204,1.4785511597310688,-12.481036051117188,68.55571179275314,2380.5284057617187,2457.0724927414876,2303.9843187819497,0.0431648179950177,0.01322861238298074
2022-11-30 00:00:00+05:30,2493.049316340791,2553.6245465024504,2482.6379486567557,2540.705078125,3698270,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2403.93740234375,2386.8012451171876,2426.4030615234374,2419.1775364653295,2406.351365639078,12.826170826251655,-7.41959467564342,72.27658533400728,2386.8012451171876,2490.9209764093575,2282.6815138250176,0.019038211161751528,0.013728585903567146
2022-12-01 00:00:00+05:30,2536.5876442669933,2539.427108047889,2505.2116619185554,2520.35546875,1675569,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2423.1369140625,2393.641979980469,2428.3109912109376,2434.7433722014325,2414.796114017665,19.947258183767644,-1.9462241037612076,70.2688643101915,2393.641979980469,2513.628426147603,2273.655533813335,-0.008009433896994378,0.01346465984183052
2022-12-02 00:00:00+05:30,2517.658107912561,2517.658107912561,2467.6361241275126,2475.160888671875,2101890,0.0,0.0,HINDUNILVR,HINDUNILVR.NS,2435.5738037109377,2396.895544433594,2429.2341796875,2440.961451658424,2419.2675788068655,21.693872851558353,2.7817952873027045,69.82607836227042,2396.895544433594,2522.172201773643,2271.618887093545,-0.017931827727673544,0.014081142421603222
