Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2024-03-19 00:00:00+05:30,1199.432765550153,1223.299203587274,1197.8548480868242,1211.415283203125,7703719,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1183.4709106445312,1148.7981079101562,1121.0564306640624,1175.7548152579002,1149.7529874574948,26.001827800405408,20.182526866453827,76.70103484685721,1148.7981079101562,1226.4021272256691,1071.1940885946433,0.0024891726897520172,0.013889161291568926
2024-03-20 00:00:00+05:30,1211.3166431983411,1221.9184375515933,1206.7800855060536,1214.8177490234375,6596032,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1189.6741943359375,1153.1300537109375,1124.709365234375,1181.764497375675,1154.5725994253423,27.19189795033276,21.584401083229615,76.96934515402576,1153.1300537109375,1235.4189498640217,1070.8411575578534,0.002808670046918982,0.013881441710237242
2024-03-21 00:00:00+05:30,1220.9323063748739,1225.7647765761296,1197.3617797752963,1203.969482421875,9952250,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1192.3468505859375,1157.1192932128906,1128.0970092773437,1185.1806489212443,1158.2316277954558,26.949021125788477,22.657325091741388,74.7775295043273,1157.1192932128906,1241.2157033948668,1073.0228830309145,-0.008929953987158235,0.01408225338162413
2024-03-22 00:00:00+05:30,1210.0344729963163,1227.835672874467,1205.1527648615252,1219.058349609375,7840007,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1195.9366577148437,1162.0774780273437,1131.4816918945312,1190.3926028732644,1162.7373108927832,27.655291980481252,23.656918469489362,75.99222111586008,1162.0774780273437,1248.5913411515144,1075.563614903173,0.012532599378804576,0.014107975477389255
2024-03-26 00:00:00+05:30,1208.1114521799027,1216.987373053061,1193.3182507246386,1196.37548828125,10898138,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1197.563916015625,1166.384765625,1134.44822265625,1191.3130467821852,1165.2290277363732,26.084019045812056,24.1423385847539,67.70461844769193,1166.384765625,1250.5765155574409,1082.1930156925591,-0.018606870897847738,0.014752577389777886
2024-03-27 00:00:00+05:30,1193.860764688126,1211.3166949583808,1193.860764688126,1207.914306640625,5779169,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1199.5905883789062,1172.0431701660157,1137.6425708007812,1193.8670867604067,1168.3909002477992,25.476186512607455,24.409108170324615,63.898565889087216,1172.0431701660157,1251.0121330420004,1093.074207290031,0.009644813415520703,0.014187340495183262
2024-03-28 00:00:00+05:30,1210.0345889044436,1221.4254028265746,1203.4763655302231,1211.661865234375,10518377,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1205.4930786132813,1177.0284790039063,1140.6455932617187,1196.604744987171,1171.5961569134715,25.008588073699457,24.529004150999587,59.68908071255773,1177.0284790039063,1252.538716264646,1101.5182417431668,0.0031025036901604075,0.013965590929774403
2024-04-01 00:00:00+05:30,1211.0700916347114,1214.9163480879006,1191.345823041312,1200.56689453125,5461473,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1207.73671875,1181.3974060058595,1142.9128955078124,1197.214306455491,1173.7421374777514,23.472168977739557,24.317637116347584,54.76124491220103,1181.3974060058595,1251.2548182531555,1111.5399937585635,-0.009156820909750119,0.014277896358563729
2024-04-02 00:00:00+05:30,1208.1114826009014,1210.8235696026586,1186.6119811229273,1191.5924072265625,3625577,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1206.5779174804688,1185.58388671875,1145.1289184570312,1196.3493988818095,1175.064379681367,21.285019200442548,23.711113533166575,53.04419093256607,1185.58388671875,1246.327250295022,1124.8405231424779,-0.007475208041773929,0.01437620938502607
2024-04-03 00:00:00+05:30,1178.5250535458156,1223.4963620555268,1173.0515208325537,1208.8017578125,9532291,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1206.6173583984375,1190.3670166015625,1147.899189453125,1198.265146409608,1177.5634447281177,20.70170168149025,23.10923116283131,55.3318224528814,1190.3670166015625,1241.3770394351604,1139.3569937679645,0.014442313060715417,0.014573757973730186
2024-04-04 00:00:00+05:30,1214.9656032702455,1216.0011755406229,1184.7382575442073,1190.211669921875,7327626,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1204.4969970703125,1193.983953857422,1150.2621557617188,1197.0261500268798,1178.5003502980258,18.525799728854054,22.19254487603586,60.32521481513286,1193.983953857422,1231.9384768523817,1156.0294308624623,-0.015378938498787798,0.015219095997471167
2024-04-05 00:00:00+05:30,1189.2748044431585,1194.6496195048844,1172.558414500141,1174.5802001953125,4227519,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1200.4732421875,1195.0737182617188,1151.5639575195312,1193.5729269758694,1178.2099688089359,15.362958166933595,20.826627534215408,48.96850178111128,1195.0737182617188,1229.0953383568599,1161.0520981665777,-0.013133352765385409,0.014119570055100082
2024-04-08 00:00:00+05:30,1171.621591946095,1193.8607536518778,1166.7891219085707,1188.09130859375,4827733,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1198.8854248046875,1195.6161376953125,1152.4850805664062,1192.729601070928,1178.9419199041072,13.787681166820903,19.418838260736507,45.30095767554597,1195.6161376953125,1228.7757764766363,1162.4564989139888,0.011502925382354423,0.013544060254788529
2024-04-09 00:00:00+05:30,1198.1999676555577,1198.1999676555577,1181.7796102321865,1187.8447265625,3372798,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1195.7640625,1195.850360107422,1152.7710815429687,1191.9780819157854,1179.601387063988,12.37669485179731,18.010409578948668,43.39140457712192,1195.850360107422,1228.7043176675447,1162.996402547299,-0.00020754468067096798,0.013503439844876388
2024-04-10 00:00:00+05:30,1196.52343481367,1213.7328108808472,1192.0854744125477,1212.4508056640625,6442196,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1197.3715942382812,1197.467755126953,1154.1290966796876,1195.1277317232127,1182.0346773306603,13.093054392552403,17.026938541669416,50.292234882020885,1197.467755126953,1230.2423927247496,1164.6931175291566,0.02071489526477932,0.014228488756731042
2024-04-12 00:00:00+05:30,1209.196275824134,1214.8670031093752,1202.7366500185933,1208.6539306640625,7877073,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1197.445556640625,1198.5180725097657,1155.3796166992188,1197.2086854064205,1184.0064738738754,13.202211532545107,16.261993139844556,48.26437201986482,1198.5180725097657,1231.3140014661165,1165.722143553415,-0.003131570355071389,0.014213698688285623
2024-04-15 00:00:00+05:30,1193.909974792086,1217.973606974979,1193.66342143035,1207.667724609375,4281602,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1197.046142578125,1201.2696105957032,1156.6794458007812,1198.8177683607212,1185.759159113542,13.05860924717922,15.62131636131149,51.1026013180555,1201.2696105957032,1226.132147276275,1176.4070739151314,-0.0008159540375181074,0.01229751109807422
2024-04-16 00:00:00+05:30,1207.0266838354057,1216.938056925768,1195.340078353171,1199.6793212890625,5235632,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1196.9573852539063,1202.3470520019532,1157.5818310546874,1198.9503149650814,1186.7902822376545,12.160032727426824,14.929059634534557,43.96686111691717,1202.3470520019532,1224.7316561250473,1179.9624478788592,-0.006614736121143272,0.011527802219575313
2024-04-18 00:00:00+05:30,1203.1804169804218,1264.177695190026,1199.038368617902,1248.2996826171875,19939924,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1202.6281127929688,1204.6030151367188,1159.8412475585938,1206.5425253730978,1191.34653411762,15.195991255477793,14.982445958723206,63.917534543289136,1204.6030151367188,1235.0012396290635,1174.204790644374,0.04052779810848306,0.013878049967684505
2024-04-19 00:00:00+05:30,1262.3532050038789,1278.6257267871322,1236.0705927128452,1271.2291259765625,13103862,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1208.870849609375,1207.7441040039062,1162.5671411132812,1216.4943100813232,1197.2637631442083,19.230546937114923,15.83206615440155,65.99400419496666,1207.7441040039062,1250.33514372188,1165.1530642859323,0.01836854056655768,0.01435248987144467
2024-04-22 00:00:00+05:30,1286.022283205372,1287.4030060531604,1270.4894220393564,1279.6612548828125,7894656,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1217.8158081054687,1211.1564025878906,1166.1964038085937,1226.2123015892448,1203.3672810507715,22.845020538473364,17.234657031215914,66.78023162431627,1211.1564025878906,1264.551075211028,1157.7617299647532,0.006633052007656293,0.014380170631031008
2024-04-23 00:00:00+05:30,1291.939527110868,1332.3742756692998,1284.1484173355489,1323.843505859375,12074766,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1232.742138671875,1216.6076904296874,1170.3049658203124,1241.2324868615726,1212.2914458514088,28.94104101016387,19.575933827005507,76.1506328156802,1216.6076904296874,1290.0678186194134,1143.1475622399614,0.034526520833522145,0.016030635490808198
2024-04-24 00:00:00+05:30,1333.3604905976906,1335.3329173589298,1315.1649018802093,1317.9755859375,6277492,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1245.73056640625,1222.3079956054687,1174.291240234375,1253.0391174886383,1220.1199006726008,32.91921681603753,22.24459042481191,77.167695735117,1222.3079956054687,1308.2684649974615,1136.347526213476,-0.004432487598347801,0.015864082067713725
2024-04-25 00:00:00+05:30,1312.6501010793654,1325.2736813859462,1306.0917575637384,1320.243896484375,8512627,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1258.9704833984374,1227.3672729492187,1178.1680444335936,1263.378314257213,1227.5364929549546,35.841821302258495,24.964036600301228,75.60037643406122,1227.3672729492187,1323.7957745809615,1130.9387713174758,0.0017210565742471484,0.015765314502619338
2024-04-26 00:00:00+05:30,1319.5535551735718,1327.147350348094,1303.774140462976,1307.718994140625,5289771,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1268.4973022460938,1232.9344482421875,1182.2263110351562,1270.1999573161995,1233.4759374872265,36.72401982897304,27.31603324603559,77.76742538488787,1232.9344482421875,1334.5464090172673,1131.3224874671077,-0.009486809503230442,0.015195199557653315
2024-04-29 00:00:00+05:30,1306.2397292639869,1327.443318678238,1301.8017686889111,1314.080078125,3195888,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1279.0399169921875,1238.2427368164062,1186.442373046875,1276.950745132938,1239.446614571506,37.50413056143202,29.35365270911488,84.47477674625426,1238.2427368164062,1345.2978160304212,1131.1876576023913,0.004864259074676136,0.015148657137134548
2024-04-30 00:00:00+05:30,1304.9083256985014,1316.3977362505912,1301.752370485921,1304.070068359375,5272565,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1288.6801513671876,1242.8631469726563,1190.475,1281.122948706236,1244.233537074311,36.889411631924986,30.860804493676902,79.16669224884542,1242.8631469726563,1353.0194793992614,1132.7068145460512,-0.007617503630302225,0.015382171720476153
2024-05-02 00:00:00+05:30,1297.1171973947226,1301.7031138636721,1275.7656528279133,1286.0716552734375,7995432,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1297.319384765625,1247.1383850097657,1194.187109375,1281.8842881781131,1247.332656940913,34.55163123720013,31.59896984238155,72.67762057671203,1247.1383850097657,1357.01959597822,1137.2571740413114,-0.01380172240942612,0.01562118353647743
2024-05-03 00:00:00+05:30,1287.9947425863597,1292.4327030317183,1240.8044539281873,1259.7890625,11290875,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1298.4683227539062,1250.5482177734375,1197.2779028320313,1278.4850226891726,1248.2553536489934,30.22966904017926,31.325109681941093,60.84501606637974,1250.5482177734375,1357.361460883025,1143.73497466385,-0.020436336238084163,0.016354722627678887
2024-05-06 00:00:00+05:30,1257.422082209037,1280.548738232754,1255.646849938026,1265.706298828125,5555467,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1297.9160400390624,1253.3934448242187,1200.5008471679687,1276.5190651720884,1249.5480162548552,26.971048917233247,30.454297528999525,62.94472002725362,1253.3934448242187,1358.5431340693212,1148.2437555791162,0.004697005637104512,0.016136842383661146
2024-05-07 00:00:00+05:30,1268.615651566955,1276.6039564611576,1253.4772991363725,1268.41845703125,5767030,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1296.7917602539062,1257.3037841796875,1203.34015625,1275.2728177658055,1250.9458266827364,24.32699108306906,29.228836239813432,63.67673150108497,1257.3037841796875,1358.2948423447135,1156.3127260146614,0.0021428021695366617,0.015585597908382414
2024-05-08 00:00:00+05:30,1258.5562857465543,1281.485747866059,1257.1262040486083,1270.8345947265625,2682816,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1291.490869140625,1262.11650390625,1206.193271484375,1274.5900142213065,1252.419068760057,22.17094546124963,27.817258084100676,66.43134681433071,1262.11650390625,1355.387830523691,1168.845177288809,0.001904842744852031,0.015106392962663917
2024-05-09 00:00:00+05:30,1265.311804121669,1277.4422772109124,1252.5403886262889,1257.8658447265625,4809145,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1285.4798950195313,1265.6052307128907,1208.86689453125,1272.017065068269,1252.8225336464645,19.194531421804413,26.09271275164142,52.64446601129245,1265.6052307128907,1352.1989353830927,1179.0115260426887,-0.01020490790368389,0.01532126490820754
2024-05-10 00:00:00+05:30,1257.4714030242196,1290.4601920288928,1254.2168507548677,1283.2115478515625,5532513,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1281.77666015625,1270.3735717773438,1212.133232421875,1273.7392931887755,1255.073571735731,18.665721453044398,24.60731449192202,53.26874868464168,1270.3735717773438,1349.0819287037368,1191.6652148509509,0.020149766552020276,0.01576890333363992
2024-05-13 00:00:00+05:30,1283.2117087114548,1284.9375823218068,1263.7339922517683,1268.22119140625,3703942,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1277.8268798828126,1273.162091064453,1215.2930615234375,1272.8903544530024,1256.0474694891027,16.842884963899678,23.054428586317552,46.98701210184817,1273.162091064453,1347.0330240254461,1199.29115810346,-0.011681905817018556,0.015623229021596633
2024-05-14 00:00:00+05:30,1272.7578282622558,1281.9789000307385,1263.0435293766575,1266.593994140625,3262908,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1273.078271484375,1276.0590942382812,1218.7300170898438,1271.9216836357136,1256.8286935373635,15.092990098350128,21.46214088872407,30.5658185024772,1276.0590942382812,1343.54683907459,1208.5713494019724,-0.0012830547830703365,0.015594437974334886
2024-05-15 00:00:00+05:30,1263.881816880964,1300.0758001038328,1262.8462446675198,1291.8409423828125,6891004,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1271.8553588867187,1280.267755126953,1222.3277221679687,1274.986184981421,1259.4221934518412,15.56399152957988,20.28251101689523,42.15975432102472,1280.267755126953,1339.8306548324504,1220.7048554214557,0.01993294485761199,0.016048728482254155
2024-05-16 00:00:00+05:30,1309.6915589616137,1338.1437950317575,1303.083976510364,1326.5557861328125,11932181,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1275.9037719726562,1286.6115783691407,1226.5950708007813,1282.9199697739427,1264.39505216895,18.524917604992652,19.930992334514716,51.584975364173125,1286.6115783691407,1336.2311089693883,1236.9920477688931,0.026872382358441138,0.016673122652832443
2024-05-17 00:00:00+05:30,1334.9385503242647,1341.2503407109705,1320.78641088027,1325.9146728515625,6614017,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1282.5163330078126,1290.4923278808594,1230.9561083984374,1289.534539478192,1268.9520611084029,20.582478369789214,20.061289541569614,54.859112184111574,1290.4923278808594,1339.6337825109783,1241.3508732507405,-0.000483291609709835,0.014472373501338362
2024-05-21 00:00:00+05:30,1337.3054954067675,1343.9624364790357,1317.334672189963,1325.766845703125,5422220,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1288.5223876953125,1293.2192138671876,1235.208662109375,1295.108740435874,1273.1605636709749,21.948176764899245,20.43866698623554,53.22804485774592,1293.2192138671876,1343.8888241746404,1242.5496035597348,-0.00011149069503813003,0.014030725362468433
2024-05-22 00:00:00+05:30,1323.6462897620243,1332.3742539506213,1311.2200254606848,1329.3170166015625,3026723,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1294.6122436523438,1295.702001953125,1239.4375439453124,1300.3715521536724,1277.3203009250924,23.051251228579986,20.96118383470443,57.23161894025907,1295.702001953125,1348.4000356090464,1243.0039682972038,0.0026778244681135988,0.013992705766062956
2024-05-23 00:00:00+05:30,1332.1277470594475,1358.311760925617,1325.7667187986788,1355.1065673828125,7147341,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1303.0394409179687,1297.265155029297,1243.4839770507813,1308.7923237273862,1283.0822465886272,25.71007713875906,21.910962495515356,68.92917199976436,1297.265155029297,1355.0838048509531,1239.4465052076407,0.01940060230868168,0.012467666440113146
2024-05-24 00:00:00+05:30,1356.53664658917,1378.4798965976097,1355.1066851930134,1369.357421875,5622368,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1314.1885986328125,1299.834246826172,1247.3262670898437,1318.1100311347113,1289.4730003135437,28.637030821167627,23.25617616064581,82.16565896339873,1299.834246826172,1365.55390759752,1234.1145860548238,0.01051640869818149,0.012557398214069588
2024-05-27 00:00:00+05:30,1376.7539368084301,1387.602284448038,1359.0020952163445,1365.2645263671875,6553974,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1322.393896484375,1302.0852783203125,1250.9683520507813,1325.3645688627846,1295.0871874286283,30.27738143415627,24.660417215347906,79.54346388158577,1302.0852783203125,1373.578856143665,1230.59170049696,-0.002988916876215053,0.012606748530288417
2024-05-28 00:00:00+05:30,1365.708383659235,1367.8286461891164,1348.0551394737822,1352.14794921875,2068963,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1330.786572265625,1304.3067260742187,1254.4092529296875,1329.4850889175486,1299.3139105241928,30.17117839335583,25.762569450949492,73.40134012036519,1304.3067260742187,1379.2167227277432,1229.396729420694,-0.009607352198140795,0.012612432576488029
2024-05-29 00:00:00+05:30,1336.8123157610053,1371.0832327456567,1336.8123157610053,1358.114501953125,4445083,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1339.938623046875,1306.508447265625,1257.8185913085938,1333.889613999945,1303.669509889299,30.220104110645934,26.654076382888782,73.9189428786485,1306.508447265625,1385.1247277599616,1227.8921667712882,0.0044126478450989826,0.012606961188011571
2024-05-30 00:00:00+05:30,1359.7912167759678,1367.3356537123213,1344.702102128481,1358.1639404296875,7100303,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1346.5709228515625,1309.2131408691407,1261.929130859375,1337.624125758367,1307.706134373772,29.91799138459487,27.30685938323,79.58121818273462,1309.2131408691407,1391.1290217748915,1227.29725996339,3.6402288975834196e-05,0.012423282249585213
2024-05-31 00:00:00+05:30,1360.9746328509152,1368.8643408674423,1319.5536657641483,1353.8245849609375,24825643,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1349.297802734375,1312.6007873535157,1265.4430126953125,1340.116504097224,1311.1223158987473,28.99418819847665,27.644325146279336,73.77164245101118,1312.6007873535157,1396.0761344245643,1229.125440282467,-0.0031950159620474095,0.011924796754488536
2024-06-03 00:00:00+05:30,1395.787822362337,1400.866724877541,1365.9055092752292,1371.92138671875,6017122,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1353.8984741210938,1318.2074035644532,1268.81783203125,1345.0095629620741,1315.625950774303,29.383612187771178,27.992182554577706,84.19511590350311,1318.2074035644532,1401.8102324907961,1234.6045746381103,0.013367168803730012,0.010827353788893511
2024-06-04 00:00:00+05:30,1371.9215526705361,1377.7402363000324,1202.2435950852018,1281.7816162109375,19924421,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1349.499951171875,1319.0111694335938,1270.2853173828125,1335.2821865388223,1313.1189630288686,22.163223509953696,26.826390745652905,53.16220773272728,1319.0111694335938,1400.7776636211092,1237.2446752460783,-0.06570330587483697,0.019034320097932725
2024-06-05 00:00:00+05:30,1307.3737761313134,1330.1552808679628,1262.2051556955462,1325.81591796875,12175520,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1349.1498413085938,1321.8810424804688,1272.573330078125,1333.825837528042,1314.0594782096007,19.766359318441346,25.414384460210595,56.56064738314739,1321.8810424804688,1400.1240063059822,1243.6380786549553,0.03435398136539192,0.02046240738854246
2024-06-06 00:00:00+05:30,1340.264049864824,1357.2762315132186,1310.677646998051,1351.7041015625,10279789,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1348.8095947265624,1325.9245178222657,1275.3110571289062,1336.5763396871894,1316.847968828334,19.728370858855442,24.277181739939564,55.02758380689236,1325.9245178222657,1401.3684639180285,1250.4805717265028,0.019526227768793536,0.02081546056864411
2024-06-07 00:00:00+05:30,1351.7041193328077,1410.9262846713211,1344.3568773459206,1405.6007080078125,12280748,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1352.4339233398437,1333.311260986328,1279.343681640625,1347.1954732749775,1323.4222458045917,23.77322747038579,24.176390886028813,63.133954310382286,1333.311260986328,1409.6223011883255,1257.0002207843306,0.03987308049373439,0.022079123898922425
2024-06-10 00:00:00+05:30,1401.4587031456833,1416.8436092380489,1401.4587031456833,1406.3897705078125,5318477,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1356.5464477539062,1339.4701721191407,1283.0903100585938,1356.3022882338753,1329.5679883752007,26.734299858674603,24.687972680557973,63.260344149802705,1339.4701721191407,1418.5875055586334,1260.352838679648,0.0005613703063072073,0.021842421589062105
2024-06-11 00:00:00+05:30,1406.3403533278047,1414.8217647612814,1393.5195787182245,1407.5731201171875,4416792,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1362.08896484375,1346.4377685546874,1287.3142626953124,1364.1901085236154,1335.3461462820146,28.84396224160082,25.519170592766542,62.9720596686335,1346.4377685546874,1423.6572376185009,1269.218299490874,0.0008414094258859528,0.021521488391607113
2024-06-12 00:00:00+05:30,1405.354173630929,1427.889127004306,1402.4941305334312,1418.5694580078125,4876138,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1368.1344604492188,1354.0365417480468,1291.5273657226562,1372.556162290415,1341.510836039481,31.04532625093384,26.624401724400002,61.06241653523671,1354.0365417480468,1428.016120212802,1280.0569632832917,0.007812267606893242,0.02146775403810065
2024-06-13 00:00:00+05:30,1429.0232114676485,1435.8773464180806,1400.8667708438215,1406.09375,7990376,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1372.92744140625,1359.7491821289063,1295.4160034179688,1377.7157911688128,1346.294755592112,31.42103557670066,27.583728494860132,56.44350160068378,1359.7491821289063,1431.1053986763325,1288.3929655814802,-0.008794569724723145,0.02144079000196688
2024-06-14 00:00:00+05:30,1414.2300538746206,1414.2300538746206,1401.3599205013531,1407.7210693359375,3978442,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1378.31708984375,1363.8074462890625,1299.5590869140624,1382.331987809909,1350.8448529064694,31.487134903439483,28.364409776576004,57.511790221739965,1363.8074462890625,1436.4358893970868,1291.179003181038,0.0011573334537171576,0.020787652150031352
2024-06-18 00:00:00+05:30,1424.0921001657716,1424.0921001657716,1398.4505526558617,1408.6578369140625,8671131,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1381.9907348632812,1367.9446044921874,1303.9003955078124,1386.3821184413173,1355.1272961662912,31.254822275026072,28.94249227626602,60.448557900434125,1367.9446044921874,1440.9105010032215,1294.9787079811533,0.0006654497105502699,0.02077857496055745
2024-06-19 00:00:00+05:30,1414.1806273124805,1415.0190049949163,1369.1600828503258,1373.1541748046875,8640918,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1391.1279907226562,1370.3139709472657,1307.1874438476561,1384.347050189528,1356.4626205098762,27.88442967965193,28.730879756943203,52.50697427403454,1370.3139709472657,1440.5391772380701,1300.0887646564613,-0.025203893506994368,0.02172747393286179
2024-06-20 00:00:00+05:30,1386.566662326162,1387.552875712471,1357.2761729077358,1362.108642578125,8742855,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1394.7572631835938,1371.9535522460938,1310.6253833007813,1380.9257567108507,1356.8808443667835,24.044912344067143,27.793686274367992,50.6342928366031,1371.9535522460938,1439.6336289298195,1304.273475562368,-0.008043912642317519,0.021841462773846628
2024-06-21 00:00:00+05:30,1365.8562536401241,1404.3185777456931,1353.923095110488,1396.527587890625,43929578,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1399.2396118164063,1374.0246032714845,1315.0643310546875,1383.326038430816,1359.8176401833643,23.508398247451623,26.936628668984717,56.26084345090465,1374.0246032714845,1442.068076969866,1305.9811295731029,0.02526886933729,0.02213278161117774
2024-06-24 00:00:00+05:30,1382.6711834457599,1404.170683668555,1370.195559888549,1400.225830078125,6195831,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1398.7021240234376,1375.5680236816406,1319.307021484375,1385.9260063765557,1362.810839434828,23.115166941727693,26.172336323533315,54.33274883174426,1375.5680236816406,1444.5595132547633,1306.576534108518,0.0026481698031373124,0.02203834954860405
2024-06-25 00:00:00+05:30,1414.2301644254685,1414.2301644254685,1390.4130842316201,1395.4427490234375,6353748,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1397.607421875,1377.0769348144531,1323.4589819335938,1387.390120629922,1365.2280179228733,22.16210270704869,25.37028960023639,73.55406563584279,1377.0769348144531,1446.4386535960168,1307.7152160328894,-0.003415935452655283,0.022042980087933997
2024-06-26 00:00:00+05:30,1395.4426823885688,1459.546557073419,1389.525401648429,1439.3785400390625,9579826,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1400.7879638671875,1381.4384643554688,1327.9975366210938,1395.388339000559,1370.720649190739,24.667689809819876,25.229769642153087,73.54326364618737,1381.4384643554688,1455.0406025474792,1307.8363261634584,0.03148519783156445,0.022869664586440856
2024-06-27 00:00:00+05:30,1443.8164905588649,1468.4718268047473,1420.1967265902633,1455.453857421875,19675528,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1404.4764038085937,1386.3054321289062,1332.93353515625,1404.6291879884536,1376.9971831337862,27.632004854667457,25.71021668465596,72.42115959707664,1386.3054321289062,1466.03204226504,1306.5788219927724,0.011168234717724879,0.022935472620691982
2024-06-28 00:00:00+05:30,1515.0703049699323,1515.0703049699323,1416.8434764029776,1424.1414794921875,29145832,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1406.2811767578125,1389.6043090820312,1337.2630102539063,1407.631078989028,1380.4893532344083,27.141725754619756,25.996518498648722,54.44023345093193,1389.6043090820312,1469.886115200791,1309.3225029632715,-0.0215138238632675,0.023613841755325177
2024-07-01 00:00:00+05:30,1430.0094919322773,1446.5779259247906,1429.2698318502432,1433.954345703125,6011806,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1408.9045043945312,1393.6107971191407,1341.9485107421874,1411.6808123296582,1384.4497230469058,27.231089282752464,26.243432655469473,56.32780181823175,1393.6107971191407,1474.3706725554373,1312.850921682844,0.006890373149187834,0.023590286395231516
2024-07-02 00:00:00+05:30,1441.8441118310177,1453.0869696122393,1397.4645051057128,1399.3875732421875,7792632,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1407.9774780273438,1394.9841064453126,1344.9702685546874,1409.7895447777398,1385.5562304687783,24.233314308961553,25.84140898616789,48.37063805013077,1394.9841064453126,1475.122761394504,1314.845451496121,-0.024105908646615992,0.02421569964031968
2024-07-03 00:00:00+05:30,1408.2634513723176,1412.6521734684666,1389.0322890481596,1400.275146484375,8261388,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1410.6895751953125,1400.9087829589844,1347.5511889648437,1408.3257911941453,1386.6465205440077,21.679270650137596,25.008981318961837,46.20575849132651,1400.9087829589844,1460.7623315143148,1341.055234403654,0.0006342583421197201,0.01840491992897298
